          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24627E+00  0.68891E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15954E+02  0.29063E+02 -0.45017E+02  0.12607E+01 -0.41321E+01 -0.66672E+00      982.00
  0.27078E+00  0.69114E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15734E+02  0.29402E+02 -0.45136E+02  0.12310E+01 -0.39936E+01 -0.39684E+00      982.00
  0.29527E+00  0.69227E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15603E+02  0.29597E+02 -0.45200E+02  0.11556E+01 -0.38566E+01 -0.14163E+00      982.00
  0.31975E+00  0.69312E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15503E+02  0.29749E+02 -0.45252E+02  0.98470E+00 -0.37269E+01  0.71709E-01      982.00
  0.34423E+00  0.69415E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15417E+02  0.29896E+02 -0.45313E+02  0.74346E+00 -0.36295E+01  0.22455E+00      982.00
  0.36871E+00  0.69542E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15335E+02  0.30050E+02 -0.45385E+02  0.47760E+00 -0.35654E+01  0.32770E+00      982.00
  0.39319E+00  0.69693E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15255E+02  0.30212E+02 -0.45467E+02  0.22260E+00 -0.35327E+01  0.38971E+00      982.00
  0.41765E+00  0.69858E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15175E+02  0.30378E+02 -0.45553E+02 -0.19419E-02 -0.35258E+01  0.41947E+00      982.00
  0.44210E+00  0.70034E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15090E+02  0.30552E+02 -0.45642E+02 -0.19093E+00 -0.35383E+01  0.42103E+00      982.00
  0.46654E+00  0.70205E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15003E+02  0.30723E+02 -0.45726E+02 -0.34316E+00 -0.35642E+01  0.40424E+00      982.00
  0.49097E+00  0.70371E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14922E+02  0.30884E+02 -0.45806E+02 -0.45874E+00 -0.36032E+01  0.38113E+00      982.00
  0.51538E+00  0.70525E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14836E+02  0.31041E+02 -0.45878E+02 -0.55103E+00 -0.36436E+01  0.34323E+00      982.00
  0.53977E+00  0.70674E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14755E+02  0.31191E+02 -0.45946E+02 -0.61547E+00 -0.36950E+01  0.30756E+00      982.00
  0.56415E+00  0.70812E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14673E+02  0.31335E+02 -0.46007E+02 -0.66190E+00 -0.37494E+01  0.26840E+00      982.00
  0.58851E+00  0.70938E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14589E+02  0.31471E+02 -0.46060E+02 -0.69441E+00 -0.38051E+01  0.22688E+00      982.00
  0.61286E+00  0.71064E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14497E+02  0.31614E+02 -0.46111E+02 -0.72298E+00 -0.38557E+01  0.16600E+00      982.00
  0.63720E+00  0.71161E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14411E+02  0.31734E+02 -0.46145E+02 -0.73005E+00 -0.39189E+01  0.13138E+00      982.00
  0.66151E+00  0.71254E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14315E+02  0.31860E+02 -0.46175E+02 -0.74170E+00 -0.39749E+01  0.69045E-01      982.00
  0.68581E+00  0.71334E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14231E+02  0.31968E+02 -0.46199E+02 -0.74436E+00 -0.40265E+01  0.25381E-01      982.00
  0.71010E+00  0.71406E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14148E+02  0.32071E+02 -0.46218E+02 -0.74396E+00 -0.40760E+01 -0.17941E-01      982.00
  0.73437E+00  0.71469E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14064E+02  0.32169E+02 -0.46233E+02 -0.74205E+00 -0.41229E+01 -0.61482E-01      982.00
  0.75863E+00  0.71525E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13981E+02  0.32262E+02 -0.46243E+02 -0.73941E+00 -0.41671E+01 -0.10522E+00      982.00
  0.78288E+00  0.71576E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13885E+02  0.32361E+02 -0.46246E+02 -0.73818E+00 -0.42169E+01 -0.16942E+00      982.00
  0.80711E+00  0.71620E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13803E+02  0.32446E+02 -0.46249E+02 -0.73616E+00 -0.42556E+01 -0.21360E+00      982.00
  0.83132E+00  0.71658E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13722E+02  0.32527E+02 -0.46249E+02 -0.73449E+00 -0.42909E+01 -0.25695E+00      982.00
  0.85552E+00  0.71698E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13656E+02  0.32599E+02 -0.46255E+02 -0.73196E+00 -0.43128E+01 -0.28999E+00      982.00
  0.87972E+00  0.71664E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13559E+02  0.32651E+02 -0.46211E+02 -0.73247E+00 -0.43121E+01 -0.32453E+00      982.00
  0.90390E+00  0.71630E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13471E+02  0.32696E+02 -0.46167E+02 -0.73591E+00 -0.43188E+01 -0.36316E+00      982.00
  0.92807E+00  0.71597E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13387E+02  0.32738E+02 -0.46126E+02 -0.74169E+00 -0.43248E+01 -0.40252E+00      982.00
  0.95223E+00  0.71565E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13306E+02  0.32779E+02 -0.46085E+02 -0.74938E+00 -0.43288E+01 -0.44273E+00      982.00
  0.97637E+00  0.71534E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13226E+02  0.32819E+02 -0.46046E+02 -0.75899E+00 -0.43308E+01 -0.48382E+00      982.00
