          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.34281E+00  0.67925E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15403E+02  0.28817E+02 -0.44220E+02 -0.24131E+01 -0.37809E+01 -0.25082E+01      982.00
  0.36722E+00  0.68166E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15280E+02  0.29055E+02 -0.44336E+02 -0.25172E+01 -0.37797E+01 -0.25607E+01      982.00
  0.39161E+00  0.68399E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15168E+02  0.29280E+02 -0.44448E+02 -0.25999E+01 -0.37810E+01 -0.26285E+01      982.00
  0.41598E+00  0.68621E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15074E+02  0.29481E+02 -0.44555E+02 -0.26651E+01 -0.37935E+01 -0.27139E+01      982.00
  0.44033E+00  0.68817E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14980E+02  0.29667E+02 -0.44646E+02 -0.27183E+01 -0.38008E+01 -0.28047E+01      982.00
  0.46465E+00  0.69006E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14900E+02  0.29835E+02 -0.44735E+02 -0.27601E+01 -0.38162E+01 -0.29055E+01      982.00
  0.48896E+00  0.69173E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14822E+02  0.29989E+02 -0.44810E+02 -0.27946E+01 -0.38250E+01 -0.30087E+01      982.00
  0.51326E+00  0.69330E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14757E+02  0.30124E+02 -0.44881E+02 -0.28222E+01 -0.38430E+01 -0.31185E+01      982.00
  0.53753E+00  0.69470E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14690E+02  0.30252E+02 -0.44941E+02 -0.28443E+01 -0.38516E+01 -0.32315E+01      982.00
  0.56179E+00  0.69600E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14627E+02  0.30368E+02 -0.44995E+02 -0.28612E+01 -0.38610E+01 -0.33571E+01      982.00
  0.58604E+00  0.69717E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14578E+02  0.30466E+02 -0.45044E+02 -0.28752E+01 -0.38776E+01 -0.34683E+01      982.00
  0.61026E+00  0.69826E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14536E+02  0.30553E+02 -0.45089E+02 -0.28862E+01 -0.38958E+01 -0.35791E+01      982.00
  0.63448E+00  0.69918E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14494E+02  0.30630E+02 -0.45124E+02 -0.28959E+01 -0.39109E+01 -0.36894E+01      982.00
  0.65868E+00  0.69990E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14454E+02  0.30692E+02 -0.45146E+02 -0.29047E+01 -0.39256E+01 -0.37987E+01      982.00
  0.68287E+00  0.70070E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14412E+02  0.30759E+02 -0.45171E+02 -0.29084E+01 -0.39355E+01 -0.39397E+01      982.00
  0.70704E+00  0.70124E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14379E+02  0.30805E+02 -0.45184E+02 -0.29125E+01 -0.39492E+01 -0.40465E+01      982.00
  0.73121E+00  0.70189E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14355E+02  0.30852E+02 -0.45206E+02 -0.29168E+01 -0.39612E+01 -0.41522E+01      982.00
  0.75536E+00  0.70234E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14326E+02  0.30888E+02 -0.45214E+02 -0.29205E+01 -0.39729E+01 -0.42555E+01      982.00
  0.77950E+00  0.70278E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14303E+02  0.30920E+02 -0.45224E+02 -0.29231E+01 -0.39850E+01 -0.43581E+01      982.00
  0.80363E+00  0.70310E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14281E+02  0.30945E+02 -0.45226E+02 -0.29259E+01 -0.39943E+01 -0.44586E+01      982.00
  0.82775E+00  0.70349E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14264E+02  0.30969E+02 -0.45233E+02 -0.29280E+01 -0.40041E+01 -0.45573E+01      982.00
  0.85187E+00  0.70372E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14243E+02  0.30987E+02 -0.45230E+02 -0.29305E+01 -0.40127E+01 -0.46539E+01      982.00
  0.87597E+00  0.70398E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14227E+02  0.31003E+02 -0.45230E+02 -0.29319E+01 -0.40207E+01 -0.47484E+01      982.00
  0.90006E+00  0.70416E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14214E+02  0.31012E+02 -0.45225E+02 -0.29332E+01 -0.40286E+01 -0.48410E+01      982.00
  0.92415E+00  0.70392E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14197E+02  0.31001E+02 -0.45198E+02 -0.29307E+01 -0.40296E+01 -0.49065E+01      982.00
  0.94822E+00  0.70358E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14187E+02  0.30979E+02 -0.45166E+02 -0.29229E+01 -0.40266E+01 -0.49869E+01      982.00
  0.97230E+00  0.70321E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14175E+02  0.30956E+02 -0.45131E+02 -0.29167E+01 -0.40232E+01 -0.50666E+01      982.00
