          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.33866E+00  0.66815E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21333E+02  0.21446E+02 -0.42779E+02 -0.11392E+01  0.26400E+00  0.10686E+02      982.00
  0.36267E+00  0.67097E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21401E+02  0.21521E+02 -0.42923E+02 -0.12229E+01  0.34090E+00  0.10831E+02      982.00
  0.38666E+00  0.67335E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21460E+02  0.21586E+02 -0.43046E+02 -0.12901E+01  0.40377E+00  0.10944E+02      982.00
  0.41063E+00  0.67558E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21516E+02  0.21648E+02 -0.43163E+02 -0.13527E+01  0.46380E+00  0.11047E+02      982.00
  0.43459E+00  0.67765E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21567E+02  0.21705E+02 -0.43273E+02 -0.14117E+01  0.52151E+00  0.11138E+02      982.00
  0.45854E+00  0.67940E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21611E+02  0.21753E+02 -0.43364E+02 -0.14604E+01  0.56843E+00  0.11216E+02      982.00
  0.48247E+00  0.68124E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21657E+02  0.21806E+02 -0.43463E+02 -0.15123E+01  0.62157E+00  0.11292E+02      982.00
  0.50640E+00  0.68286E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21697E+02  0.21851E+02 -0.43548E+02 -0.15613E+01  0.67243E+00  0.11362E+02      982.00
  0.53031E+00  0.68472E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21742E+02  0.21907E+02 -0.43649E+02 -0.16243E+01  0.74054E+00  0.11433E+02      982.00
  0.55422E+00  0.68582E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21769E+02  0.21937E+02 -0.43707E+02 -0.16509E+01  0.76886E+00  0.11480E+02      982.00
  0.57811E+00  0.68713E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21801E+02  0.21975E+02 -0.43777E+02 -0.16914E+01  0.81409E+00  0.11533E+02      982.00
  0.60200E+00  0.68826E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21827E+02  0.22008E+02 -0.43836E+02 -0.17301E+01  0.85802E+00  0.11580E+02      982.00
  0.62589E+00  0.68933E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21852E+02  0.22040E+02 -0.43892E+02 -0.17666E+01  0.90032E+00  0.11624E+02      982.00
  0.64977E+00  0.69031E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21874E+02  0.22069E+02 -0.43943E+02 -0.18012E+01  0.94160E+00  0.11664E+02      982.00
  0.67364E+00  0.69120E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21894E+02  0.22095E+02 -0.43989E+02 -0.18349E+01  0.98144E+00  0.11702E+02      982.00
  0.69750E+00  0.69200E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21911E+02  0.22119E+02 -0.44030E+02 -0.18665E+01  0.10204E+01  0.11735E+02      982.00
  0.72136E+00  0.69271E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21925E+02  0.22140E+02 -0.44065E+02 -0.18963E+01  0.10580E+01  0.11767E+02      982.00
  0.74522E+00  0.69338E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21938E+02  0.22161E+02 -0.44099E+02 -0.19248E+01  0.10945E+01  0.11796E+02      982.00
  0.76907E+00  0.69397E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21948E+02  0.22179E+02 -0.44127E+02 -0.19520E+01  0.11300E+01  0.11825E+02      982.00
  0.79291E+00  0.69450E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21956E+02  0.22196E+02 -0.44152E+02 -0.19781E+01  0.11644E+01  0.11851E+02      982.00
  0.81675E+00  0.69502E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21964E+02  0.22212E+02 -0.44176E+02 -0.20035E+01  0.11981E+01  0.11876E+02      982.00
  0.84059E+00  0.69547E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21973E+02  0.22227E+02 -0.44200E+02 -0.20209E+01  0.12223E+01  0.11892E+02      982.00
  0.86442E+00  0.69581E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21976E+02  0.22237E+02 -0.44213E+02 -0.20442E+01  0.12540E+01  0.11915E+02      982.00
  0.88825E+00  0.69625E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21981E+02  0.22252E+02 -0.44234E+02 -0.20664E+01  0.12851E+01  0.11937E+02      982.00
  0.91207E+00  0.69659E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21983E+02  0.22264E+02 -0.44248E+02 -0.20874E+01  0.13150E+01  0.11957E+02      982.00
  0.93589E+00  0.69691E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21985E+02  0.22275E+02 -0.44260E+02 -0.21074E+01  0.13444E+01  0.11977E+02      982.00
  0.95971E+00  0.69682E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21967E+02  0.22280E+02 -0.44247E+02 -0.21196E+01  0.13777E+01  0.11989E+02      982.00
