          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28316E+00  0.46841E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16947E+02  0.13140E+02 -0.30086E+02  0.57882E+01 -0.36793E+01  0.13481E+01      982.00
  0.30725E+00  0.46579E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17423E+02  0.12588E+02 -0.30012E+02  0.56869E+01 -0.30204E+01  0.59223E+00      982.00
  0.33141E+00  0.46436E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17954E+02  0.12019E+02 -0.29974E+02  0.55862E+01 -0.22072E+01 -0.27614E+00      982.00
  0.35562E+00  0.46479E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18544E+02  0.11438E+02 -0.29983E+02  0.54906E+01 -0.12340E+01 -0.12543E+01      982.00
  0.37981E+00  0.46768E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19162E+02  0.10885E+02 -0.30048E+02  0.54260E+01 -0.13978E+00 -0.23137E+01      982.00
  0.40390E+00  0.47321E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19747E+02  0.10427E+02 -0.30175E+02  0.54176E+01  0.99290E+00 -0.33910E+01      982.00
  0.42781E+00  0.48058E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20229E+02  0.10117E+02 -0.30346E+02  0.54743E+01  0.20598E+01 -0.44054E+01      982.00
  0.45149E+00  0.48908E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20600E+02  0.99660E+01 -0.30566E+02  0.55847E+01  0.29961E+01 -0.53068E+01      982.00
  0.47493E+00  0.49807E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20882E+02  0.99467E+01 -0.30829E+02  0.57206E+01  0.37963E+01 -0.60882E+01      982.00
  0.49814E+00  0.50724E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21101E+02  0.10031E+02 -0.31132E+02  0.58664E+01  0.44749E+01 -0.67588E+01      982.00
  0.52116E+00  0.51664E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21284E+02  0.10197E+02 -0.31480E+02  0.60085E+01  0.50663E+01 -0.73468E+01      982.00
  0.54401E+00  0.52620E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21440E+02  0.10430E+02 -0.31870E+02  0.61430E+01  0.55898E+01 -0.78674E+01      982.00
  0.56672E+00  0.53592E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21564E+02  0.10725E+02 -0.32289E+02  0.62822E+01  0.60724E+01 -0.83507E+01      982.00
  0.58931E+00  0.54603E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21647E+02  0.11083E+02 -0.32731E+02  0.64464E+01  0.65479E+01 -0.88336E+01      982.00
  0.61179E+00  0.55537E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21687E+02  0.11471E+02 -0.33158E+02  0.65593E+01  0.69556E+01 -0.92742E+01      982.00
  0.63418E+00  0.56220E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21727E+02  0.11823E+02 -0.33550E+02  0.65156E+01  0.71298E+01 -0.95665E+01      982.00
  0.65656E+00  0.56735E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21792E+02  0.12137E+02 -0.33929E+02  0.63599E+01  0.71201E+01 -0.97513E+01      982.00
  0.67898E+00  0.57143E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21878E+02  0.12412E+02 -0.34291E+02  0.61272E+01  0.69962E+01 -0.98824E+01      982.00
  0.70149E+00  0.57483E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21958E+02  0.12672E+02 -0.34629E+02  0.58689E+01  0.68067E+01 -0.99854E+01      982.00
  0.72408E+00  0.57792E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22027E+02  0.12920E+02 -0.34948E+02  0.56036E+01  0.65927E+01 -0.10085E+02      982.00
  0.74676E+00  0.58084E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22087E+02  0.13163E+02 -0.35250E+02  0.53368E+01  0.63705E+01 -0.10182E+02      982.00
  0.76951E+00  0.58381E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22125E+02  0.13413E+02 -0.35538E+02  0.50963E+01  0.61695E+01 -0.10291E+02      982.00
  0.79234E+00  0.58688E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22143E+02  0.13675E+02 -0.35818E+02  0.48804E+01  0.59917E+01 -0.10404E+02      982.00
  0.81523E+00  0.59010E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22149E+02  0.13944E+02 -0.36092E+02  0.46860E+01  0.58464E+01 -0.10525E+02      982.00
  0.83816E+00  0.59347E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22132E+02  0.14231E+02 -0.36363E+02  0.45241E+01  0.57344E+01 -0.10646E+02      982.00
  0.86114E+00  0.59708E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22103E+02  0.14534E+02 -0.36637E+02  0.43905E+01  0.56571E+01 -0.10772E+02      982.00
  0.88415E+00  0.60079E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22062E+02  0.14849E+02 -0.36911E+02  0.42760E+01  0.56054E+01 -0.10891E+02      982.00
  0.90719E+00  0.60452E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22010E+02  0.15174E+02 -0.37184E+02  0.41772E+01  0.55758E+01 -0.10999E+02      982.00
  0.93026E+00  0.60833E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21947E+02  0.15510E+02 -0.37457E+02  0.40931E+01  0.55654E+01 -0.11099E+02      982.00
