          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.63799E+00  0.68893E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28179E+02  0.15221E+02 -0.43401E+02 -0.31724E+00 -0.60775E+01 -0.95049E+01      982.00
  0.66161E+00  0.69104E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28272E+02  0.15291E+02 -0.43563E+02 -0.36519E+00 -0.60254E+01 -0.94823E+01      982.00
  0.68525E+00  0.69302E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28358E+02  0.15361E+02 -0.43719E+02 -0.41055E+00 -0.59718E+01 -0.94547E+01      982.00
  0.70891E+00  0.69475E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28430E+02  0.15428E+02 -0.43859E+02 -0.45385E+00 -0.59171E+01 -0.94214E+01      982.00
  0.73258E+00  0.69646E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28500E+02  0.15498E+02 -0.43998E+02 -0.49500E+00 -0.58622E+01 -0.93860E+01      982.00
  0.75627E+00  0.69789E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28556E+02  0.15565E+02 -0.44121E+02 -0.53412E+00 -0.58073E+01 -0.93459E+01      982.00
  0.77998E+00  0.69931E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28609E+02  0.15633E+02 -0.44242E+02 -0.57150E+00 -0.57525E+01 -0.93050E+01      982.00
  0.80370E+00  0.70066E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28665E+02  0.15693E+02 -0.44358E+02 -0.60019E+00 -0.57009E+01 -0.92614E+01      982.00
  0.82745E+00  0.70106E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28666E+02  0.15756E+02 -0.44422E+02 -0.62911E+00 -0.56227E+01 -0.91986E+01      982.00
  0.85121E+00  0.70140E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28664E+02  0.15817E+02 -0.44481E+02 -0.65624E+00 -0.55474E+01 -0.91366E+01      982.00
  0.87499E+00  0.70171E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28661E+02  0.15876E+02 -0.44537E+02 -0.68209E+00 -0.54745E+01 -0.90768E+01      982.00
  0.89879E+00  0.70209E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28661E+02  0.15936E+02 -0.44597E+02 -0.70456E+00 -0.54049E+01 -0.90139E+01      982.00
  0.92261E+00  0.70235E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28654E+02  0.15992E+02 -0.44647E+02 -0.72793E+00 -0.53366E+01 -0.89565E+01      982.00
  0.94645E+00  0.70263E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28648E+02  0.16050E+02 -0.44698E+02 -0.75071E+00 -0.52705E+01 -0.88995E+01      982.00
