          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51375E+00  0.53201E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17219E+02  0.17695E+02 -0.34914E+02 -0.43838E+01  0.94032E+00 -0.30073E+01      982.00
  0.53836E+00  0.52988E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17228E+02  0.17522E+02 -0.34750E+02 -0.39548E+01  0.10566E+01 -0.36679E+01      982.00
  0.56295E+00  0.52844E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17263E+02  0.17347E+02 -0.34610E+02 -0.34759E+01  0.12036E+01 -0.43482E+01      982.00
  0.58751E+00  0.52785E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17331E+02  0.17170E+02 -0.34501E+02 -0.29547E+01  0.13831E+01 -0.50362E+01      982.00
  0.61202E+00  0.52821E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17439E+02  0.16989E+02 -0.34428E+02 -0.24051E+01  0.15945E+01 -0.57169E+01      982.00
  0.63646E+00  0.52958E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17596E+02  0.16799E+02 -0.34395E+02 -0.18372E+01  0.18380E+01 -0.63783E+01      982.00
  0.66082E+00  0.53194E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17798E+02  0.16606E+02 -0.34404E+02 -0.12716E+01  0.21055E+01 -0.70050E+01      982.00
  0.68507E+00  0.53521E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18045E+02  0.16409E+02 -0.34454E+02 -0.71622E+00  0.23926E+01 -0.75896E+01      982.00
  0.70921E+00  0.53927E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18333E+02  0.16211E+02 -0.34543E+02 -0.17747E+00  0.26930E+01 -0.81271E+01      982.00
  0.73323E+00  0.54399E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18651E+02  0.16017E+02 -0.34668E+02  0.33371E+00  0.29965E+01 -0.86123E+01      982.00
  0.75713E+00  0.54920E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18991E+02  0.15834E+02 -0.34826E+02  0.81138E+00  0.32950E+01 -0.90437E+01      982.00
  0.78091E+00  0.55476E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19345E+02  0.15666E+02 -0.35011E+02  0.12516E+01  0.35816E+01 -0.94218E+01      982.00
  0.80458E+00  0.56051E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19703E+02  0.15515E+02 -0.35219E+02  0.16520E+01  0.38507E+01 -0.97487E+01      982.00
  0.82814E+00  0.56638E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20065E+02  0.15381E+02 -0.35446E+02  0.20168E+01  0.41013E+01 -0.10029E+02      982.00
  0.85161E+00  0.57225E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20423E+02  0.15267E+02 -0.35690E+02  0.23432E+01  0.43289E+01 -0.10265E+02      982.00
  0.87500E+00  0.57804E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20771E+02  0.15174E+02 -0.35945E+02  0.26313E+01  0.45315E+01 -0.10462E+02      982.00
  0.89831E+00  0.58375E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21113E+02  0.15098E+02 -0.36211E+02  0.28897E+01  0.47128E+01 -0.10624E+02      982.00
  0.92158E+00  0.58933E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21444E+02  0.15039E+02 -0.36484E+02  0.31199E+01  0.48728E+01 -0.10756E+02      982.00
  0.94479E+00  0.59477E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21765E+02  0.14997E+02 -0.36762E+02  0.33236E+01  0.50118E+01 -0.10861E+02      982.00
  0.96797E+00  0.60005E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22076E+02  0.14969E+02 -0.37044E+02  0.35052E+01  0.51318E+01 -0.10943E+02      982.00
