          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.32186E+00  0.60936E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17643E+02  0.22600E+02 -0.40243E+02 -0.25296E+01 -0.29916E+01  0.12646E+01      982.00
  0.34662E+00  0.60993E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17687E+02  0.22597E+02 -0.40283E+02 -0.25146E+01 -0.30882E+01  0.10546E+01      982.00
  0.37139E+00  0.61033E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17732E+02  0.22578E+02 -0.40309E+02 -0.25139E+01 -0.31920E+01  0.81898E+00      982.00
  0.39616E+00  0.61047E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17790E+02  0.22529E+02 -0.40319E+02 -0.25020E+01 -0.32963E+01  0.54924E+00      982.00
  0.42092E+00  0.61036E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17851E+02  0.22458E+02 -0.40309E+02 -0.24936E+01 -0.34029E+01  0.24722E+00      982.00
  0.44569E+00  0.60998E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17906E+02  0.22372E+02 -0.40278E+02 -0.24890E+01 -0.35097E+01 -0.90466E-01      982.00
  0.47045E+00  0.60930E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17970E+02  0.22255E+02 -0.40225E+02 -0.24688E+01 -0.36117E+01 -0.47043E+00      982.00
  0.49521E+00  0.60835E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18035E+02  0.22115E+02 -0.40150E+02 -0.24359E+01 -0.37071E+01 -0.89384E+00      982.00
  0.51996E+00  0.60717E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18094E+02  0.21958E+02 -0.40053E+02 -0.23923E+01 -0.37931E+01 -0.13617E+01      982.00
  0.54469E+00  0.60577E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18164E+02  0.21771E+02 -0.39935E+02 -0.23204E+01 -0.38649E+01 -0.18776E+01      982.00
  0.56942E+00  0.60426E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18230E+02  0.21570E+02 -0.39800E+02 -0.22270E+01 -0.39187E+01 -0.24370E+01      982.00
  0.59412E+00  0.60269E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18303E+02  0.21349E+02 -0.39652E+02 -0.21023E+01 -0.39508E+01 -0.30403E+01      982.00
  0.61879E+00  0.60114E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18387E+02  0.21104E+02 -0.39492E+02 -0.19376E+01 -0.39562E+01 -0.36890E+01      982.00
  0.64342E+00  0.59975E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18473E+02  0.20854E+02 -0.39327E+02 -0.17445E+01 -0.39344E+01 -0.43688E+01      982.00
  0.66801E+00  0.59863E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18574E+02  0.20590E+02 -0.39164E+02 -0.15025E+01 -0.38782E+01 -0.50826E+01      982.00
  0.69255E+00  0.59791E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18682E+02  0.20328E+02 -0.39010E+02 -0.12273E+01 -0.37899E+01 -0.58133E+01      982.00
  0.71701E+00  0.59769E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18799E+02  0.20071E+02 -0.38870E+02 -0.91647E+00 -0.36685E+01 -0.65529E+01      982.00
  0.74140E+00  0.59805E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18927E+02  0.19824E+02 -0.38750E+02 -0.57460E+00 -0.35153E+01 -0.72901E+01      982.00
  0.76570E+00  0.59905E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19066E+02  0.19590E+02 -0.38656E+02 -0.20659E+00 -0.33325E+01 -0.80142E+01      982.00
  0.78990E+00  0.60066E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19210E+02  0.19382E+02 -0.38591E+02  0.17107E+00 -0.31272E+01 -0.87111E+01      982.00
  0.81399E+00  0.60288E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19362E+02  0.19194E+02 -0.38556E+02  0.55901E+00 -0.29004E+01 -0.93757E+01      982.00
  0.83797E+00  0.60562E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19515E+02  0.19036E+02 -0.38551E+02  0.93960E+00 -0.26608E+01 -0.99974E+01      982.00
  0.86184E+00  0.60882E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19673E+02  0.18902E+02 -0.38575E+02  0.13148E+01 -0.24088E+01 -0.10575E+02      982.00
  0.88560E+00  0.61239E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19833E+02  0.18795E+02 -0.38628E+02  0.16738E+01 -0.21505E+01 -0.11103E+02      982.00
  0.90926E+00  0.61621E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19990E+02  0.18716E+02 -0.38706E+02  0.20078E+01 -0.18919E+01 -0.11580E+02      982.00
  0.93281E+00  0.61970E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20131E+02  0.18650E+02 -0.38782E+02  0.23014E+01 -0.16493E+01 -0.11980E+02      982.00
  0.95628E+00  0.62329E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20271E+02  0.18608E+02 -0.38878E+02  0.25657E+01 -0.14132E+01 -0.12331E+02      982.00
  0.97967E+00  0.62692E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20410E+02  0.18583E+02 -0.38993E+02  0.28029E+01 -0.11840E+01 -0.12637E+02      982.00
