TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.58   15.30 -165.69  <-- Euler angles (deg) of phase ellipsoid axes
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
  178.94   26.18  179.34   0.0003500
TEXTURE AT STRAIN =    0.2000
   1.202   1.389   0.583  <-- length of phase ellipsoid axes
   71.59    5.24   33.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
 -175.02   25.46  173.07   0.0003500
TEXTURE AT STRAIN =    0.2500
   1.259   1.492   0.516  <-- length of phase ellipsoid axes
   71.58    4.92   33.93  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
