          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.25821E+00  0.57009E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16490E+02  0.19264E+02 -0.35754E+02  0.84069E+01  0.19945E+01 -0.69282E+01      982.00
  0.28173E+00  0.57366E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16634E+02  0.19355E+02 -0.35990E+02  0.83678E+01  0.21085E+01 -0.70134E+01      982.00
  0.30525E+00  0.57734E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16777E+02  0.19457E+02 -0.36234E+02  0.83207E+01  0.22304E+01 -0.70980E+01      982.00
  0.32879E+00  0.58110E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16922E+02  0.19563E+02 -0.36485E+02  0.82655E+01  0.23605E+01 -0.71815E+01      982.00
  0.35233E+00  0.58491E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17065E+02  0.19676E+02 -0.36741E+02  0.82042E+01  0.24952E+01 -0.72627E+01      982.00
  0.37589E+00  0.58874E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17216E+02  0.19783E+02 -0.36999E+02  0.81335E+01  0.26383E+01 -0.73423E+01      982.00
  0.39945E+00  0.59257E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17370E+02  0.19889E+02 -0.37259E+02  0.80554E+01  0.27856E+01 -0.74194E+01      982.00
  0.42303E+00  0.59637E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17526E+02  0.19992E+02 -0.37518E+02  0.79702E+01  0.29355E+01 -0.74934E+01      982.00
  0.44663E+00  0.60012E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17682E+02  0.20093E+02 -0.37775E+02  0.78787E+01  0.30860E+01 -0.75642E+01      982.00
  0.47023E+00  0.60382E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17836E+02  0.20193E+02 -0.38030E+02  0.77814E+01  0.32355E+01 -0.76312E+01      982.00
  0.49385E+00  0.60744E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17986E+02  0.20294E+02 -0.38280E+02  0.76790E+01  0.33826E+01 -0.76942E+01      982.00
  0.51748E+00  0.61098E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18131E+02  0.20395E+02 -0.38526E+02  0.75724E+01  0.35259E+01 -0.77528E+01      982.00
  0.54113E+00  0.61443E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18267E+02  0.20499E+02 -0.38766E+02  0.74624E+01  0.36646E+01 -0.78068E+01      982.00
  0.56479E+00  0.61777E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18394E+02  0.20606E+02 -0.39000E+02  0.73495E+01  0.37979E+01 -0.78558E+01      982.00
  0.58846E+00  0.62100E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18510E+02  0.20718E+02 -0.39227E+02  0.72346E+01  0.39252E+01 -0.78996E+01      982.00
  0.61215E+00  0.62410E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18618E+02  0.20829E+02 -0.39447E+02  0.71167E+01  0.40492E+01 -0.79389E+01      982.00
  0.63585E+00  0.62710E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18710E+02  0.20950E+02 -0.39661E+02  0.69994E+01  0.41639E+01 -0.79718E+01      982.00
  0.65957E+00  0.62998E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18790E+02  0.21077E+02 -0.39867E+02  0.68819E+01  0.42722E+01 -0.79990E+01      982.00
  0.68330E+00  0.63274E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18858E+02  0.21208E+02 -0.40065E+02  0.67643E+01  0.43743E+01 -0.80205E+01      982.00
  0.70704E+00  0.63538E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18919E+02  0.21338E+02 -0.40257E+02  0.66445E+01  0.44743E+01 -0.80368E+01      982.00
  0.73080E+00  0.63789E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18962E+02  0.21478E+02 -0.40440E+02  0.65282E+01  0.45649E+01 -0.80469E+01      982.00
  0.75458E+00  0.64028E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18994E+02  0.21622E+02 -0.40616E+02  0.64129E+01  0.46500E+01 -0.80514E+01      982.00
  0.77836E+00  0.64256E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19016E+02  0.21769E+02 -0.40784E+02  0.62989E+01  0.47300E+01 -0.80505E+01      982.00
  0.80217E+00  0.64471E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19027E+02  0.21918E+02 -0.40945E+02  0.61863E+01  0.48053E+01 -0.80443E+01      982.00
  0.82598E+00  0.64676E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19028E+02  0.22070E+02 -0.41098E+02  0.60753E+01  0.48763E+01 -0.80330E+01      982.00
  0.84981E+00  0.64870E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19021E+02  0.22223E+02 -0.41245E+02  0.59660E+01  0.49433E+01 -0.80168E+01      982.00
  0.87365E+00  0.65053E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19006E+02  0.22378E+02 -0.41384E+02  0.58585E+01  0.50065E+01 -0.79959E+01      982.00
  0.89751E+00  0.65227E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18984E+02  0.22533E+02 -0.41517E+02  0.57528E+01  0.50664E+01 -0.79705E+01      982.00
  0.92138E+00  0.65391E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18955E+02  0.22688E+02 -0.41643E+02  0.56491E+01  0.51231E+01 -0.79408E+01      982.00
  0.94526E+00  0.65489E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18921E+02  0.22814E+02 -0.41735E+02  0.55266E+01  0.51551E+01 -0.78969E+01      982.00
