          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28849E+00  0.49523E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10083E+02  0.21029E+02 -0.31111E+02 -0.39449E+01 -0.41273E+01 -0.53873E+01      982.00
  0.31205E+00  0.50066E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10111E+02  0.21221E+02 -0.31331E+02 -0.40947E+01 -0.41363E+01 -0.58792E+01      982.00
  0.33552E+00  0.50610E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10170E+02  0.21398E+02 -0.31568E+02 -0.41951E+01 -0.41503E+01 -0.63302E+01      982.00
  0.35891E+00  0.51161E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10255E+02  0.21563E+02 -0.31818E+02 -0.42700E+01 -0.41694E+01 -0.67521E+01      982.00
  0.38223E+00  0.51718E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10365E+02  0.21717E+02 -0.32081E+02 -0.43312E+01 -0.41933E+01 -0.71488E+01      982.00
  0.40549E+00  0.52280E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10496E+02  0.21859E+02 -0.32355E+02 -0.43863E+01 -0.42213E+01 -0.75228E+01      982.00
  0.42870E+00  0.52842E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10654E+02  0.21985E+02 -0.32639E+02 -0.44313E+01 -0.42498E+01 -0.78740E+01      982.00
  0.45186E+00  0.53407E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10832E+02  0.22099E+02 -0.32931E+02 -0.44756E+01 -0.42795E+01 -0.82064E+01      982.00
  0.47499E+00  0.53977E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11030E+02  0.22200E+02 -0.33231E+02 -0.45282E+01 -0.43135E+01 -0.85231E+01      982.00
  0.49807E+00  0.54542E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11252E+02  0.22286E+02 -0.33538E+02 -0.45744E+01 -0.43429E+01 -0.88183E+01      982.00
  0.52113E+00  0.55104E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11493E+02  0.22358E+02 -0.33852E+02 -0.46223E+01 -0.43700E+01 -0.90950E+01      982.00
  0.54417E+00  0.55661E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11753E+02  0.22417E+02 -0.34169E+02 -0.46721E+01 -0.43943E+01 -0.93532E+01      982.00
  0.56719E+00  0.56211E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12029E+02  0.22461E+02 -0.34490E+02 -0.47239E+01 -0.44149E+01 -0.95931E+01      982.00
  0.59020E+00  0.56752E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12320E+02  0.22493E+02 -0.34813E+02 -0.47776E+01 -0.44311E+01 -0.98148E+01      982.00
  0.61320E+00  0.57284E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12626E+02  0.22511E+02 -0.35136E+02 -0.48327E+01 -0.44425E+01 -0.10019E+02      982.00
  0.63620E+00  0.57804E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12943E+02  0.22517E+02 -0.35460E+02 -0.48892E+01 -0.44486E+01 -0.10204E+02      982.00
  0.65921E+00  0.58312E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13271E+02  0.22511E+02 -0.35781E+02 -0.49465E+01 -0.44492E+01 -0.10373E+02      982.00
  0.68222E+00  0.58807E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13607E+02  0.22494E+02 -0.36101E+02 -0.50045E+01 -0.44443E+01 -0.10525E+02      982.00
  0.70524E+00  0.59288E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13950E+02  0.22467E+02 -0.36417E+02 -0.50628E+01 -0.44339E+01 -0.10660E+02      982.00
  0.72827E+00  0.59754E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14298E+02  0.22430E+02 -0.36728E+02 -0.51209E+01 -0.44180E+01 -0.10779E+02      982.00
  0.75132E+00  0.60205E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14650E+02  0.22385E+02 -0.37035E+02 -0.51786E+01 -0.43969E+01 -0.10882E+02      982.00
  0.77439E+00  0.60643E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15006E+02  0.22332E+02 -0.37338E+02 -0.52345E+01 -0.43710E+01 -0.10970E+02      982.00
  0.79748E+00  0.61061E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15363E+02  0.22271E+02 -0.37633E+02 -0.52825E+01 -0.43423E+01 -0.11043E+02      982.00
  0.82059E+00  0.61470E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15721E+02  0.22205E+02 -0.37926E+02 -0.53323E+01 -0.43072E+01 -0.11102E+02      982.00
  0.84373E+00  0.61858E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16075E+02  0.22131E+02 -0.38206E+02 -0.53852E+01 -0.42696E+01 -0.11149E+02      982.00
  0.86689E+00  0.62231E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16428E+02  0.22051E+02 -0.38479E+02 -0.54365E+01 -0.42286E+01 -0.11184E+02      982.00
  0.89008E+00  0.62588E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16777E+02  0.21967E+02 -0.38744E+02 -0.54858E+01 -0.41847E+01 -0.11206E+02      982.00
  0.91329E+00  0.62924E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17127E+02  0.21872E+02 -0.38999E+02 -0.55284E+01 -0.41423E+01 -0.11214E+02      982.00
  0.93653E+00  0.63250E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17468E+02  0.21779E+02 -0.39248E+02 -0.55731E+01 -0.40942E+01 -0.11215E+02      982.00
