          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.64800E+00  0.50196E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11260E+02  0.20007E+02 -0.31268E+02 -0.46605E+01 -0.15475E+01 -0.79614E+01      982.00
  0.67136E+00  0.51165E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11473E+02  0.20085E+02 -0.31558E+02 -0.52760E+01 -0.21891E+01 -0.86324E+01      982.00
  0.69449E+00  0.52123E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11712E+02  0.20159E+02 -0.31871E+02 -0.58153E+01 -0.27481E+01 -0.91964E+01      982.00
  0.71742E+00  0.53051E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11970E+02  0.20231E+02 -0.32202E+02 -0.62831E+01 -0.32325E+01 -0.96666E+01      982.00
  0.74018E+00  0.53948E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12243E+02  0.20303E+02 -0.32546E+02 -0.66962E+01 -0.36599E+01 -0.10060E+02      982.00
  0.76281E+00  0.54808E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12526E+02  0.20377E+02 -0.32903E+02 -0.70563E+01 -0.40345E+01 -0.10386E+02      982.00
  0.78532E+00  0.55633E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12817E+02  0.20453E+02 -0.33270E+02 -0.73717E+01 -0.43653E+01 -0.10656E+02      982.00
  0.80774E+00  0.56422E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13114E+02  0.20530E+02 -0.33644E+02 -0.76473E+01 -0.46588E+01 -0.10875E+02      982.00
  0.83010E+00  0.57175E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13416E+02  0.20608E+02 -0.34024E+02 -0.78882E+01 -0.49191E+01 -0.11049E+02      982.00
  0.85242E+00  0.57898E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13722E+02  0.20688E+02 -0.34410E+02 -0.80957E+01 -0.51510E+01 -0.11187E+02      982.00
  0.87471E+00  0.58582E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14027E+02  0.20770E+02 -0.34798E+02 -0.82687E+01 -0.53514E+01 -0.11288E+02      982.00
  0.89698E+00  0.59236E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14334E+02  0.20853E+02 -0.35187E+02 -0.84155E+01 -0.55300E+01 -0.11358E+02      982.00
  0.91926E+00  0.59859E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14641E+02  0.20936E+02 -0.35577E+02 -0.85335E+01 -0.56856E+01 -0.11402E+02      982.00
  0.94155E+00  0.60444E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14943E+02  0.21021E+02 -0.35964E+02 -0.86207E+01 -0.58124E+01 -0.11420E+02      982.00
