          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.45848E+00  0.58439E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15408E+02  0.22086E+02 -0.37494E+02 -0.46173E+01 -0.54900E+00  0.71595E+01      982.00
  0.48254E+00  0.58395E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15279E+02  0.22177E+02 -0.37456E+02 -0.46476E+01 -0.72300E+00  0.71015E+01      982.00
  0.50659E+00  0.58321E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15164E+02  0.22238E+02 -0.37403E+02 -0.47017E+01 -0.87544E+00  0.70132E+01      982.00
  0.53064E+00  0.58215E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15054E+02  0.22278E+02 -0.37332E+02 -0.47748E+01 -0.10141E+01  0.68914E+01      982.00
  0.55469E+00  0.58069E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14967E+02  0.22276E+02 -0.37243E+02 -0.48683E+01 -0.11277E+01  0.67371E+01      982.00
  0.57874E+00  0.57882E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14892E+02  0.22241E+02 -0.37133E+02 -0.49765E+01 -0.12252E+01  0.65457E+01      982.00
  0.60280E+00  0.57646E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14822E+02  0.22178E+02 -0.37000E+02 -0.50944E+01 -0.13126E+01  0.63044E+01      982.00
  0.62687E+00  0.57356E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14766E+02  0.22075E+02 -0.36841E+02 -0.52206E+01 -0.13867E+01  0.60106E+01      982.00
  0.65096E+00  0.57013E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14742E+02  0.21917E+02 -0.36659E+02 -0.53358E+01 -0.14221E+01  0.56774E+01      982.00
  0.67507E+00  0.56649E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14732E+02  0.21732E+02 -0.36464E+02 -0.54538E+01 -0.14472E+01  0.53306E+01      982.00
  0.69921E+00  0.56212E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14727E+02  0.21506E+02 -0.36233E+02 -0.55655E+01 -0.14626E+01  0.49002E+01      982.00
  0.72338E+00  0.55721E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14738E+02  0.21239E+02 -0.35977E+02 -0.56626E+01 -0.14560E+01  0.44096E+01      982.00
  0.74759E+00  0.55187E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14782E+02  0.20922E+02 -0.35704E+02 -0.57210E+01 -0.14168E+01  0.38667E+01      982.00
  0.77185E+00  0.54617E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14855E+02  0.20561E+02 -0.35415E+02 -0.57448E+01 -0.13497E+01  0.32722E+01      982.00
  0.79617E+00  0.54011E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14962E+02  0.20148E+02 -0.35110E+02 -0.57202E+01 -0.12491E+01  0.26146E+01      982.00
  0.82054E+00  0.53387E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15113E+02  0.19687E+02 -0.34800E+02 -0.56317E+01 -0.11068E+01  0.19005E+01      982.00
  0.84499E+00  0.52769E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15312E+02  0.19181E+02 -0.34493E+02 -0.54729E+01 -0.92216E+00  0.11380E+01      982.00
  0.86950E+00  0.52178E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15562E+02  0.18636E+02 -0.34198E+02 -0.52366E+01 -0.69382E+00  0.33275E+00      982.00
  0.89408E+00  0.51644E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15863E+02  0.18062E+02 -0.33925E+02 -0.49214E+01 -0.42287E+00 -0.50321E+00      982.00
  0.91871E+00  0.51196E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16222E+02  0.17463E+02 -0.33684E+02 -0.45197E+01 -0.10821E+00 -0.13627E+01      982.00
  0.94339E+00  0.50861E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16634E+02  0.16851E+02 -0.33485E+02 -0.40343E+01  0.24690E+00 -0.22335E+01      982.00
  0.96808E+00  0.50644E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17084E+02  0.16238E+02 -0.33322E+02 -0.34763E+01  0.61597E+00 -0.30913E+01      982.00
