          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.68044E+00  0.68045E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25648E+02  0.17523E+02 -0.43171E+02 -0.35455E+01  0.77331E+00 -0.10765E+02      982.00
  0.70423E+00  0.68441E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25920E+02  0.17484E+02 -0.43404E+02 -0.35760E+01  0.64363E+00 -0.10838E+02      982.00
  0.72801E+00  0.68807E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26178E+02  0.17447E+02 -0.43626E+02 -0.35947E+01  0.52047E+00 -0.10885E+02      982.00
  0.75179E+00  0.69156E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26423E+02  0.17419E+02 -0.43842E+02 -0.35996E+01  0.40950E+00 -0.10918E+02      982.00
  0.77556E+00  0.69481E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26654E+02  0.17396E+02 -0.44049E+02 -0.35941E+01  0.30765E+00 -0.10932E+02      982.00
  0.79934E+00  0.69784E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26873E+02  0.17375E+02 -0.44248E+02 -0.35798E+01  0.21441E+00 -0.10930E+02      982.00
  0.82311E+00  0.70066E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27080E+02  0.17357E+02 -0.44437E+02 -0.35578E+01  0.12933E+00 -0.10915E+02      982.00
  0.84690E+00  0.70327E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27275E+02  0.17342E+02 -0.44617E+02 -0.35295E+01  0.51977E-01 -0.10886E+02      982.00
  0.87069E+00  0.70569E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27460E+02  0.17328E+02 -0.44788E+02 -0.34958E+01 -0.18114E-01 -0.10846E+02      982.00
  0.89449E+00  0.70792E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27634E+02  0.17316E+02 -0.44950E+02 -0.34578E+01 -0.81399E-01 -0.10797E+02      982.00
  0.91830E+00  0.70922E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27758E+02  0.17302E+02 -0.45060E+02 -0.33986E+01 -0.13675E+00 -0.10719E+02      982.00
  0.94212E+00  0.71051E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27884E+02  0.17286E+02 -0.45170E+02 -0.33440E+01 -0.17997E+00 -0.10639E+02      982.00
  0.96596E+00  0.71170E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28003E+02  0.17271E+02 -0.45274E+02 -0.32891E+01 -0.21798E+00 -0.10555E+02      982.00
