          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.62309E+00  0.63882E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14794E+02  0.26367E+02 -0.41161E+02 -0.98394E+00  0.27856E+01  0.68848E+01      982.00
  0.64725E+00  0.64106E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14743E+02  0.26577E+02 -0.41320E+02 -0.10040E+01  0.29406E+01  0.66839E+01      982.00
  0.67142E+00  0.64323E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14701E+02  0.26775E+02 -0.41476E+02 -0.10169E+01  0.30921E+01  0.64723E+01      982.00
  0.69560E+00  0.64533E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14670E+02  0.26960E+02 -0.41630E+02 -0.10246E+01  0.32442E+01  0.62478E+01      982.00
  0.71979E+00  0.64732E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14652E+02  0.27127E+02 -0.41779E+02 -0.10180E+01  0.33788E+01  0.60234E+01      982.00
  0.74399E+00  0.64919E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14648E+02  0.27275E+02 -0.41922E+02 -0.10003E+01  0.35024E+01  0.57949E+01      982.00
  0.76821E+00  0.65093E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14657E+02  0.27403E+02 -0.42060E+02 -0.97132E+00  0.36150E+01  0.55629E+01      982.00
  0.79244E+00  0.65252E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14677E+02  0.27513E+02 -0.42190E+02 -0.93140E+00  0.37171E+01  0.53273E+01      982.00
  0.81669E+00  0.65399E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14709E+02  0.27605E+02 -0.42314E+02 -0.88301E+00  0.38173E+01  0.50871E+01      982.00
  0.84095E+00  0.65526E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14756E+02  0.27674E+02 -0.42429E+02 -0.81941E+00  0.38993E+01  0.48441E+01      982.00
  0.86523E+00  0.65635E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14813E+02  0.27721E+02 -0.42534E+02 -0.74454E+00  0.39725E+01  0.45954E+01      982.00
  0.88953E+00  0.65730E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14875E+02  0.27755E+02 -0.42630E+02 -0.65960E+00  0.40474E+01  0.43424E+01      982.00
  0.91385E+00  0.65793E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14962E+02  0.27751E+02 -0.42713E+02 -0.56295E+00  0.40976E+01  0.40729E+01      982.00
  0.93820E+00  0.65797E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15048E+02  0.27710E+02 -0.42758E+02 -0.44976E+00  0.41341E+01  0.38079E+01      982.00
  0.96257E+00  0.65769E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15156E+02  0.27633E+02 -0.42789E+02 -0.33713E+00  0.41604E+01  0.35108E+01      982.00
