          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.58777E+00  0.61039E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21428E+02  0.16231E+02 -0.37659E+02  0.34591E+01  0.54154E+01 -0.11412E+02      982.00
  0.61091E+00  0.61494E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21683E+02  0.16275E+02 -0.37958E+02  0.35376E+01  0.53781E+01 -0.11452E+02      982.00
  0.63405E+00  0.61938E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21932E+02  0.16320E+02 -0.38252E+02  0.36249E+01  0.53351E+01 -0.11484E+02      982.00
  0.65721E+00  0.62369E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22175E+02  0.16367E+02 -0.38541E+02  0.37102E+01  0.52877E+01 -0.11505E+02      982.00
  0.68039E+00  0.62784E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22410E+02  0.16414E+02 -0.38825E+02  0.37929E+01  0.52365E+01 -0.11517E+02      982.00
  0.70358E+00  0.63185E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22639E+02  0.16463E+02 -0.39101E+02  0.38726E+01  0.51817E+01 -0.11519E+02      982.00
  0.72678E+00  0.63566E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22858E+02  0.16513E+02 -0.39371E+02  0.39426E+01  0.51228E+01 -0.11510E+02      982.00
  0.75001E+00  0.63936E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23072E+02  0.16562E+02 -0.39634E+02  0.40156E+01  0.50624E+01 -0.11496E+02      982.00
  0.77326E+00  0.64291E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23278E+02  0.16611E+02 -0.39888E+02  0.40853E+01  0.49995E+01 -0.11474E+02      982.00
  0.79652E+00  0.64638E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23487E+02  0.16654E+02 -0.40141E+02  0.41449E+01  0.49399E+01 -0.11445E+02      982.00
  0.81981E+00  0.64961E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23678E+02  0.16702E+02 -0.40379E+02  0.42071E+01  0.48736E+01 -0.11409E+02      982.00
  0.84312E+00  0.65269E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23862E+02  0.16748E+02 -0.40609E+02  0.42660E+01  0.48057E+01 -0.11368E+02      982.00
  0.86645E+00  0.65562E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24039E+02  0.16793E+02 -0.40831E+02  0.43216E+01  0.47367E+01 -0.11322E+02      982.00
  0.88981E+00  0.65841E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24209E+02  0.16836E+02 -0.41045E+02  0.43739E+01  0.46669E+01 -0.11271E+02      982.00
  0.91318E+00  0.66106E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24372E+02  0.16877E+02 -0.41250E+02  0.44232E+01  0.45966E+01 -0.11215E+02      982.00
  0.93658E+00  0.66285E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24503E+02  0.16909E+02 -0.41412E+02  0.44381E+01  0.45092E+01 -0.11131E+02      982.00
