          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39533E+00  0.55809E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13937E+02  0.22492E+02 -0.36429E+02 -0.97927E+00  0.29576E+01 -0.38612E+01      982.00
  0.41981E+00  0.56397E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13871E+02  0.22860E+02 -0.36731E+02 -0.79091E+00  0.32180E+01 -0.41421E+01      982.00
  0.44423E+00  0.56992E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13833E+02  0.23205E+02 -0.37038E+02 -0.61320E+00  0.34637E+01 -0.44142E+01      982.00
  0.46860E+00  0.57589E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13820E+02  0.23528E+02 -0.37348E+02 -0.44351E+00  0.36986E+01 -0.46797E+01      982.00
  0.49292E+00  0.58169E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13835E+02  0.23816E+02 -0.37651E+02 -0.29064E+00  0.39108E+01 -0.49359E+01      982.00
  0.51719E+00  0.58736E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13874E+02  0.24075E+02 -0.37950E+02 -0.15143E+00  0.41088E+01 -0.51871E+01      982.00
  0.54142E+00  0.59293E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13937E+02  0.24308E+02 -0.38245E+02 -0.24987E-01  0.42953E+01 -0.54353E+01      982.00
  0.56561E+00  0.59826E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14026E+02  0.24505E+02 -0.38531E+02  0.79931E-01  0.44582E+01 -0.56793E+01      982.00
  0.58976E+00  0.60331E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14136E+02  0.24667E+02 -0.38803E+02  0.16564E+00  0.46038E+01 -0.59210E+01      982.00
  0.61388E+00  0.60828E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14270E+02  0.24804E+02 -0.39074E+02  0.23356E+00  0.47369E+01 -0.61667E+01      982.00
  0.63797E+00  0.61295E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14425E+02  0.24906E+02 -0.39332E+02  0.27808E+00  0.48477E+01 -0.64098E+01      982.00
  0.66203E+00  0.61739E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14596E+02  0.24982E+02 -0.39578E+02  0.30097E+00  0.49466E+01 -0.66522E+01      982.00
  0.68607E+00  0.62156E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14782E+02  0.25030E+02 -0.39811E+02  0.30807E+00  0.50206E+01 -0.68939E+01      982.00
  0.71009E+00  0.62539E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14974E+02  0.25053E+02 -0.40027E+02  0.30271E+00  0.50750E+01 -0.71323E+01      982.00
  0.73409E+00  0.62908E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15172E+02  0.25065E+02 -0.40237E+02  0.28895E+00  0.51110E+01 -0.73637E+01      982.00
  0.75808E+00  0.63255E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15369E+02  0.25067E+02 -0.40436E+02  0.27232E+00  0.51306E+01 -0.75845E+01      982.00
  0.78205E+00  0.63578E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15560E+02  0.25063E+02 -0.40623E+02  0.25563E+00  0.51354E+01 -0.77922E+01      982.00
  0.80601E+00  0.63885E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15743E+02  0.25059E+02 -0.40802E+02  0.24157E+00  0.51270E+01 -0.79862E+01      982.00
  0.82996E+00  0.64176E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15915E+02  0.25058E+02 -0.40974E+02  0.23202E+00  0.51085E+01 -0.81644E+01      982.00
  0.85390E+00  0.64446E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16078E+02  0.25057E+02 -0.41135E+02  0.22557E+00  0.50802E+01 -0.83301E+01      982.00
  0.87784E+00  0.64693E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16224E+02  0.25060E+02 -0.41284E+02  0.21792E+00  0.50406E+01 -0.84731E+01      982.00
  0.90177E+00  0.64928E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16363E+02  0.25065E+02 -0.41427E+02  0.22296E+00  0.49961E+01 -0.86077E+01      982.00
  0.92570E+00  0.65154E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16491E+02  0.25075E+02 -0.41567E+02  0.23292E+00  0.49502E+01 -0.87295E+01      982.00
  0.94962E+00  0.65314E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16594E+02  0.25075E+02 -0.41669E+02  0.25536E+00  0.48734E+01 -0.88264E+01      982.00
  0.97355E+00  0.65460E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16687E+02  0.25079E+02 -0.41766E+02  0.27424E+00  0.48006E+01 -0.89079E+01      982.00
