          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.38308E+00  0.54192E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15820E+02  0.19332E+02 -0.35152E+02  0.10832E+01  0.65333E+01  0.22877E+01      982.00
  0.40740E+00  0.54106E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16306E+02  0.18883E+02 -0.35189E+02  0.67051E+00  0.64676E+01  0.17812E+01      982.00
  0.43179E+00  0.54041E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16841E+02  0.18390E+02 -0.35231E+02  0.17301E+00  0.63605E+01  0.12196E+01      982.00
  0.45624E+00  0.54019E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17420E+02  0.17862E+02 -0.35281E+02 -0.40529E+00  0.62077E+01  0.61008E+00      982.00
  0.48073E+00  0.54062E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18032E+02  0.17312E+02 -0.35344E+02 -0.10508E+01  0.60084E+01 -0.33857E-01      982.00
  0.50525E+00  0.54187E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18659E+02  0.16764E+02 -0.35423E+02 -0.17323E+01  0.57675E+01 -0.68900E+00      982.00
  0.52976E+00  0.54395E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19271E+02  0.16248E+02 -0.35519E+02 -0.24060E+01  0.54964E+01 -0.13258E+01      982.00
  0.55425E+00  0.54676E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19846E+02  0.15788E+02 -0.35635E+02 -0.30325E+01  0.52091E+01 -0.19180E+01      982.00
  0.57869E+00  0.55016E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20373E+02  0.15398E+02 -0.35770E+02 -0.35937E+01  0.49163E+01 -0.24522E+01      982.00
  0.60307E+00  0.55401E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20849E+02  0.15079E+02 -0.35928E+02 -0.40875E+01  0.46263E+01 -0.29255E+01      982.00
  0.62739E+00  0.55823E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21283E+02  0.14823E+02 -0.36107E+02 -0.45289E+01  0.43411E+01 -0.33441E+01      982.00
  0.65165E+00  0.56274E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21680E+02  0.14626E+02 -0.36305E+02 -0.49245E+01  0.40671E+01 -0.37126E+01      982.00
  0.67584E+00  0.56749E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22048E+02  0.14474E+02 -0.36522E+02 -0.52925E+01  0.38007E+01 -0.40396E+01      982.00
  0.69997E+00  0.57242E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22388E+02  0.14365E+02 -0.36753E+02 -0.56299E+01  0.35508E+01 -0.43272E+01      982.00
  0.72405E+00  0.57747E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22705E+02  0.14292E+02 -0.36997E+02 -0.59439E+01  0.33162E+01 -0.45806E+01      982.00
  0.74808E+00  0.58257E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23000E+02  0.14249E+02 -0.37249E+02 -0.62374E+01  0.30955E+01 -0.48034E+01      982.00
  0.77205E+00  0.58766E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23273E+02  0.14233E+02 -0.37507E+02 -0.65054E+01  0.28926E+01 -0.49975E+01      982.00
  0.79599E+00  0.59269E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23528E+02  0.14239E+02 -0.37767E+02 -0.67578E+01  0.26983E+01 -0.51664E+01      982.00
  0.81988E+00  0.59760E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23762E+02  0.14264E+02 -0.38027E+02 -0.69848E+01  0.25191E+01 -0.53110E+01      982.00
  0.84374E+00  0.60233E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23977E+02  0.14307E+02 -0.38284E+02 -0.71840E+01  0.23559E+01 -0.54334E+01      982.00
  0.86758E+00  0.60688E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24175E+02  0.14363E+02 -0.38538E+02 -0.73635E+01  0.22008E+01 -0.55360E+01      982.00
  0.89139E+00  0.61122E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24356E+02  0.14430E+02 -0.38786E+02 -0.75200E+01  0.20562E+01 -0.56207E+01      982.00
  0.91519E+00  0.61534E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24521E+02  0.14507E+02 -0.39028E+02 -0.76580E+01  0.19177E+01 -0.56890E+01      982.00
  0.93897E+00  0.61923E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24671E+02  0.14592E+02 -0.39262E+02 -0.77720E+01  0.17914E+01 -0.57429E+01      982.00
  0.96275E+00  0.62214E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24781E+02  0.14675E+02 -0.39457E+02 -0.78091E+01  0.16791E+01 -0.57663E+01      982.00
