          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23950E+00  0.55926E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20934E+02  0.14744E+02 -0.35678E+02  0.57437E+01 -0.62392E+01 -0.25258E+01      982.00
  0.26343E+00  0.55943E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20766E+02  0.14928E+02 -0.35694E+02  0.57447E+01 -0.62106E+01 -0.27480E+01      982.00
  0.28735E+00  0.55903E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20609E+02  0.15072E+02 -0.35681E+02  0.56867E+01 -0.61615E+01 -0.29824E+01      982.00
  0.31129E+00  0.55811E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20481E+02  0.15166E+02 -0.35647E+02  0.55183E+01 -0.61160E+01 -0.32217E+01      982.00
  0.33524E+00  0.55720E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20406E+02  0.15206E+02 -0.35611E+02  0.52397E+01 -0.61110E+01 -0.34934E+01      982.00
  0.35921E+00  0.55663E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20396E+02  0.15194E+02 -0.35590E+02  0.48642E+01 -0.61640E+01 -0.37937E+01      982.00
  0.38318E+00  0.55662E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20442E+02  0.15147E+02 -0.35589E+02  0.44255E+01 -0.62728E+01 -0.41088E+01      982.00
  0.40716E+00  0.55726E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20536E+02  0.15077E+02 -0.35612E+02  0.39441E+01 -0.64307E+01 -0.44285E+01      982.00
  0.43112E+00  0.55856E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20663E+02  0.14998E+02 -0.35661E+02  0.34408E+01 -0.66250E+01 -0.47407E+01      982.00
  0.45506E+00  0.56046E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20809E+02  0.14924E+02 -0.35733E+02  0.29296E+01 -0.68428E+01 -0.50363E+01      982.00
  0.47897E+00  0.56289E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20966E+02  0.14862E+02 -0.35828E+02  0.24152E+01 -0.70740E+01 -0.53112E+01      982.00
  0.50284E+00  0.56572E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21120E+02  0.14824E+02 -0.35944E+02  0.19114E+01 -0.73047E+01 -0.55586E+01      982.00
  0.52667E+00  0.56887E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21268E+02  0.14810E+02 -0.36078E+02  0.14154E+01 -0.75291E+01 -0.57800E+01      982.00
  0.55045E+00  0.57223E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21398E+02  0.14829E+02 -0.36227E+02  0.93869E+00 -0.77365E+01 -0.59723E+01      982.00
  0.57419E+00  0.57575E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21515E+02  0.14876E+02 -0.36391E+02  0.47605E+00 -0.79248E+01 -0.61400E+01      982.00
  0.59789E+00  0.57935E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21612E+02  0.14954E+02 -0.36566E+02  0.33256E-01 -0.80886E+01 -0.62837E+01      982.00
  0.62156E+00  0.58296E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21687E+02  0.15066E+02 -0.36752E+02 -0.38202E+00 -0.82233E+01 -0.64049E+01      982.00
  0.64520E+00  0.58660E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21748E+02  0.15199E+02 -0.36948E+02 -0.77985E+00 -0.83330E+01 -0.65094E+01      982.00
  0.66882E+00  0.59023E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21796E+02  0.15355E+02 -0.37151E+02 -0.11544E+01 -0.84160E+01 -0.65989E+01      982.00
  0.69243E+00  0.59381E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21828E+02  0.15534E+02 -0.37361E+02 -0.14980E+01 -0.84707E+01 -0.66749E+01      982.00
  0.71602E+00  0.59738E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21856E+02  0.15721E+02 -0.37577E+02 -0.18238E+01 -0.85047E+01 -0.67420E+01      982.00
  0.73961E+00  0.60092E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21880E+02  0.15917E+02 -0.37797E+02 -0.21263E+01 -0.85177E+01 -0.68013E+01      982.00
  0.76320E+00  0.60439E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21900E+02  0.16121E+02 -0.38020E+02 -0.23967E+01 -0.85097E+01 -0.68522E+01      982.00
  0.78679E+00  0.60786E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21927E+02  0.16320E+02 -0.38246E+02 -0.26522E+01 -0.84883E+01 -0.69000E+01      982.00
  0.81038E+00  0.61126E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21956E+02  0.16517E+02 -0.38474E+02 -0.28790E+01 -0.84516E+01 -0.69409E+01      982.00
  0.83399E+00  0.61465E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21998E+02  0.16704E+02 -0.38702E+02 -0.30919E+01 -0.84043E+01 -0.69795E+01      982.00
  0.85760E+00  0.61793E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22046E+02  0.16882E+02 -0.38928E+02 -0.32777E+01 -0.83478E+01 -0.70113E+01      982.00
  0.88122E+00  0.62115E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22104E+02  0.17047E+02 -0.39152E+02 -0.34453E+01 -0.82844E+01 -0.70385E+01      982.00
  0.90486E+00  0.62429E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22175E+02  0.17197E+02 -0.39372E+02 -0.35962E+01 -0.82158E+01 -0.70609E+01      982.00
  0.92851E+00  0.62668E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22216E+02  0.17345E+02 -0.39561E+02 -0.37106E+01 -0.80940E+01 -0.70770E+01      982.00
  0.95218E+00  0.62907E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22275E+02  0.17471E+02 -0.39746E+02 -0.38159E+01 -0.79813E+01 -0.70873E+01      982.00
