          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51907E+00  0.67287E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27585E+02  0.14809E+02 -0.42394E+02 -0.61774E+00 -0.69126E+01 -0.85003E+01      982.00
  0.54270E+00  0.67561E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27718E+02  0.14876E+02 -0.42594E+02 -0.66617E+00 -0.68594E+01 -0.84895E+01      982.00
  0.56634E+00  0.67809E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27836E+02  0.14943E+02 -0.42779E+02 -0.71977E+00 -0.68039E+01 -0.84722E+01      982.00
  0.59000E+00  0.68037E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27941E+02  0.15012E+02 -0.42953E+02 -0.77271E+00 -0.67462E+01 -0.84497E+01      982.00
  0.61367E+00  0.68259E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28046E+02  0.15077E+02 -0.43123E+02 -0.81924E+00 -0.66884E+01 -0.84227E+01      982.00
  0.63736E+00  0.68451E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28130E+02  0.15146E+02 -0.43276E+02 -0.86850E+00 -0.66286E+01 -0.83919E+01      982.00
  0.66107E+00  0.68628E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28205E+02  0.15214E+02 -0.43419E+02 -0.91654E+00 -0.65679E+01 -0.83579E+01      982.00
  0.68479E+00  0.68790E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28271E+02  0.15282E+02 -0.43553E+02 -0.96297E+00 -0.65068E+01 -0.83212E+01      982.00
  0.70854E+00  0.68939E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28330E+02  0.15349E+02 -0.43679E+02 -0.10078E+01 -0.64455E+01 -0.82823E+01      982.00
  0.73230E+00  0.69076E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28383E+02  0.15415E+02 -0.43797E+02 -0.10509E+01 -0.63844E+01 -0.82416E+01      982.00
  0.75607E+00  0.69201E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28429E+02  0.15479E+02 -0.43908E+02 -0.10924E+01 -0.63237E+01 -0.81996E+01      982.00
  0.77987E+00  0.69317E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28471E+02  0.15541E+02 -0.44011E+02 -0.11323E+01 -0.62636E+01 -0.81566E+01      982.00
  0.80368E+00  0.69430E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28517E+02  0.15594E+02 -0.44112E+02 -0.11655E+01 -0.62079E+01 -0.81124E+01      982.00
  0.82750E+00  0.69528E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28546E+02  0.15659E+02 -0.44206E+02 -0.12050E+01 -0.61454E+01 -0.80651E+01      982.00
  0.85134E+00  0.69546E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28540E+02  0.15710E+02 -0.44250E+02 -0.12350E+01 -0.60659E+01 -0.80093E+01      982.00
  0.87520E+00  0.69563E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28532E+02  0.15764E+02 -0.44296E+02 -0.12640E+01 -0.59866E+01 -0.79523E+01      982.00
  0.89908E+00  0.69579E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28523E+02  0.15815E+02 -0.44338E+02 -0.12920E+01 -0.59099E+01 -0.78977E+01      982.00
  0.92298E+00  0.69597E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28518E+02  0.15863E+02 -0.44381E+02 -0.13177E+01 -0.58372E+01 -0.78413E+01      982.00
  0.94689E+00  0.69609E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28509E+02  0.15908E+02 -0.44417E+02 -0.13437E+01 -0.57659E+01 -0.77907E+01      982.00
