          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.56955E+00  0.69530E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12858E+02  0.31352E+02 -0.44210E+02 -0.28889E+01 -0.40645E+01 -0.59350E+01      982.00
  0.59340E+00  0.69693E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12927E+02  0.31392E+02 -0.44319E+02 -0.29138E+01 -0.40531E+01 -0.59773E+01      982.00
  0.61724E+00  0.69839E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12994E+02  0.31423E+02 -0.44418E+02 -0.29365E+01 -0.40423E+01 -0.60213E+01      982.00
  0.64109E+00  0.69971E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13061E+02  0.31447E+02 -0.44507E+02 -0.29576E+01 -0.40313E+01 -0.60673E+01      982.00
  0.66495E+00  0.70091E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13126E+02  0.31463E+02 -0.44588E+02 -0.29777E+01 -0.40199E+01 -0.61152E+01      982.00
  0.68880E+00  0.70198E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13190E+02  0.31472E+02 -0.44662E+02 -0.29971E+01 -0.40081E+01 -0.61651E+01      982.00
  0.71266E+00  0.70295E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13253E+02  0.31474E+02 -0.44727E+02 -0.30160E+01 -0.39958E+01 -0.62168E+01      982.00
  0.73652E+00  0.70381E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13316E+02  0.31471E+02 -0.44787E+02 -0.30346E+01 -0.39831E+01 -0.62703E+01      982.00
  0.76038E+00  0.70458E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13378E+02  0.31462E+02 -0.44840E+02 -0.30529E+01 -0.39701E+01 -0.63255E+01      982.00
  0.78425E+00  0.70527E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13439E+02  0.31448E+02 -0.44887E+02 -0.30711E+01 -0.39567E+01 -0.63824E+01      982.00
  0.80811E+00  0.70588E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13501E+02  0.31428E+02 -0.44929E+02 -0.30891E+01 -0.39432E+01 -0.64409E+01      982.00
  0.83198E+00  0.70642E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13562E+02  0.31404E+02 -0.44966E+02 -0.31070E+01 -0.39295E+01 -0.65009E+01      982.00
  0.85585E+00  0.70632E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13602E+02  0.31364E+02 -0.44966E+02 -0.31105E+01 -0.39024E+01 -0.65378E+01      982.00
  0.87973E+00  0.70615E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13663E+02  0.31299E+02 -0.44962E+02 -0.31237E+01 -0.38808E+01 -0.65865E+01      982.00
  0.90360E+00  0.70601E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13711E+02  0.31246E+02 -0.44957E+02 -0.31270E+01 -0.38511E+01 -0.66455E+01      982.00
  0.92748E+00  0.70581E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13774E+02  0.31178E+02 -0.44951E+02 -0.31393E+01 -0.38302E+01 -0.66982E+01      982.00
  0.95137E+00  0.70564E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13830E+02  0.31115E+02 -0.44945E+02 -0.31469E+01 -0.38067E+01 -0.67552E+01      982.00
