          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.54887E+00  0.57493E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15379E+02  0.20079E+02 -0.35458E+02 -0.54647E+01 -0.25643E+01 -0.10811E+02      982.00
  0.57200E+00  0.58010E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15426E+02  0.20331E+02 -0.35757E+02 -0.54670E+01 -0.26554E+01 -0.10947E+02      982.00
  0.59511E+00  0.58520E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15479E+02  0.20579E+02 -0.36058E+02 -0.54646E+01 -0.27465E+01 -0.11069E+02      982.00
  0.61822E+00  0.59022E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15538E+02  0.20821E+02 -0.36358E+02 -0.54576E+01 -0.28368E+01 -0.11177E+02      982.00
  0.64132E+00  0.59513E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15601E+02  0.21057E+02 -0.36658E+02 -0.54458E+01 -0.29255E+01 -0.11272E+02      982.00
  0.66442E+00  0.59992E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15670E+02  0.21287E+02 -0.36956E+02 -0.54294E+01 -0.30121E+01 -0.11355E+02      982.00
  0.68752E+00  0.60460E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15743E+02  0.21509E+02 -0.37252E+02 -0.54086E+01 -0.30959E+01 -0.11425E+02      982.00
  0.71062E+00  0.60914E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15821E+02  0.21723E+02 -0.37543E+02 -0.53836E+01 -0.31767E+01 -0.11485E+02      982.00
  0.73374E+00  0.61354E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15902E+02  0.21929E+02 -0.37831E+02 -0.53546E+01 -0.32540E+01 -0.11534E+02      982.00
  0.75686E+00  0.61780E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15987E+02  0.22126E+02 -0.38114E+02 -0.53219E+01 -0.33278E+01 -0.11574E+02      982.00
  0.77999E+00  0.62188E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16076E+02  0.22314E+02 -0.38391E+02 -0.52837E+01 -0.33919E+01 -0.11601E+02      982.00
  0.80314E+00  0.62586E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16167E+02  0.22495E+02 -0.38662E+02 -0.52452E+01 -0.34580E+01 -0.11623E+02      982.00
  0.82631E+00  0.62968E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16259E+02  0.22668E+02 -0.38927E+02 -0.52040E+01 -0.35207E+01 -0.11638E+02      982.00
  0.84949E+00  0.63345E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16352E+02  0.22838E+02 -0.39191E+02 -0.51658E+01 -0.35728E+01 -0.11646E+02      982.00
  0.87269E+00  0.63698E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16447E+02  0.22994E+02 -0.39442E+02 -0.51207E+01 -0.36276E+01 -0.11646E+02      982.00
  0.89591E+00  0.64036E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16543E+02  0.23142E+02 -0.39685E+02 -0.50737E+01 -0.36791E+01 -0.11640E+02      982.00
  0.91915E+00  0.64359E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16639E+02  0.23282E+02 -0.39922E+02 -0.50252E+01 -0.37271E+01 -0.11629E+02      982.00
  0.94241E+00  0.64669E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16735E+02  0.23415E+02 -0.40150E+02 -0.49756E+01 -0.37717E+01 -0.11612E+02      982.00
