          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24502E+00  0.60722E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22926E+02  0.16550E+02 -0.39476E+02  0.27346E+01  0.84725E-01 -0.65296E+01      982.00
  0.26939E+00  0.61113E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22986E+02  0.16674E+02 -0.39660E+02  0.25702E+01 -0.73265E-01 -0.69768E+01      982.00
  0.29373E+00  0.61569E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23137E+02  0.16737E+02 -0.39874E+02  0.23190E+01 -0.27554E+00 -0.74431E+01      982.00
  0.31802E+00  0.62064E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23354E+02  0.16750E+02 -0.40104E+02  0.20081E+01 -0.50446E+00 -0.79070E+01      982.00
  0.34225E+00  0.62607E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23621E+02  0.16735E+02 -0.40357E+02  0.16704E+01 -0.74339E+00 -0.83568E+01      982.00
  0.36642E+00  0.63183E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23914E+02  0.16714E+02 -0.40628E+02  0.13365E+01 -0.97902E+00 -0.87774E+01      982.00
  0.39053E+00  0.63767E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24220E+02  0.16682E+02 -0.40902E+02  0.10101E+01 -0.12059E+01 -0.91648E+01      982.00
  0.41459E+00  0.64361E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24530E+02  0.16656E+02 -0.41186E+02  0.70716E+00 -0.14196E+01 -0.95161E+01      982.00
  0.43859E+00  0.64945E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24834E+02  0.16635E+02 -0.41469E+02  0.42749E+00 -0.16180E+01 -0.98294E+01      982.00
  0.46253E+00  0.65520E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25125E+02  0.16628E+02 -0.41754E+02  0.18163E+00 -0.17978E+01 -0.10107E+02      982.00
  0.48643E+00  0.66073E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25407E+02  0.16625E+02 -0.42032E+02 -0.45473E-01 -0.19631E+01 -0.10347E+02      982.00
  0.51028E+00  0.66598E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25672E+02  0.16631E+02 -0.42303E+02 -0.24543E+00 -0.21110E+01 -0.10552E+02      982.00
  0.53410E+00  0.67095E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25917E+02  0.16647E+02 -0.42565E+02 -0.41635E+00 -0.22417E+01 -0.10728E+02      982.00
  0.55789E+00  0.67568E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26154E+02  0.16667E+02 -0.42821E+02 -0.57468E+00 -0.23612E+01 -0.10871E+02      982.00
  0.58166E+00  0.68006E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26368E+02  0.16696E+02 -0.43064E+02 -0.70472E+00 -0.24635E+01 -0.10990E+02      982.00
  0.60540E+00  0.68421E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26569E+02  0.16732E+02 -0.43301E+02 -0.81678E+00 -0.25529E+01 -0.11087E+02      982.00
  0.62914E+00  0.68793E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26753E+02  0.16766E+02 -0.43519E+02 -0.91747E+00 -0.26300E+01 -0.11154E+02      982.00
  0.65286E+00  0.69159E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26929E+02  0.16810E+02 -0.43739E+02 -0.99956E+00 -0.26967E+01 -0.11209E+02      982.00
  0.67657E+00  0.69488E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27089E+02  0.16853E+02 -0.43942E+02 -0.10687E+01 -0.27522E+01 -0.11244E+02      982.00
  0.70029E+00  0.69782E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27239E+02  0.16890E+02 -0.44129E+02 -0.11360E+01 -0.28053E+01 -0.11256E+02      982.00
  0.72400E+00  0.70061E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27375E+02  0.16936E+02 -0.44312E+02 -0.11838E+01 -0.28437E+01 -0.11261E+02      982.00
  0.74772E+00  0.70321E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27503E+02  0.16984E+02 -0.44487E+02 -0.12225E+01 -0.28741E+01 -0.11254E+02      982.00
  0.77144E+00  0.70563E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27621E+02  0.17033E+02 -0.44654E+02 -0.12536E+01 -0.28975E+01 -0.11234E+02      982.00
  0.79518E+00  0.70783E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27731E+02  0.17080E+02 -0.44811E+02 -0.12786E+01 -0.29148E+01 -0.11206E+02      982.00
  0.81892E+00  0.70980E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27835E+02  0.17121E+02 -0.44956E+02 -0.13047E+01 -0.29331E+01 -0.11163E+02      982.00
  0.84267E+00  0.71100E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27897E+02  0.17160E+02 -0.45057E+02 -0.13182E+01 -0.29133E+01 -0.11109E+02      982.00
  0.86643E+00  0.71206E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27951E+02  0.17200E+02 -0.45151E+02 -0.13242E+01 -0.28967E+01 -0.11049E+02      982.00
  0.89021E+00  0.71287E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27997E+02  0.17230E+02 -0.45227E+02 -0.13344E+01 -0.28815E+01 -0.10989E+02      982.00
  0.91400E+00  0.71370E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28040E+02  0.17268E+02 -0.45309E+02 -0.13354E+01 -0.28609E+01 -0.10920E+02      982.00
  0.93781E+00  0.71467E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28095E+02  0.17312E+02 -0.45407E+02 -0.13397E+01 -0.28339E+01 -0.10831E+02      982.00
  0.96163E+00  0.71533E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28129E+02  0.17349E+02 -0.45477E+02 -0.13369E+01 -0.28111E+01 -0.10759E+02      982.00
