          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.68009E+00  0.62019E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18495E+02  0.20436E+02 -0.38931E+02 -0.47672E+01 -0.65285E+01 -0.88944E+01      982.00
  0.70363E+00  0.62373E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18752E+02  0.20431E+02 -0.39183E+02 -0.48407E+01 -0.64293E+01 -0.89336E+01      982.00
  0.72719E+00  0.62723E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19015E+02  0.20422E+02 -0.39437E+02 -0.49106E+01 -0.63262E+01 -0.89631E+01      982.00
  0.75077E+00  0.63049E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19281E+02  0.20393E+02 -0.39675E+02 -0.49741E+01 -0.62264E+01 -0.89814E+01      982.00
  0.77437E+00  0.63356E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19550E+02  0.20352E+02 -0.39902E+02 -0.50339E+01 -0.61284E+01 -0.89896E+01      982.00
  0.79798E+00  0.63647E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19820E+02  0.20301E+02 -0.40120E+02 -0.50893E+01 -0.60311E+01 -0.89859E+01      982.00
  0.82162E+00  0.63925E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20096E+02  0.20235E+02 -0.40331E+02 -0.51398E+01 -0.59384E+01 -0.89728E+01      982.00
  0.84528E+00  0.64185E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20364E+02  0.20167E+02 -0.40531E+02 -0.51874E+01 -0.58423E+01 -0.89516E+01      982.00
  0.86896E+00  0.64437E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20625E+02  0.20100E+02 -0.40725E+02 -0.52342E+01 -0.57446E+01 -0.89245E+01      982.00
  0.89266E+00  0.64667E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20893E+02  0.20013E+02 -0.40906E+02 -0.52754E+01 -0.56554E+01 -0.88868E+01      982.00
  0.91638E+00  0.64891E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21153E+02  0.19930E+02 -0.41083E+02 -0.53141E+01 -0.55634E+01 -0.88433E+01      982.00
  0.94012E+00  0.65101E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21409E+02  0.19840E+02 -0.41249E+02 -0.53519E+01 -0.54739E+01 -0.87946E+01      982.00
