TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  164.91   94.13 -173.61  <-- Euler angles (deg) of phase ellipsoid axes
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
   66.89    2.13  -66.81   0.0003500
TEXTURE AT STRAIN =    0.3500
   1.410   1.807   0.373  <-- length of phase ellipsoid axes
 -145.40    1.18  -80.87  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
