          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.40007E+00  0.58194E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11700E+02  0.25352E+02 -0.37052E+02 -0.10692E+01 -0.69720E+01 -0.16894E+01      982.00
  0.42395E+00  0.58034E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11959E+02  0.25028E+02 -0.36986E+02 -0.97622E+00 -0.69052E+01 -0.23086E+01      982.00
  0.44785E+00  0.57862E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12249E+02  0.24656E+02 -0.36905E+02 -0.84392E+00 -0.68224E+01 -0.29612E+01      982.00
  0.47176E+00  0.57694E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12577E+02  0.24240E+02 -0.36817E+02 -0.65942E+00 -0.67195E+01 -0.36510E+01      982.00
  0.49569E+00  0.57543E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12945E+02  0.23782E+02 -0.36727E+02 -0.41562E+00 -0.65903E+01 -0.43729E+01      982.00
  0.51963E+00  0.57427E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13347E+02  0.23295E+02 -0.36641E+02 -0.11469E+00 -0.64312E+01 -0.51205E+01      982.00
  0.54355E+00  0.57358E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13780E+02  0.22785E+02 -0.36565E+02  0.24368E+00 -0.62408E+01 -0.58839E+01      982.00
  0.56746E+00  0.57365E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14244E+02  0.22268E+02 -0.36513E+02  0.65330E+00 -0.60199E+01 -0.66541E+01      982.00
  0.59133E+00  0.57449E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14728E+02  0.21757E+02 -0.36485E+02  0.11003E+01 -0.57688E+01 -0.74117E+01      982.00
  0.61514E+00  0.57625E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15227E+02  0.21264E+02 -0.36491E+02  0.15744E+01 -0.54944E+01 -0.81488E+01      982.00
  0.63889E+00  0.57879E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15730E+02  0.20798E+02 -0.36528E+02  0.20553E+01 -0.51993E+01 -0.88463E+01      982.00
  0.66256E+00  0.58209E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16225E+02  0.20373E+02 -0.36598E+02  0.25270E+01 -0.48936E+01 -0.94986E+01      982.00
  0.68614E+00  0.58607E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16712E+02  0.19993E+02 -0.36705E+02  0.29775E+01 -0.45812E+01 -0.10097E+02      982.00
  0.70962E+00  0.59038E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17178E+02  0.19654E+02 -0.36832E+02  0.33953E+01 -0.42672E+01 -0.10636E+02      982.00
  0.73302E+00  0.59508E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17627E+02  0.19360E+02 -0.36987E+02  0.37779E+01 -0.39577E+01 -0.11119E+02      982.00
  0.75633E+00  0.59998E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18063E+02  0.19104E+02 -0.37167E+02  0.41243E+01 -0.36523E+01 -0.11545E+02      982.00
  0.77956E+00  0.60496E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18474E+02  0.18888E+02 -0.37363E+02  0.44261E+01 -0.33562E+01 -0.11918E+02      982.00
  0.80272E+00  0.60995E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18873E+02  0.18701E+02 -0.37574E+02  0.46936E+01 -0.30695E+01 -0.12240E+02      982.00
  0.82582E+00  0.61483E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19249E+02  0.18543E+02 -0.37793E+02  0.49210E+01 -0.27936E+01 -0.12517E+02      982.00
  0.84887E+00  0.61975E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19618E+02  0.18413E+02 -0.38031E+02  0.51149E+01 -0.25301E+01 -0.12750E+02      982.00
  0.87188E+00  0.62440E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19972E+02  0.18295E+02 -0.38267E+02  0.52826E+01 -0.22762E+01 -0.12944E+02      982.00
  0.89486E+00  0.62897E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20313E+02  0.18195E+02 -0.38509E+02  0.54223E+01 -0.20369E+01 -0.13107E+02      982.00
  0.91782E+00  0.63330E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20643E+02  0.18109E+02 -0.38752E+02  0.55354E+01 -0.18082E+01 -0.13233E+02      982.00
  0.94077E+00  0.63757E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20970E+02  0.18032E+02 -0.39002E+02  0.56308E+01 -0.15877E+01 -0.13331E+02      982.00
