          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.68931E+00  0.68281E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16119E+02  0.27115E+02 -0.43233E+02  0.31600E+01  0.96256E+00 -0.10541E+02      982.00
  0.71305E+00  0.68412E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16181E+02  0.27146E+02 -0.43327E+02  0.31624E+01  0.99820E+00 -0.10541E+02      982.00
  0.73680E+00  0.68533E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16242E+02  0.27172E+02 -0.43414E+02  0.31653E+01  0.10334E+01 -0.10538E+02      982.00
  0.76056E+00  0.68643E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16302E+02  0.27193E+02 -0.43495E+02  0.31687E+01  0.10674E+01 -0.10532E+02      982.00
  0.78432E+00  0.68745E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16360E+02  0.27211E+02 -0.43571E+02  0.31728E+01  0.11001E+01 -0.10523E+02      982.00
  0.80809E+00  0.68838E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16417E+02  0.27225E+02 -0.43642E+02  0.31776E+01  0.11316E+01 -0.10512E+02      982.00
  0.83186E+00  0.68927E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16475E+02  0.27237E+02 -0.43712E+02  0.31822E+01  0.11597E+01 -0.10496E+02      982.00
  0.85564E+00  0.68930E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16508E+02  0.27218E+02 -0.43725E+02  0.31752E+01  0.11855E+01 -0.10473E+02      982.00
  0.87943E+00  0.68946E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16554E+02  0.27198E+02 -0.43752E+02  0.31718E+01  0.12037E+01 -0.10442E+02      982.00
  0.90323E+00  0.68960E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16599E+02  0.27177E+02 -0.43776E+02  0.31696E+01  0.12206E+01 -0.10411E+02      982.00
  0.92703E+00  0.68971E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16643E+02  0.27156E+02 -0.43799E+02  0.31684E+01  0.12365E+01 -0.10379E+02      982.00
  0.95084E+00  0.68981E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16685E+02  0.27135E+02 -0.43820E+02  0.31681E+01  0.12516E+01 -0.10347E+02      982.00
