          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.65519E+00  0.64454E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24462E+02  0.15308E+02 -0.39769E+02  0.58159E+01 -0.15010E+01 -0.11897E+02      982.00
  0.67833E+00  0.64859E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24775E+02  0.15275E+02 -0.40050E+02  0.58675E+01 -0.13200E+01 -0.11854E+02      982.00
  0.70149E+00  0.65242E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25077E+02  0.15245E+02 -0.40322E+02  0.59078E+01 -0.11505E+01 -0.11794E+02      982.00
  0.72466E+00  0.65604E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25369E+02  0.15215E+02 -0.40584E+02  0.59382E+01 -0.99229E+00 -0.11718E+02      982.00
  0.74786E+00  0.65945E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25652E+02  0.15186E+02 -0.40837E+02  0.59630E+01 -0.83858E+00 -0.11626E+02      982.00
  0.77108E+00  0.66265E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25922E+02  0.15158E+02 -0.41080E+02  0.59771E+01 -0.70122E+00 -0.11525E+02      982.00
  0.79433E+00  0.66568E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26182E+02  0.15132E+02 -0.41314E+02  0.59841E+01 -0.57581E+00 -0.11414E+02      982.00
  0.81761E+00  0.66851E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26432E+02  0.15105E+02 -0.41537E+02  0.59856E+01 -0.45804E+00 -0.11294E+02      982.00
  0.84091E+00  0.67116E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26672E+02  0.15079E+02 -0.41751E+02  0.59823E+01 -0.34922E+00 -0.11165E+02      982.00
  0.86423E+00  0.67366E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26903E+02  0.15053E+02 -0.41955E+02  0.59748E+01 -0.24897E+00 -0.11029E+02      982.00
  0.88759E+00  0.67600E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27123E+02  0.15027E+02 -0.42151E+02  0.59638E+01 -0.15686E+00 -0.10888E+02      982.00
  0.91097E+00  0.67819E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27335E+02  0.15002E+02 -0.42337E+02  0.59498E+01 -0.72477E-01 -0.10743E+02      982.00
  0.93438E+00  0.68025E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27538E+02  0.14976E+02 -0.42514E+02  0.59333E+01  0.45842E-02 -0.10593E+02      982.00
