          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24003E+00  0.55877E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17296E+02  0.18513E+02 -0.35809E+02 -0.10686E+01 -0.64820E+01 -0.59568E+01      982.00
  0.26406E+00  0.56017E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17667E+02  0.18177E+02 -0.35844E+02 -0.52157E+00 -0.61249E+01 -0.66722E+01      982.00
  0.28806E+00  0.56251E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18064E+02  0.17847E+02 -0.35910E+02  0.25086E-01 -0.57784E+01 -0.73588E+01      982.00
  0.31200E+00  0.56569E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18468E+02  0.17539E+02 -0.36008E+02  0.55234E+00 -0.54419E+01 -0.80076E+01      982.00
  0.33587E+00  0.56961E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18881E+02  0.17255E+02 -0.36136E+02  0.10597E+01 -0.51149E+01 -0.86138E+01      982.00
  0.35966E+00  0.57412E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19293E+02  0.17000E+02 -0.36293E+02  0.15385E+01 -0.47962E+01 -0.91741E+01      982.00
  0.38337E+00  0.57910E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19700E+02  0.16776E+02 -0.36475E+02  0.19855E+01 -0.44850E+01 -0.96870E+01      982.00
  0.40699E+00  0.58440E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20093E+02  0.16586E+02 -0.36680E+02  0.23941E+01 -0.41812E+01 -0.10153E+02      982.00
  0.43052E+00  0.58992E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20481E+02  0.16422E+02 -0.36903E+02  0.27733E+01 -0.38837E+01 -0.10571E+02      982.00
  0.45398E+00  0.59556E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20859E+02  0.16283E+02 -0.37142E+02  0.31191E+01 -0.35926E+01 -0.10945E+02      982.00
  0.47737E+00  0.60122E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21219E+02  0.16174E+02 -0.37394E+02  0.34265E+01 -0.33096E+01 -0.11275E+02      982.00
  0.50069E+00  0.60686E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21572E+02  0.16083E+02 -0.37655E+02  0.37064E+01 -0.30329E+01 -0.11563E+02      982.00
  0.52396E+00  0.61239E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21909E+02  0.16014E+02 -0.37923E+02  0.39522E+01 -0.27652E+01 -0.11812E+02      982.00
  0.54718E+00  0.61782E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22240E+02  0.15956E+02 -0.38196E+02  0.41753E+01 -0.25038E+01 -0.12023E+02      982.00
  0.57037E+00  0.62306E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22555E+02  0.15917E+02 -0.38471E+02  0.43666E+01 -0.22534E+01 -0.12199E+02      982.00
  0.59352E+00  0.62812E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22859E+02  0.15888E+02 -0.38747E+02  0.45338E+01 -0.20124E+01 -0.12344E+02      982.00
  0.61665E+00  0.63301E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23159E+02  0.15864E+02 -0.39023E+02  0.46842E+01 -0.17776E+01 -0.12457E+02      982.00
  0.63977E+00  0.63768E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23445E+02  0.15851E+02 -0.39296E+02  0.48089E+01 -0.15564E+01 -0.12543E+02      982.00
  0.66288E+00  0.64213E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23722E+02  0.15844E+02 -0.39566E+02  0.49142E+01 -0.13469E+01 -0.12605E+02      982.00
  0.68599E+00  0.64638E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23992E+02  0.15840E+02 -0.39832E+02  0.50044E+01 -0.11465E+01 -0.12642E+02      982.00
  0.70909E+00  0.65042E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24254E+02  0.15839E+02 -0.40092E+02  0.50799E+01 -0.95642E+00 -0.12657E+02      982.00
  0.73221E+00  0.65427E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24512E+02  0.15837E+02 -0.40348E+02  0.51466E+01 -0.77077E+00 -0.12650E+02      982.00
  0.75533E+00  0.65791E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24759E+02  0.15838E+02 -0.40597E+02  0.51973E+01 -0.60084E+00 -0.12627E+02      982.00
  0.77847E+00  0.66135E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25000E+02  0.15840E+02 -0.40840E+02  0.52376E+01 -0.44100E+00 -0.12588E+02      982.00
  0.80163E+00  0.66460E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25231E+02  0.15843E+02 -0.41074E+02  0.52654E+01 -0.29731E+00 -0.12537E+02      982.00
  0.82481E+00  0.66770E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25461E+02  0.15843E+02 -0.41303E+02  0.52916E+01 -0.15218E+00 -0.12468E+02      982.00
  0.84800E+00  0.67060E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25681E+02  0.15843E+02 -0.41524E+02  0.53082E+01 -0.20398E-01 -0.12389E+02      982.00
  0.87122E+00  0.67334E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25895E+02  0.15842E+02 -0.41737E+02  0.53186E+01  0.10250E+00 -0.12300E+02      982.00
  0.89447E+00  0.67593E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26103E+02  0.15839E+02 -0.41942E+02  0.53239E+01  0.21698E+00 -0.12201E+02      982.00
  0.91774E+00  0.67771E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26272E+02  0.15834E+02 -0.42106E+02  0.53004E+01  0.30781E+00 -0.12077E+02      982.00
  0.94104E+00  0.67939E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26437E+02  0.15826E+02 -0.42263E+02  0.52780E+01  0.39484E+00 -0.11948E+02      982.00
