          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.36272E+00  0.62973E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16072E+02  0.24186E+02 -0.40258E+02 -0.23481E+01 -0.24589E-01 -0.91844E+01      982.00
  0.38669E+00  0.63398E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16167E+02  0.24325E+02 -0.40493E+02 -0.21579E+01  0.67676E-01 -0.94199E+01      982.00
  0.41064E+00  0.63807E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16258E+02  0.24463E+02 -0.40720E+02 -0.19591E+01  0.16949E+00 -0.96331E+01      982.00
  0.43457E+00  0.64206E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16348E+02  0.24596E+02 -0.40944E+02 -0.17724E+01  0.26006E+00 -0.98291E+01      982.00
  0.45849E+00  0.64591E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16439E+02  0.24723E+02 -0.41162E+02 -0.15899E+01  0.34788E+00 -0.10006E+02      982.00
  0.48238E+00  0.64961E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16530E+02  0.24844E+02 -0.41373E+02 -0.14125E+01  0.43207E+00 -0.10166E+02      982.00
  0.50627E+00  0.65316E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16622E+02  0.24957E+02 -0.41579E+02 -0.12414E+01  0.51104E+00 -0.10309E+02      982.00
  0.53014E+00  0.65660E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16716E+02  0.25063E+02 -0.41779E+02 -0.10890E+01  0.57472E+00 -0.10441E+02      982.00
  0.55400E+00  0.65984E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16811E+02  0.25160E+02 -0.41970E+02 -0.93520E+00  0.63684E+00 -0.10557E+02      982.00
  0.57785E+00  0.66285E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16906E+02  0.25245E+02 -0.42151E+02 -0.78858E+00  0.68822E+00 -0.10657E+02      982.00
  0.60170E+00  0.66575E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17004E+02  0.25322E+02 -0.42325E+02 -0.65621E+00  0.72527E+00 -0.10751E+02      982.00
  0.62554E+00  0.66847E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17102E+02  0.25388E+02 -0.42490E+02 -0.53388E+00  0.75006E+00 -0.10837E+02      982.00
  0.64938E+00  0.67100E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17199E+02  0.25445E+02 -0.42644E+02 -0.41755E+00  0.76830E+00 -0.10914E+02      982.00
  0.67321E+00  0.67335E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17293E+02  0.25496E+02 -0.42789E+02 -0.30269E+00  0.78731E+00 -0.10982E+02      982.00
  0.69704E+00  0.67553E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17383E+02  0.25541E+02 -0.42925E+02 -0.18611E+00  0.81316E+00 -0.11040E+02      982.00
  0.72087E+00  0.67761E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17469E+02  0.25585E+02 -0.43055E+02 -0.75160E-01  0.84442E+00 -0.11092E+02      982.00
  0.74469E+00  0.67953E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17550E+02  0.25626E+02 -0.43176E+02  0.44567E-01  0.88739E+00 -0.11134E+02      982.00
  0.76852E+00  0.68134E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17628E+02  0.25663E+02 -0.43291E+02  0.15844E+00  0.93374E+00 -0.11169E+02      982.00
  0.79235E+00  0.68303E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17701E+02  0.25700E+02 -0.43400E+02  0.27858E+00  0.99082E+00 -0.11196E+02      982.00
  0.81618E+00  0.68461E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17771E+02  0.25733E+02 -0.43504E+02  0.39444E+00  0.10508E+01 -0.11215E+02      982.00
  0.84001E+00  0.68609E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17838E+02  0.25763E+02 -0.43601E+02  0.50661E+00  0.11127E+01 -0.11228E+02      982.00
  0.86384E+00  0.68747E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17903E+02  0.25791E+02 -0.43693E+02  0.61406E+00  0.11744E+01 -0.11236E+02      982.00
  0.88767E+00  0.68820E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17958E+02  0.25789E+02 -0.43747E+02  0.69727E+00  0.12154E+01 -0.11229E+02      982.00
  0.91151E+00  0.68886E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18011E+02  0.25787E+02 -0.43798E+02  0.78104E+00  0.12620E+01 -0.11215E+02      982.00
  0.93535E+00  0.68948E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18064E+02  0.25781E+02 -0.43846E+02  0.85915E+00  0.13066E+01 -0.11199E+02      982.00
  0.95920E+00  0.69004E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18114E+02  0.25777E+02 -0.43890E+02  0.93478E+00  0.13510E+01 -0.11181E+02      982.00
