          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.40422E+00  0.62910E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16184E+02  0.19546E+02 -0.35730E+02 -0.23715E+01  0.14809E+01  0.18737E+02      982.00
  0.42552E+00  0.63132E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16288E+02  0.19602E+02 -0.35890E+02 -0.24083E+01  0.15513E+01  0.18750E+02      982.00
  0.44683E+00  0.63343E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16393E+02  0.19653E+02 -0.36045E+02 -0.24358E+01  0.16103E+01  0.18757E+02      982.00
  0.46817E+00  0.63542E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16497E+02  0.19696E+02 -0.36194E+02 -0.24561E+01  0.16581E+01  0.18762E+02      982.00
  0.48953E+00  0.63720E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16601E+02  0.19732E+02 -0.36334E+02 -0.24694E+01  0.16976E+01  0.18758E+02      982.00
  0.51092E+00  0.63888E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16712E+02  0.19754E+02 -0.36466E+02 -0.24811E+01  0.17401E+01  0.18754E+02      982.00
  0.53232E+00  0.64041E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16815E+02  0.19778E+02 -0.36594E+02 -0.24837E+01  0.17650E+01  0.18743E+02      982.00
  0.55375E+00  0.64187E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16916E+02  0.19798E+02 -0.36715E+02 -0.24828E+01  0.17846E+01  0.18733E+02      982.00
  0.57520E+00  0.64324E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17016E+02  0.19815E+02 -0.36831E+02 -0.24782E+01  0.17987E+01  0.18720E+02      982.00
  0.59667E+00  0.64430E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17101E+02  0.19823E+02 -0.36924E+02 -0.24712E+01  0.18071E+01  0.18709E+02      982.00
  0.61816E+00  0.64560E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17206E+02  0.19831E+02 -0.37037E+02 -0.24627E+01  0.18159E+01  0.18692E+02      982.00
  0.63967E+00  0.64654E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17302E+02  0.19821E+02 -0.37123E+02 -0.24513E+01  0.18253E+01  0.18678E+02      982.00
  0.66121E+00  0.64751E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17392E+02  0.19821E+02 -0.37212E+02 -0.24385E+01  0.18275E+01  0.18661E+02      982.00
  0.68276E+00  0.64846E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17479E+02  0.19819E+02 -0.37298E+02 -0.24257E+01  0.18269E+01  0.18647E+02      982.00
  0.70433E+00  0.64928E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17562E+02  0.19815E+02 -0.37377E+02 -0.24111E+01  0.18251E+01  0.18629E+02      982.00
  0.72591E+00  0.65005E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17643E+02  0.19807E+02 -0.37450E+02 -0.23971E+01  0.18214E+01  0.18613E+02      982.00
  0.74752E+00  0.65079E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17722E+02  0.19799E+02 -0.37521E+02 -0.23825E+01  0.18174E+01  0.18597E+02      982.00
  0.76914E+00  0.65142E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17796E+02  0.19788E+02 -0.37584E+02 -0.23689E+01  0.18121E+01  0.18580E+02      982.00
  0.79077E+00  0.65205E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17869E+02  0.19776E+02 -0.37646E+02 -0.23541E+01  0.18070E+01  0.18564E+02      982.00
  0.81243E+00  0.65260E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17938E+02  0.19762E+02 -0.37700E+02 -0.23404E+01  0.18017E+01  0.18550E+02      982.00
  0.83409E+00  0.65318E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18008E+02  0.19749E+02 -0.37757E+02 -0.23261E+01  0.17962E+01  0.18535E+02      982.00
  0.85577E+00  0.65366E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18073E+02  0.19733E+02 -0.37806E+02 -0.23135E+01  0.17891E+01  0.18522E+02      982.00
