          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.30252E+00  0.60811E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28043E+02  0.10134E+02 -0.38178E+02  0.67248E+01 -0.25959E+00  0.37491E+01      982.00
  0.32606E+00  0.60934E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28144E+02  0.10149E+02 -0.38294E+02  0.66849E+01 -0.17850E+00  0.34878E+01      982.00
  0.34963E+00  0.61032E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28207E+02  0.10189E+02 -0.38396E+02  0.66606E+01 -0.89717E-01  0.32277E+01      982.00
  0.37322E+00  0.61110E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28243E+02  0.10242E+02 -0.38485E+02  0.66523E+01  0.28797E-02  0.29544E+01      982.00
  0.39684E+00  0.61156E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28238E+02  0.10319E+02 -0.38557E+02  0.66544E+01  0.10271E+00  0.26747E+01      982.00
  0.42048E+00  0.61172E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28201E+02  0.10409E+02 -0.38611E+02  0.66672E+01  0.19996E+00  0.23721E+01      982.00
  0.44415E+00  0.61152E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28123E+02  0.10521E+02 -0.38644E+02  0.66858E+01  0.30345E+00  0.20557E+01      982.00
  0.46785E+00  0.61093E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28007E+02  0.10649E+02 -0.38656E+02  0.67090E+01  0.40539E+00  0.17143E+01      982.00
  0.49158E+00  0.60994E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27850E+02  0.10792E+02 -0.38642E+02  0.67322E+01  0.51276E+00  0.13513E+01      982.00
  0.51533E+00  0.60856E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27654E+02  0.10952E+02 -0.38606E+02  0.67568E+01  0.60195E+00  0.94637E+00      982.00
  0.53912E+00  0.60677E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27415E+02  0.11130E+02 -0.38545E+02  0.67777E+01  0.67639E+00  0.50226E+00      982.00
  0.56295E+00  0.60459E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27136E+02  0.11322E+02 -0.38458E+02  0.67899E+01  0.73996E+00  0.20938E-01      982.00
  0.58680E+00  0.60209E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26817E+02  0.11531E+02 -0.38349E+02  0.67913E+01  0.77443E+00 -0.50847E+00      982.00
  0.61068E+00  0.59930E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26456E+02  0.11763E+02 -0.38219E+02  0.67772E+01  0.77355E+00 -0.10891E+01      982.00
  0.63460E+00  0.59630E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26053E+02  0.12018E+02 -0.38071E+02  0.67426E+01  0.72945E+00 -0.17229E+01      982.00
  0.65854E+00  0.59320E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25610E+02  0.12299E+02 -0.37908E+02  0.66823E+01  0.63519E+00 -0.24097E+01      982.00
  0.68251E+00  0.59014E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25131E+02  0.12608E+02 -0.37738E+02  0.65909E+01  0.48241E+00 -0.31463E+01      982.00
  0.70649E+00  0.58735E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24627E+02  0.12942E+02 -0.37569E+02  0.64641E+01  0.26917E+00 -0.39245E+01      982.00
  0.73047E+00  0.58501E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24100E+02  0.13309E+02 -0.37408E+02  0.63000E+01 -0.12590E-01 -0.47384E+01      982.00
  0.75445E+00  0.58334E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23567E+02  0.13699E+02 -0.37266E+02  0.60979E+01 -0.35322E+00 -0.55731E+01      982.00
  0.77841E+00  0.58250E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23033E+02  0.14116E+02 -0.37150E+02  0.58591E+01 -0.75194E+00 -0.64160E+01      982.00
  0.80232E+00  0.58262E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22514E+02  0.14552E+02 -0.37066E+02  0.55871E+01 -0.11944E+01 -0.72495E+01      982.00
  0.82618E+00  0.58373E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22021E+02  0.14999E+02 -0.37019E+02  0.52879E+01 -0.16637E+01 -0.80569E+01      982.00
  0.84996E+00  0.58581E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21563E+02  0.15449E+02 -0.37012E+02  0.49679E+01 -0.21437E+01 -0.88242E+01      982.00
  0.87366E+00  0.58874E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21147E+02  0.15896E+02 -0.37043E+02  0.46338E+01 -0.26178E+01 -0.95404E+01      982.00
  0.89725E+00  0.59239E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20775E+02  0.16336E+02 -0.37111E+02  0.42913E+01 -0.30752E+01 -0.10199E+02      982.00
  0.92074E+00  0.59658E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20451E+02  0.16761E+02 -0.37212E+02  0.39463E+01 -0.35015E+01 -0.10796E+02      982.00
  0.94413E+00  0.60114E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20174E+02  0.17169E+02 -0.37343E+02  0.36034E+01 -0.38894E+01 -0.11329E+02      982.00
