          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39447E+00  0.58008E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20024E+02  0.18077E+02 -0.38101E+02 -0.45141E+01 -0.37879E+00 -0.33767E+01      982.00
  0.41910E+00  0.58020E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20228E+02  0.17828E+02 -0.38056E+02 -0.43502E+01 -0.30751E+00 -0.39296E+01      982.00
  0.44370E+00  0.58049E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20443E+02  0.17565E+02 -0.38008E+02 -0.41697E+01 -0.21511E+00 -0.45017E+01      982.00
  0.46825E+00  0.58104E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20679E+02  0.17283E+02 -0.37962E+02 -0.39591E+01 -0.98023E-01 -0.50959E+01      982.00
  0.49275E+00  0.58189E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20929E+02  0.16991E+02 -0.37920E+02 -0.37218E+01  0.42794E-01 -0.57021E+01      982.00
  0.51719E+00  0.58312E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21187E+02  0.16699E+02 -0.37886E+02 -0.34634E+01  0.20471E+00 -0.63098E+01      982.00
  0.54155E+00  0.58477E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21461E+02  0.16405E+02 -0.37866E+02 -0.31752E+01  0.39004E+00 -0.69174E+01      982.00
  0.56584E+00  0.58688E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21743E+02  0.16119E+02 -0.37862E+02 -0.28680E+01  0.59385E+00 -0.75123E+01      982.00
  0.59003E+00  0.58942E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22026E+02  0.15851E+02 -0.37877E+02 -0.25503E+01  0.81107E+00 -0.80856E+01      982.00
  0.61413E+00  0.59240E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22315E+02  0.15597E+02 -0.37911E+02 -0.22179E+01  0.10422E+01 -0.86349E+01      982.00
  0.63813E+00  0.59578E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22604E+02  0.15364E+02 -0.37967E+02 -0.18809E+01  0.12815E+01 -0.91524E+01      982.00
  0.66202E+00  0.59949E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22889E+02  0.15155E+02 -0.38044E+02 -0.15450E+01  0.15250E+01 -0.96338E+01      982.00
  0.68582E+00  0.60347E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23168E+02  0.14972E+02 -0.38140E+02 -0.12148E+01  0.17691E+01 -0.10077E+02      982.00
  0.70952E+00  0.60764E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23439E+02  0.14815E+02 -0.38254E+02 -0.89456E+00  0.20106E+01 -0.10479E+02      982.00
  0.73313E+00  0.61195E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23700E+02  0.14685E+02 -0.38385E+02 -0.58753E+00  0.22466E+01 -0.10840E+02      982.00
  0.75665E+00  0.61631E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23950E+02  0.14579E+02 -0.38529E+02 -0.29609E+00  0.24748E+01 -0.11162E+02      982.00
  0.78010E+00  0.62068E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24188E+02  0.14498E+02 -0.38686E+02 -0.21521E-01  0.26935E+01 -0.11444E+02      982.00
  0.80347E+00  0.62501E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24412E+02  0.14441E+02 -0.38853E+02  0.23350E+00  0.29003E+01 -0.11689E+02      982.00
  0.82678E+00  0.62927E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24624E+02  0.14404E+02 -0.39028E+02  0.47163E+00  0.30959E+01 -0.11900E+02      982.00
  0.85004E+00  0.63343E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24827E+02  0.14382E+02 -0.39209E+02  0.69654E+00  0.32823E+01 -0.12078E+02      982.00
  0.87325E+00  0.63744E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25014E+02  0.14381E+02 -0.39395E+02  0.89969E+00  0.34530E+01 -0.12226E+02      982.00
  0.89643E+00  0.64131E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25188E+02  0.14396E+02 -0.39584E+02  0.10850E+01  0.36101E+01 -0.12347E+02      982.00
  0.91957E+00  0.64440E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25319E+02  0.14426E+02 -0.39744E+02  0.12518E+01  0.37212E+01 -0.12425E+02      982.00
  0.94270E+00  0.64735E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25439E+02  0.14467E+02 -0.39907E+02  0.14033E+01  0.38213E+01 -0.12482E+02      982.00
  0.96582E+00  0.65017E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.25551E+02  0.14519E+02 -0.40070E+02  0.15422E+01  0.39119E+01 -0.12519E+02      982.00
