          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24724E+00  0.60310E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21077E+02  0.18731E+02 -0.39808E+02  0.26295E+00  0.42749E+01  0.20516E+01      982.00
  0.27199E+00  0.60394E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21142E+02  0.18735E+02 -0.39877E+02  0.33923E+00  0.42262E+01  0.19397E+01      982.00
  0.29675E+00  0.60493E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21186E+02  0.18769E+02 -0.39954E+02  0.41693E+00  0.41967E+01  0.18128E+01      982.00
  0.32152E+00  0.60591E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21208E+02  0.18822E+02 -0.40030E+02  0.49538E+00  0.41815E+01  0.16658E+01      982.00
  0.34629E+00  0.60684E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21211E+02  0.18891E+02 -0.40102E+02  0.57446E+00  0.41813E+01  0.14973E+01      982.00
  0.37107E+00  0.60762E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21193E+02  0.18969E+02 -0.40162E+02  0.65365E+00  0.41911E+01  0.13034E+01      982.00
  0.39586E+00  0.60818E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21153E+02  0.19053E+02 -0.40206E+02  0.73230E+00  0.42081E+01  0.10816E+01      982.00
  0.42065E+00  0.60855E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21096E+02  0.19140E+02 -0.40237E+02  0.80989E+00  0.42346E+01  0.82637E+00      982.00
  0.44544E+00  0.60862E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21012E+02  0.19233E+02 -0.40245E+02  0.88550E+00  0.42575E+01  0.53951E+00      982.00
  0.47024E+00  0.60846E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20906E+02  0.19330E+02 -0.40236E+02  0.95831E+00  0.42787E+01  0.21660E+00      982.00
  0.49504E+00  0.60811E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20779E+02  0.19432E+02 -0.40211E+02  0.10264E+01  0.42954E+01 -0.14492E+00      982.00
  0.51984E+00  0.60745E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20632E+02  0.19528E+02 -0.40160E+02  0.10903E+01  0.43094E+01 -0.54789E+00      982.00
  0.54463E+00  0.60652E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20453E+02  0.19634E+02 -0.40087E+02  0.11438E+01  0.43026E+01 -0.99383E+00      982.00
  0.56941E+00  0.60556E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20261E+02  0.19744E+02 -0.40006E+02  0.11859E+01  0.42832E+01 -0.14819E+01      982.00
  0.59419E+00  0.60435E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20042E+02  0.19858E+02 -0.39900E+02  0.12134E+01  0.42397E+01 -0.20103E+01      982.00
  0.61894E+00  0.60316E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19799E+02  0.19987E+02 -0.39785E+02  0.12225E+01  0.41642E+01 -0.25854E+01      982.00
  0.64368E+00  0.60191E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19537E+02  0.20118E+02 -0.39655E+02  0.12123E+01  0.40601E+01 -0.31956E+01      982.00
  0.66839E+00  0.60079E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19259E+02  0.20261E+02 -0.39520E+02  0.11793E+01  0.39222E+01 -0.38429E+01      982.00
  0.69305E+00  0.59990E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18970E+02  0.20414E+02 -0.39384E+02  0.11207E+01  0.37476E+01 -0.45216E+01      982.00
  0.71767E+00  0.59932E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18672E+02  0.20580E+02 -0.39252E+02  0.10339E+01  0.35310E+01 -0.52258E+01      982.00
  0.74223E+00  0.59912E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18373E+02  0.20755E+02 -0.39127E+02  0.91988E+00  0.32784E+01 -0.59401E+01      982.00
  0.76672E+00  0.59955E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18081E+02  0.20945E+02 -0.39026E+02  0.77960E+00  0.29911E+01 -0.66607E+01      982.00
  0.79113E+00  0.60051E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17801E+02  0.21141E+02 -0.38942E+02  0.61605E+00  0.26748E+01 -0.73716E+01      982.00
  0.81545E+00  0.60197E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17533E+02  0.21344E+02 -0.38877E+02  0.42975E+00  0.23308E+01 -0.80663E+01      982.00
  0.83967E+00  0.60406E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17291E+02  0.21551E+02 -0.38842E+02  0.22920E+00  0.19760E+01 -0.87340E+01      982.00
  0.86378E+00  0.60666E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17073E+02  0.21759E+02 -0.38832E+02  0.16216E-01  0.16127E+01 -0.93669E+01      982.00
  0.88779E+00  0.60978E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16884E+02  0.21969E+02 -0.38853E+02 -0.20731E+00  0.12446E+01 -0.99617E+01      982.00
  0.91168E+00  0.61328E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16726E+02  0.22172E+02 -0.38898E+02 -0.43265E+00  0.88643E+00 -0.10512E+02      982.00
  0.93546E+00  0.61655E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16593E+02  0.22348E+02 -0.38941E+02 -0.63622E+00  0.54375E+00 -0.10994E+02      982.00
  0.95915E+00  0.61999E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16490E+02  0.22513E+02 -0.39003E+02 -0.83526E+00  0.22059E+00 -0.11425E+02      982.00
  0.98274E+00  0.62360E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16415E+02  0.22672E+02 -0.39087E+02 -0.10299E+01 -0.82139E-01 -0.11812E+02      982.00
