          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51715E+00  0.69387E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22687E+02  0.22550E+02 -0.45237E+02 -0.31939E+01  0.51704E+01  0.57572E+01      982.00
  0.54159E+00  0.69412E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22617E+02  0.22618E+02 -0.45234E+02 -0.31912E+01  0.51935E+01  0.58503E+01      982.00
  0.56603E+00  0.69426E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22528E+02  0.22696E+02 -0.45224E+02 -0.31846E+01  0.52199E+01  0.59491E+01      982.00
  0.59046E+00  0.69432E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22434E+02  0.22774E+02 -0.45208E+02 -0.31783E+01  0.52505E+01  0.60340E+01      982.00
  0.61488E+00  0.69417E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22312E+02  0.22869E+02 -0.45180E+02 -0.31631E+01  0.52823E+01  0.61092E+01      982.00
  0.63928E+00  0.69411E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22208E+02  0.22950E+02 -0.45158E+02 -0.31591E+01  0.53217E+01  0.61689E+01      982.00
  0.66368E+00  0.69400E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22102E+02  0.23033E+02 -0.45134E+02 -0.31567E+01  0.53658E+01  0.62188E+01      982.00
  0.68807E+00  0.69386E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21992E+02  0.23116E+02 -0.45108E+02 -0.31553E+01  0.54123E+01  0.62604E+01      982.00
  0.71245E+00  0.69369E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21879E+02  0.23202E+02 -0.45080E+02 -0.31545E+01  0.54606E+01  0.62944E+01      982.00
  0.73682E+00  0.69348E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21763E+02  0.23288E+02 -0.45051E+02 -0.31541E+01  0.55099E+01  0.63217E+01      982.00
  0.76118E+00  0.69326E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21645E+02  0.23376E+02 -0.45021E+02 -0.31539E+01  0.55598E+01  0.63429E+01      982.00
  0.78553E+00  0.69301E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21525E+02  0.23465E+02 -0.44990E+02 -0.31537E+01  0.56097E+01  0.63586E+01      982.00
  0.80988E+00  0.69276E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21401E+02  0.23560E+02 -0.44961E+02 -0.31529E+01  0.56525E+01  0.63669E+01      982.00
  0.83421E+00  0.69248E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21278E+02  0.23651E+02 -0.44929E+02 -0.31522E+01  0.57004E+01  0.63731E+01      982.00
  0.85854E+00  0.69219E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21153E+02  0.23743E+02 -0.44897E+02 -0.31510E+01  0.57481E+01  0.63753E+01      982.00
  0.88287E+00  0.69114E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21005E+02  0.23821E+02 -0.44826E+02 -0.31230E+01  0.57315E+01  0.63738E+01      982.00
  0.90719E+00  0.69016E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20860E+02  0.23896E+02 -0.44757E+02 -0.31026E+01  0.57358E+01  0.63655E+01      982.00
  0.93151E+00  0.68928E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20747E+02  0.23942E+02 -0.44689E+02 -0.30944E+01  0.57599E+01  0.63657E+01      982.00
  0.95582E+00  0.68841E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20609E+02  0.24018E+02 -0.44627E+02 -0.30751E+01  0.57700E+01  0.63526E+01      982.00
  0.98013E+00  0.68754E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20470E+02  0.24096E+02 -0.44566E+02 -0.30536E+01  0.57773E+01  0.63362E+01      982.00
