          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.30455E+00  0.53328E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14256E+02  0.18840E+02 -0.33096E+02  0.16303E+01  0.58676E+01  0.91707E+01      982.00
  0.32782E+00  0.53414E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14268E+02  0.18881E+02 -0.33149E+02  0.18077E+01  0.60330E+01  0.90486E+01      982.00
  0.35109E+00  0.53449E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14269E+02  0.18911E+02 -0.33180E+02  0.19686E+01  0.61925E+01  0.88866E+01      982.00
  0.37437E+00  0.53421E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14257E+02  0.18927E+02 -0.33184E+02  0.21094E+01  0.63456E+01  0.86732E+01      982.00
  0.39767E+00  0.53329E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14230E+02  0.18932E+02 -0.33161E+02  0.22292E+01  0.64918E+01  0.84023E+01      982.00
  0.42099E+00  0.53169E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14189E+02  0.18922E+02 -0.33111E+02  0.23273E+01  0.66157E+01  0.80792E+01      982.00
  0.44434E+00  0.52945E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14134E+02  0.18897E+02 -0.33031E+02  0.24151E+01  0.67198E+01  0.77099E+01      982.00
  0.46774E+00  0.52662E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14058E+02  0.18867E+02 -0.32925E+02  0.24855E+01  0.68105E+01  0.72832E+01      982.00
  0.49118E+00  0.52319E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13962E+02  0.18833E+02 -0.32794E+02  0.25289E+01  0.68783E+01  0.67975E+01      982.00
  0.51469E+00  0.51917E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13841E+02  0.18797E+02 -0.32638E+02  0.25403E+01  0.69167E+01  0.62536E+01      982.00
  0.53826E+00  0.51455E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13697E+02  0.18762E+02 -0.32458E+02  0.25131E+01  0.69124E+01  0.56453E+01      982.00
  0.56192E+00  0.50927E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13525E+02  0.18731E+02 -0.32256E+02  0.24362E+01  0.68479E+01  0.49567E+01      982.00
  0.58567E+00  0.50351E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13328E+02  0.18711E+02 -0.32039E+02  0.23031E+01  0.67145E+01  0.41901E+01      982.00
  0.60953E+00  0.49740E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13106E+02  0.18708E+02 -0.31814E+02  0.20995E+01  0.64944E+01  0.33410E+01      982.00
  0.63351E+00  0.49111E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12856E+02  0.18731E+02 -0.31587E+02  0.18118E+01  0.61638E+01  0.24000E+01      982.00
  0.65763E+00  0.48504E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12586E+02  0.18784E+02 -0.31370E+02  0.14297E+01  0.57113E+01  0.13695E+01      982.00
  0.68189E+00  0.47967E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12304E+02  0.18872E+02 -0.31176E+02  0.94208E+00  0.51229E+01  0.25309E+00      982.00
  0.70626E+00  0.47566E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12026E+02  0.18995E+02 -0.31021E+02  0.34320E+00  0.43972E+01 -0.93642E+00      982.00
  0.73072E+00  0.47370E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11777E+02  0.19141E+02 -0.30918E+02 -0.35875E+00  0.35577E+01 -0.21701E+01      982.00
  0.75519E+00  0.47432E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11582E+02  0.19297E+02 -0.30879E+02 -0.11524E+01  0.26313E+01 -0.34171E+01      982.00
  0.77960E+00  0.47775E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11465E+02  0.19446E+02 -0.30911E+02 -0.20090E+01  0.16645E+01 -0.46347E+01      982.00
  0.80387E+00  0.48378E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11435E+02  0.19577E+02 -0.31012E+02 -0.28901E+01  0.70350E+00 -0.57819E+01      982.00
  0.82791E+00  0.49183E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11489E+02  0.19685E+02 -0.31174E+02 -0.37514E+01 -0.20961E+00 -0.68229E+01      982.00
  0.85167E+00  0.50110E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11612E+02  0.19775E+02 -0.31386E+02 -0.45485E+01 -0.10402E+01 -0.77313E+01      982.00
  0.87516E+00  0.51088E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11783E+02  0.19854E+02 -0.31636E+02 -0.52560E+01 -0.17736E+01 -0.85015E+01      982.00
  0.89838E+00  0.52065E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11987E+02  0.19929E+02 -0.31916E+02 -0.58678E+01 -0.24107E+01 -0.91429E+01      982.00
  0.92137E+00  0.53018E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12215E+02  0.20005E+02 -0.32220E+02 -0.63923E+01 -0.29631E+01 -0.96735E+01      982.00
  0.94416E+00  0.53936E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12459E+02  0.20084E+02 -0.32543E+02 -0.68415E+01 -0.34431E+01 -0.10111E+02      982.00
