          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.57774E+00  0.65456E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27910E+02  0.14280E+02 -0.42190E+02  0.68302E+01  0.56955E-01  0.27529E+00      982.00
  0.60192E+00  0.65616E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27934E+02  0.14367E+02 -0.42301E+02  0.68495E+01  0.43474E-01  0.42142E+00      982.00
  0.62609E+00  0.65766E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27957E+02  0.14449E+02 -0.42406E+02  0.68622E+01  0.25111E-01  0.55329E+00      982.00
  0.65027E+00  0.65890E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27971E+02  0.14523E+02 -0.42494E+02  0.68699E+01  0.77130E-02  0.66777E+00      982.00
  0.67446E+00  0.66016E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27981E+02  0.14602E+02 -0.42583E+02  0.68805E+01 -0.13080E-01  0.79733E+00      982.00
  0.69864E+00  0.66133E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27985E+02  0.14680E+02 -0.42665E+02  0.68906E+01 -0.33806E-01  0.92622E+00      982.00
  0.72284E+00  0.66239E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27984E+02  0.14757E+02 -0.42741E+02  0.68999E+01 -0.54794E-01  0.10542E+01      982.00
  0.74703E+00  0.66337E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27977E+02  0.14833E+02 -0.42810E+02  0.69087E+01 -0.76038E-01  0.11812E+01      982.00
  0.77124E+00  0.66422E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27960E+02  0.14910E+02 -0.42870E+02  0.69248E+01 -0.90876E-01  0.13236E+01      982.00
  0.79544E+00  0.66506E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27945E+02  0.14984E+02 -0.42929E+02  0.69329E+01 -0.11192E+00  0.14477E+01      982.00
  0.81964E+00  0.66582E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27926E+02  0.15058E+02 -0.42983E+02  0.69402E+01 -0.13382E+00  0.15699E+01      982.00
  0.84385E+00  0.66653E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27904E+02  0.15130E+02 -0.43034E+02  0.69471E+01 -0.15611E+00  0.16906E+01      982.00
  0.86806E+00  0.66718E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27878E+02  0.15202E+02 -0.43080E+02  0.69539E+01 -0.17862E+00  0.18100E+01      982.00
  0.89228E+00  0.66711E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27831E+02  0.15260E+02 -0.43091E+02  0.68933E+01 -0.20485E+00  0.19439E+01      982.00
  0.91650E+00  0.66709E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27787E+02  0.15312E+02 -0.43099E+02  0.68613E+01 -0.22814E+00  0.20460E+01      982.00
  0.94073E+00  0.66707E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27741E+02  0.15365E+02 -0.43106E+02  0.68360E+01 -0.25114E+00  0.21484E+01      982.00
  0.96496E+00  0.66706E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27694E+02  0.15418E+02 -0.43113E+02  0.68130E+01 -0.27433E+00  0.22494E+01      982.00
