          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.35923E+00  0.63337E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15596E+02  0.19423E+02 -0.35019E+02  0.72068E+00 -0.32852E+00  0.20325E+02      982.00
  0.37996E+00  0.63487E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15674E+02  0.19438E+02 -0.35112E+02  0.10160E+01 -0.69388E+00  0.20344E+02      982.00
  0.40070E+00  0.63643E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15760E+02  0.19462E+02 -0.35222E+02  0.12924E+01 -0.10377E+01  0.20336E+02      982.00
  0.42146E+00  0.63806E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15855E+02  0.19494E+02 -0.35348E+02  0.15523E+01 -0.13627E+01  0.20307E+02      982.00
  0.44223E+00  0.63969E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15953E+02  0.19537E+02 -0.35490E+02  0.17849E+01 -0.16568E+01  0.20253E+02      982.00
  0.46304E+00  0.64138E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16060E+02  0.19587E+02 -0.35646E+02  0.20006E+01 -0.19321E+01  0.20184E+02      982.00
  0.48388E+00  0.64304E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16167E+02  0.19646E+02 -0.35814E+02  0.21910E+01 -0.21779E+01  0.20095E+02      982.00
  0.50476E+00  0.64475E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16282E+02  0.19711E+02 -0.35993E+02  0.23670E+01 -0.24078E+01  0.19994E+02      982.00
  0.52570E+00  0.64642E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16395E+02  0.19784E+02 -0.36179E+02  0.25211E+01 -0.26115E+01  0.19878E+02      982.00
  0.54669E+00  0.64812E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16514E+02  0.19859E+02 -0.36374E+02  0.26638E+01 -0.28028E+01  0.19752E+02      982.00
  0.56773E+00  0.64974E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16630E+02  0.19941E+02 -0.36572E+02  0.27878E+01 -0.29705E+01  0.19615E+02      982.00
  0.58884E+00  0.65140E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16751E+02  0.20024E+02 -0.36775E+02  0.29040E+01 -0.31307E+01  0.19473E+02      982.00
  0.61001E+00  0.65298E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16868E+02  0.20113E+02 -0.36980E+02  0.30034E+01 -0.32684E+01  0.19321E+02      982.00
  0.63125E+00  0.65453E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16984E+02  0.20204E+02 -0.37187E+02  0.30924E+01 -0.33927E+01  0.19162E+02      982.00
  0.65255E+00  0.65605E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17099E+02  0.20296E+02 -0.37395E+02  0.31721E+01 -0.35049E+01  0.18999E+02      982.00
  0.67393E+00  0.65759E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17215E+02  0.20386E+02 -0.37601E+02  0.32483E+01 -0.36157E+01  0.18838E+02      982.00
  0.69537E+00  0.65905E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17327E+02  0.20481E+02 -0.37808E+02  0.33111E+01 -0.37060E+01  0.18669E+02      982.00
  0.71688E+00  0.66046E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17437E+02  0.20576E+02 -0.38013E+02  0.33665E+01 -0.37861E+01  0.18497E+02      982.00
  0.73847E+00  0.66184E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17545E+02  0.20671E+02 -0.38215E+02  0.34153E+01 -0.38571E+01  0.18325E+02      982.00
  0.76012E+00  0.66318E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17650E+02  0.20765E+02 -0.38415E+02  0.34580E+01 -0.39198E+01  0.18152E+02      982.00
  0.78184E+00  0.66448E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17752E+02  0.20859E+02 -0.38610E+02  0.34951E+01 -0.39746E+01  0.17980E+02      982.00
  0.80363E+00  0.66580E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17852E+02  0.20949E+02 -0.38800E+02  0.35325E+01 -0.40322E+01  0.17815E+02      982.00
  0.82549E+00  0.66702E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17948E+02  0.21040E+02 -0.38987E+02  0.35595E+01 -0.40729E+01  0.17646E+02      982.00
  0.84741E+00  0.66820E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18040E+02  0.21129E+02 -0.39169E+02  0.35818E+01 -0.41067E+01  0.17480E+02      982.00
