          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39074E+00  0.66254E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18313E+02  0.24448E+02 -0.42761E+02  0.97128E-01  0.41370E+00  0.90693E+01      982.00
  0.41494E+00  0.66484E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18378E+02  0.24503E+02 -0.42881E+02  0.16792E+00  0.33282E+00  0.92082E+01      982.00
  0.43913E+00  0.66720E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18449E+02  0.24551E+02 -0.43000E+02  0.23505E+00  0.24422E+00  0.93633E+01      982.00
  0.46330E+00  0.66947E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18522E+02  0.24592E+02 -0.43115E+02  0.30337E+00  0.15269E+00  0.95111E+01      982.00
  0.48745E+00  0.67151E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18604E+02  0.24614E+02 -0.43218E+02  0.36645E+00  0.63392E-01  0.96489E+01      982.00
  0.51158E+00  0.67341E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18689E+02  0.24624E+02 -0.43313E+02  0.42882E+00 -0.25827E-01  0.97781E+01      982.00
  0.53570E+00  0.67516E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18776E+02  0.24624E+02 -0.43400E+02  0.49077E+00 -0.11485E+00  0.98990E+01      982.00
  0.55981E+00  0.67677E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18865E+02  0.24615E+02 -0.43480E+02  0.55268E+00 -0.20357E+00  0.10012E+02      982.00
  0.58390E+00  0.67825E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18954E+02  0.24599E+02 -0.43553E+02  0.61482E+00 -0.29194E+00  0.10117E+02      982.00
  0.60798E+00  0.67960E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19042E+02  0.24576E+02 -0.43618E+02  0.67741E+00 -0.37994E+00  0.10216E+02      982.00
  0.63205E+00  0.68084E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19129E+02  0.24548E+02 -0.43677E+02  0.74058E+00 -0.46759E+00  0.10308E+02      982.00
  0.65610E+00  0.68196E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19214E+02  0.24516E+02 -0.43730E+02  0.80438E+00 -0.55491E+00  0.10393E+02      982.00
  0.68015E+00  0.68295E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19307E+02  0.24470E+02 -0.43776E+02  0.86785E+00 -0.64030E+00  0.10471E+02      982.00
  0.70419E+00  0.68388E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19387E+02  0.24431E+02 -0.43818E+02  0.93327E+00 -0.72744E+00  0.10546E+02      982.00
  0.72821E+00  0.68471E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19463E+02  0.24390E+02 -0.43853E+02  0.99896E+00 -0.81428E+00  0.10616E+02      982.00
  0.75223E+00  0.68546E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19536E+02  0.24348E+02 -0.43884E+02  0.10654E+01 -0.90120E+00  0.10683E+02      982.00
  0.77624E+00  0.68614E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19605E+02  0.24305E+02 -0.43910E+02  0.11322E+01 -0.98804E+00  0.10746E+02      982.00
  0.80024E+00  0.68673E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19673E+02  0.24257E+02 -0.43931E+02  0.12033E+01 -0.10794E+01  0.10803E+02      982.00
  0.82423E+00  0.68727E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19735E+02  0.24212E+02 -0.43948E+02  0.12708E+01 -0.11662E+01  0.10860E+02      982.00
  0.84821E+00  0.68775E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19793E+02  0.24167E+02 -0.43961E+02  0.13384E+01 -0.12528E+01  0.10915E+02      982.00
  0.87218E+00  0.68818E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19848E+02  0.24122E+02 -0.43970E+02  0.14060E+01 -0.13392E+01  0.10967E+02      982.00
  0.89614E+00  0.68855E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19898E+02  0.24078E+02 -0.43976E+02  0.14735E+01 -0.14255E+01  0.11017E+02      982.00
  0.92009E+00  0.68888E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19945E+02  0.24033E+02 -0.43978E+02  0.15409E+01 -0.15114E+01  0.11066E+02      982.00
  0.94403E+00  0.68870E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19982E+02  0.23969E+02 -0.43952E+02  0.16112E+01 -0.16009E+01  0.11094E+02      982.00
  0.96796E+00  0.68854E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20008E+02  0.23916E+02 -0.43924E+02  0.16735E+01 -0.16800E+01  0.11129E+02      982.00
