          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24259E+00  0.62703E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14193E+02  0.26424E+02 -0.40616E+02  0.11340E+01 -0.57686E+01  0.11438E+01      982.00
  0.26688E+00  0.63091E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14219E+02  0.26643E+02 -0.40862E+02  0.11762E+01 -0.57583E+01  0.12050E+01      982.00
  0.29117E+00  0.63499E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14264E+02  0.26854E+02 -0.41117E+02  0.12260E+01 -0.57726E+01  0.12691E+01      982.00
  0.31545E+00  0.63899E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14331E+02  0.27038E+02 -0.41369E+02  0.12661E+01 -0.58097E+01  0.13251E+01      982.00
  0.33973E+00  0.64284E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14404E+02  0.27210E+02 -0.41614E+02  0.13051E+01 -0.58374E+01  0.13852E+01      982.00
  0.36401E+00  0.64645E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14477E+02  0.27365E+02 -0.41841E+02  0.13459E+01 -0.58752E+01  0.14488E+01      982.00
  0.38828E+00  0.64987E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14552E+02  0.27505E+02 -0.42058E+02  0.13860E+01 -0.59146E+01  0.15149E+01      982.00
  0.41255E+00  0.65301E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14628E+02  0.27629E+02 -0.42256E+02  0.14250E+01 -0.59525E+01  0.15829E+01      982.00
  0.43681E+00  0.65588E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14702E+02  0.27735E+02 -0.42437E+02  0.14636E+01 -0.59893E+01  0.16522E+01      982.00
  0.46108E+00  0.65845E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14772E+02  0.27828E+02 -0.42600E+02  0.15014E+01 -0.60236E+01  0.17230E+01      982.00
  0.48534E+00  0.66080E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14840E+02  0.27908E+02 -0.42748E+02  0.15386E+01 -0.60582E+01  0.17953E+01      982.00
  0.50960E+00  0.66263E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14896E+02  0.27967E+02 -0.42863E+02  0.15689E+01 -0.60861E+01  0.18584E+01      982.00
  0.53385E+00  0.66473E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14970E+02  0.28024E+02 -0.42994E+02  0.16155E+01 -0.61251E+01  0.19548E+01      982.00
  0.55811E+00  0.66642E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15030E+02  0.28070E+02 -0.43100E+02  0.16499E+01 -0.61531E+01  0.20304E+01      982.00
  0.58236E+00  0.66798E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15090E+02  0.28108E+02 -0.43198E+02  0.16847E+01 -0.61783E+01  0.21059E+01      982.00
  0.60661E+00  0.66941E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15147E+02  0.28139E+02 -0.43286E+02  0.17214E+01 -0.62063E+01  0.21812E+01      982.00
  0.63086E+00  0.67070E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15204E+02  0.28163E+02 -0.43367E+02  0.17558E+01 -0.62273E+01  0.22577E+01      982.00
  0.65511E+00  0.67179E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15255E+02  0.28179E+02 -0.43434E+02  0.17896E+01 -0.62485E+01  0.23343E+01      982.00
  0.67935E+00  0.67285E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15308E+02  0.28192E+02 -0.43500E+02  0.18233E+01 -0.62662E+01  0.24115E+01      982.00
  0.70360E+00  0.67379E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15360E+02  0.28198E+02 -0.43558E+02  0.18568E+01 -0.62845E+01  0.24890E+01      982.00
  0.72784E+00  0.67462E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15409E+02  0.28199E+02 -0.43608E+02  0.18903E+01 -0.63017E+01  0.25669E+01      982.00
  0.75208E+00  0.67510E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15442E+02  0.28194E+02 -0.43636E+02  0.19108E+01 -0.63170E+01  0.26276E+01      982.00
  0.77632E+00  0.67582E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15490E+02  0.28190E+02 -0.43680E+02  0.19436E+01 -0.63307E+01  0.27062E+01      982.00
  0.80056E+00  0.67644E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15538E+02  0.28180E+02 -0.43717E+02  0.19763E+01 -0.63430E+01  0.27842E+01      982.00
  0.82479E+00  0.67707E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15606E+02  0.28147E+02 -0.43754E+02  0.20221E+01 -0.63613E+01  0.29056E+01      982.00
  0.84902E+00  0.67691E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15616E+02  0.28137E+02 -0.43753E+02  0.20162E+01 -0.63058E+01  0.29311E+01      982.00
  0.87326E+00  0.67662E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15651E+02  0.28086E+02 -0.43737E+02  0.20397E+01 -0.62850E+01  0.30046E+01      982.00
  0.89750E+00  0.67644E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15684E+02  0.28045E+02 -0.43728E+02  0.20596E+01 -0.62610E+01  0.30787E+01      982.00
  0.92174E+00  0.67619E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15716E+02  0.27999E+02 -0.43715E+02  0.20792E+01 -0.62359E+01  0.31534E+01      982.00
  0.94599E+00  0.67594E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15749E+02  0.27952E+02 -0.43701E+02  0.20988E+01 -0.62118E+01  0.32282E+01      982.00
  0.97023E+00  0.67575E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15785E+02  0.27907E+02 -0.43691E+02  0.21185E+01 -0.61887E+01  0.33022E+01      982.00
