          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.64312E+00  0.71397E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30982E+02  0.15731E+02 -0.46714E+02 -0.12609E+01 -0.11178E+01 -0.12593E+01      982.00
  0.66766E+00  0.71523E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31149E+02  0.15617E+02 -0.46767E+02 -0.12788E+01 -0.11153E+01 -0.12921E+01      982.00
  0.69218E+00  0.71645E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31307E+02  0.15511E+02 -0.46818E+02 -0.12967E+01 -0.11110E+01 -0.13235E+01      982.00
  0.71668E+00  0.71761E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31464E+02  0.15402E+02 -0.46865E+02 -0.13059E+01 -0.11043E+01 -0.13565E+01      982.00
  0.74117E+00  0.71866E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31601E+02  0.15307E+02 -0.46909E+02 -0.13247E+01 -0.10963E+01 -0.13845E+01      982.00
  0.76565E+00  0.71977E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31755E+02  0.15196E+02 -0.46952E+02 -0.13418E+01 -0.10845E+01 -0.14185E+01      982.00
  0.79011E+00  0.72067E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31874E+02  0.15115E+02 -0.46989E+02 -0.13594E+01 -0.10739E+01 -0.14425E+01      982.00
  0.81456E+00  0.72158E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31986E+02  0.15041E+02 -0.47026E+02 -0.13781E+01 -0.10628E+01 -0.14650E+01      982.00
  0.83900E+00  0.72221E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32084E+02  0.14964E+02 -0.47048E+02 -0.13926E+01 -0.10479E+01 -0.14890E+01      982.00
  0.86343E+00  0.72307E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32183E+02  0.14902E+02 -0.47085E+02 -0.14129E+01 -0.10381E+01 -0.15050E+01      982.00
  0.88785E+00  0.72370E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32276E+02  0.14831E+02 -0.47107E+02 -0.14304E+01 -0.10193E+01 -0.15273E+01      982.00
  0.91226E+00  0.72433E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32360E+02  0.14772E+02 -0.47132E+02 -0.14473E+01 -0.10059E+01 -0.15422E+01      982.00
  0.93666E+00  0.72440E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32406E+02  0.14717E+02 -0.47123E+02 -0.14646E+01 -0.99525E+00 -0.15499E+01      982.00
  0.96105E+00  0.72447E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32450E+02  0.14665E+02 -0.47115E+02 -0.14781E+01 -0.98353E+00 -0.15579E+01      982.00
  0.98544E+00  0.72446E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.32488E+02  0.14614E+02 -0.47102E+02 -0.14902E+01 -0.97209E+00 -0.15641E+01      982.00
