          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24856E+00  0.68787E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25043E+02  0.20640E+02 -0.45683E+02  0.20952E+01  0.95578E+00 -0.13666E+01      982.00
  0.27347E+00  0.68979E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25206E+02  0.20587E+02 -0.45793E+02  0.22121E+01  0.11386E+01 -0.13355E+01      982.00
  0.29836E+00  0.69180E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25383E+02  0.20521E+02 -0.45903E+02  0.23314E+01  0.13083E+01 -0.13714E+01      982.00
  0.32324E+00  0.69383E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25548E+02  0.20467E+02 -0.46015E+02  0.24497E+01  0.14479E+01 -0.14427E+01      982.00
  0.34811E+00  0.69572E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25711E+02  0.20405E+02 -0.46115E+02  0.25647E+01  0.15694E+01 -0.15447E+01      982.00
  0.37297E+00  0.69745E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25870E+02  0.20334E+02 -0.46203E+02  0.26768E+01  0.16758E+01 -0.16692E+01      982.00
  0.39781E+00  0.69913E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26030E+02  0.20256E+02 -0.46286E+02  0.27852E+01  0.17696E+01 -0.18097E+01      982.00
  0.42264E+00  0.70063E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26186E+02  0.20169E+02 -0.46355E+02  0.28901E+01  0.18519E+01 -0.19616E+01      982.00
  0.44745E+00  0.70194E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26342E+02  0.20068E+02 -0.46410E+02  0.29887E+01  0.19255E+01 -0.21264E+01      982.00
  0.47224E+00  0.70318E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26494E+02  0.19965E+02 -0.46459E+02  0.30872E+01  0.19904E+01 -0.22887E+01      982.00
  0.49702E+00  0.70428E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26643E+02  0.19855E+02 -0.46498E+02  0.31832E+01  0.20482E+01 -0.24523E+01      982.00
  0.52178E+00  0.70521E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26788E+02  0.19736E+02 -0.46524E+02  0.32763E+01  0.20998E+01 -0.26148E+01      982.00
  0.54652E+00  0.70595E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26929E+02  0.19607E+02 -0.46536E+02  0.33666E+01  0.21459E+01 -0.27736E+01      982.00
  0.57124E+00  0.70663E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27071E+02  0.19473E+02 -0.46543E+02  0.34529E+01  0.21867E+01 -0.29276E+01      982.00
  0.59594E+00  0.70730E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27229E+02  0.19315E+02 -0.46545E+02  0.35401E+01  0.22269E+01 -0.31058E+01      982.00
  0.62061E+00  0.70778E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27368E+02  0.19170E+02 -0.46538E+02  0.36210E+01  0.22573E+01 -0.32440E+01      982.00
  0.64527E+00  0.70813E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27503E+02  0.19019E+02 -0.46522E+02  0.36987E+01  0.22841E+01 -0.33737E+01      982.00
  0.66991E+00  0.70849E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27641E+02  0.18866E+02 -0.46507E+02  0.37731E+01  0.23069E+01 -0.34937E+01      982.00
  0.69452E+00  0.70867E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27774E+02  0.18706E+02 -0.46480E+02  0.38448E+01  0.23266E+01 -0.36054E+01      982.00
  0.71912E+00  0.70893E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27911E+02  0.18547E+02 -0.46458E+02  0.39127E+01  0.23427E+01 -0.37065E+01      982.00
  0.74369E+00  0.70907E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28045E+02  0.18384E+02 -0.46430E+02  0.39785E+01  0.23556E+01 -0.37991E+01      982.00
  0.76825E+00  0.70914E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28178E+02  0.18218E+02 -0.46397E+02  0.40413E+01  0.23661E+01 -0.38810E+01      982.00
  0.79278E+00  0.70928E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28336E+02  0.18026E+02 -0.46362E+02  0.41097E+01  0.23768E+01 -0.39713E+01      982.00
  0.81729E+00  0.70932E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28469E+02  0.17859E+02 -0.46328E+02  0.41651E+01  0.23811E+01 -0.40319E+01      982.00
  0.84179E+00  0.70932E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28600E+02  0.17692E+02 -0.46292E+02  0.42170E+01  0.23831E+01 -0.40830E+01      982.00
  0.86626E+00  0.70929E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28729E+02  0.17526E+02 -0.46255E+02  0.42674E+01  0.23832E+01 -0.41263E+01      982.00
  0.89072E+00  0.70927E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28858E+02  0.17362E+02 -0.46220E+02  0.43149E+01  0.23813E+01 -0.41610E+01      982.00
  0.91515E+00  0.70924E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28986E+02  0.17199E+02 -0.46185E+02  0.43601E+01  0.23773E+01 -0.41884E+01      982.00
  0.93957E+00  0.70861E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29086E+02  0.17031E+02 -0.46116E+02  0.43795E+01  0.23557E+01 -0.42052E+01      982.00
  0.96398E+00  0.70811E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29185E+02  0.16870E+02 -0.46055E+02  0.44064E+01  0.23424E+01 -0.42149E+01      982.00
  0.98837E+00  0.70758E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29282E+02  0.16712E+02 -0.45994E+02  0.44318E+01  0.23293E+01 -0.42179E+01      982.00
