          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.30926E+00  0.64484E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14785E+02  0.26097E+02 -0.40882E+02  0.27395E+01  0.92236E+00 -0.96028E+01      982.00
  0.33304E+00  0.64858E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14859E+02  0.26246E+02 -0.41105E+02  0.28726E+01  0.85194E+00 -0.96724E+01      982.00
  0.35680E+00  0.65197E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14937E+02  0.26377E+02 -0.41314E+02  0.29581E+01  0.81576E+00 -0.97284E+01      982.00
  0.38057E+00  0.65555E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15005E+02  0.26522E+02 -0.41527E+02  0.30326E+01  0.79096E+00 -0.98044E+01      982.00
  0.40432E+00  0.65886E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15081E+02  0.26651E+02 -0.41731E+02  0.30780E+01  0.78964E+00 -0.98651E+01      982.00
  0.42807E+00  0.66225E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15154E+02  0.26783E+02 -0.41938E+02  0.31171E+01  0.79849E+00 -0.99345E+01      982.00
  0.45182E+00  0.66515E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15229E+02  0.26891E+02 -0.42120E+02  0.31362E+01  0.82078E+00 -0.99838E+01      982.00
  0.47557E+00  0.66824E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15308E+02  0.27005E+02 -0.42314E+02  0.31527E+01  0.85242E+00 -0.10039E+02      982.00
  0.49931E+00  0.67068E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15382E+02  0.27089E+02 -0.42472E+02  0.31574E+01  0.88787E+00 -0.10073E+02      982.00
  0.52306E+00  0.67294E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15455E+02  0.27164E+02 -0.42620E+02  0.31586E+01  0.92580E+00 -0.10102E+02      982.00
  0.54681E+00  0.67506E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15528E+02  0.27232E+02 -0.42760E+02  0.31589E+01  0.96554E+00 -0.10126E+02      982.00
  0.57056E+00  0.67675E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15586E+02  0.27288E+02 -0.42873E+02  0.31582E+01  0.99131E+00 -0.10142E+02      982.00
  0.59432E+00  0.67830E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15641E+02  0.27336E+02 -0.42976E+02  0.31590E+01  0.10231E+01 -0.10158E+02      982.00
  0.61808E+00  0.68000E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15706E+02  0.27386E+02 -0.43092E+02  0.31575E+01  0.10592E+01 -0.10170E+02      982.00
  0.64184E+00  0.68155E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15770E+02  0.27429E+02 -0.43199E+02  0.31560E+01  0.10950E+01 -0.10178E+02      982.00
  0.66561E+00  0.68298E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15833E+02  0.27466E+02 -0.43299E+02  0.31549E+01  0.11300E+01 -0.10183E+02      982.00
  0.68939E+00  0.68429E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15894E+02  0.27498E+02 -0.43392E+02  0.31543E+01  0.11639E+01 -0.10183E+02      982.00
  0.71317E+00  0.68549E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15954E+02  0.27525E+02 -0.43479E+02  0.31543E+01  0.11966E+01 -0.10181E+02      982.00
  0.73695E+00  0.68667E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16008E+02  0.27556E+02 -0.43564E+02  0.31548E+01  0.12182E+01 -0.10177E+02      982.00
  0.76074E+00  0.68761E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16067E+02  0.27567E+02 -0.43634E+02  0.31567E+01  0.12573E+01 -0.10170E+02      982.00
  0.78454E+00  0.68864E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16121E+02  0.27591E+02 -0.43712E+02  0.31584E+01  0.12752E+01 -0.10159E+02      982.00
  0.80834E+00  0.68928E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16167E+02  0.27594E+02 -0.43761E+02  0.31630E+01  0.13123E+01 -0.10152E+02      982.00
  0.83215E+00  0.69026E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16226E+02  0.27612E+02 -0.43837E+02  0.31661E+01  0.13300E+01 -0.10135E+02      982.00
  0.85597E+00  0.69025E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16255E+02  0.27592E+02 -0.43847E+02  0.31583E+01  0.13520E+01 -0.10113E+02      982.00
  0.87979E+00  0.69034E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16297E+02  0.27570E+02 -0.43868E+02  0.31544E+01  0.13672E+01 -0.10084E+02      982.00
  0.90362E+00  0.69042E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16338E+02  0.27549E+02 -0.43887E+02  0.31518E+01  0.13811E+01 -0.10055E+02      982.00
  0.92745E+00  0.69048E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16378E+02  0.27527E+02 -0.43905E+02  0.31501E+01  0.13943E+01 -0.10026E+02      982.00
  0.95130E+00  0.69052E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16416E+02  0.27505E+02 -0.43921E+02  0.31495E+01  0.14067E+01 -0.99970E+01      982.00
