TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  150.26  101.07 -178.01  <-- Euler angles (deg) of phase ellipsoid axes
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
  148.77   10.50 -146.22   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.350   1.581   0.451  <-- length of phase ellipsoid axes
  161.20    4.76  -42.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
