          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.74229E+00  0.57445E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20421E+02  0.13828E+02 -0.34249E+02  0.49490E+01  0.80013E+01 -0.10992E+02      982.00
  0.76465E+00  0.58177E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20625E+02  0.14018E+02 -0.34644E+02  0.52226E+01  0.81535E+01 -0.11108E+02      982.00
  0.78698E+00  0.58870E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20824E+02  0.14218E+02 -0.35042E+02  0.54567E+01  0.82728E+01 -0.11187E+02      982.00
  0.80930E+00  0.59530E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21017E+02  0.14424E+02 -0.35442E+02  0.56659E+01  0.83623E+01 -0.11237E+02      982.00
  0.83163E+00  0.60153E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21207E+02  0.14636E+02 -0.35843E+02  0.58376E+01  0.84221E+01 -0.11261E+02      982.00
  0.85397E+00  0.60744E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21393E+02  0.14851E+02 -0.36243E+02  0.59771E+01  0.84536E+01 -0.11263E+02      982.00
  0.87635E+00  0.61305E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21576E+02  0.15067E+02 -0.36643E+02  0.60855E+01  0.84586E+01 -0.11250E+02      982.00
  0.89876E+00  0.61845E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21757E+02  0.15284E+02 -0.37040E+02  0.61682E+01  0.84415E+01 -0.11232E+02      982.00
  0.92122E+00  0.62379E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21936E+02  0.15500E+02 -0.37436E+02  0.62399E+01  0.84101E+01 -0.11223E+02      982.00
  0.94372E+00  0.62920E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22114E+02  0.15712E+02 -0.37826E+02  0.63193E+01  0.83702E+01 -0.11239E+02      982.00
