TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  114.00   12.86 -140.37  <-- Euler angles (deg) of phase ellipsoid axes
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
  146.84    5.94 -143.48   0.0003500
TEXTURE AT STRAIN =    0.6000
   1.934   2.001   0.243  <-- length of phase ellipsoid axes
  147.22    3.26 -136.93  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
  149.92    5.78 -146.43   0.0003500
TEXTURE AT STRAIN =    0.6500
   2.011   2.091   0.223  <-- length of phase ellipsoid axes
  147.70    3.02 -126.80  <-- Euler angles (deg) of phase ellipsoid axes
