          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.54727E+00  0.55399E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23222E+02  0.10502E+02 -0.33725E+02 -0.61530E+01 -0.24474E+01  0.92563E+01      982.00
  0.57009E+00  0.55162E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23202E+02  0.10434E+02 -0.33636E+02 -0.62575E+01 -0.26183E+01  0.88877E+01      982.00
  0.59296E+00  0.54869E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23161E+02  0.10359E+02 -0.33520E+02 -0.63491E+01 -0.27810E+01  0.84734E+01      982.00
  0.61587E+00  0.54516E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23103E+02  0.10277E+02 -0.33379E+02 -0.64213E+01 -0.29272E+01  0.80075E+01      982.00
  0.63883E+00  0.54097E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23015E+02  0.10193E+02 -0.33209E+02 -0.64746E+01 -0.30556E+01  0.74844E+01      982.00
  0.66185E+00  0.53619E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22907E+02  0.10107E+02 -0.33014E+02 -0.65020E+01 -0.31555E+01  0.69072E+01      982.00
  0.68494E+00  0.53084E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22781E+02  0.10016E+02 -0.32797E+02 -0.64918E+01 -0.32213E+01  0.62708E+01      982.00
  0.70811E+00  0.52469E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22633E+02  0.99188E+01 -0.32552E+02 -0.64256E+01 -0.32379E+01  0.55476E+01      982.00
  0.73137E+00  0.51794E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22463E+02  0.98273E+01 -0.32291E+02 -0.62929E+01 -0.31843E+01  0.47449E+01      982.00
  0.75475E+00  0.51066E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22279E+02  0.97404E+01 -0.32019E+02 -0.60757E+01 -0.30448E+01  0.38520E+01      982.00
  0.77827E+00  0.50301E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22082E+02  0.96631E+01 -0.31745E+02 -0.57504E+01 -0.27948E+01  0.28557E+01      982.00
  0.80193E+00  0.49537E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21877E+02  0.96033E+01 -0.31480E+02 -0.53028E+01 -0.24166E+01  0.17575E+01      982.00
  0.82576E+00  0.48829E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21673E+02  0.95677E+01 -0.31240E+02 -0.47184E+01 -0.18948E+01  0.56005E+00      982.00
  0.84976E+00  0.48257E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21477E+02  0.95656E+01 -0.31043E+02 -0.40003E+01 -0.12291E+01 -0.71634E+00      982.00
  0.87388E+00  0.47903E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21297E+02  0.96078E+01 -0.30905E+02 -0.31736E+01 -0.43959E+00 -0.20333E+01      982.00
  0.89807E+00  0.47830E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21136E+02  0.97041E+01 -0.30840E+02 -0.22689E+01  0.44856E+00 -0.33521E+01      982.00
  0.92225E+00  0.48063E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20989E+02  0.98627E+01 -0.30852E+02 -0.13248E+01  0.14030E+01 -0.46322E+01      982.00
