          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21248E+00  0.59905E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16714E+02  0.17305E+02 -0.34018E+02 -0.25291E+01  0.17106E+01  0.17857E+02      982.00
  0.23377E+00  0.60269E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16828E+02  0.17405E+02 -0.34233E+02 -0.25961E+01  0.17636E+01  0.17942E+02      982.00
  0.25507E+00  0.60650E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16942E+02  0.17513E+02 -0.34455E+02 -0.26444E+01  0.18066E+01  0.18040E+02      982.00
  0.27638E+00  0.61025E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17054E+02  0.17617E+02 -0.34671E+02 -0.26977E+01  0.18558E+01  0.18138E+02      982.00
  0.29768E+00  0.61389E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17168E+02  0.17725E+02 -0.34892E+02 -0.27217E+01  0.18857E+01  0.18222E+02      982.00
  0.31900E+00  0.61755E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17283E+02  0.17831E+02 -0.35114E+02 -0.27449E+01  0.19203E+01  0.18308E+02      982.00
  0.34032E+00  0.62070E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17389E+02  0.17927E+02 -0.35316E+02 -0.27504E+01  0.19403E+01  0.18368E+02      982.00
  0.36165E+00  0.62379E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17494E+02  0.18021E+02 -0.35516E+02 -0.27518E+01  0.19556E+01  0.18428E+02      982.00
  0.38301E+00  0.62654E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17594E+02  0.18107E+02 -0.35701E+02 -0.27459E+01  0.19662E+01  0.18468E+02      982.00
  0.40437E+00  0.62903E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17689E+02  0.18185E+02 -0.35874E+02 -0.27363E+01  0.19732E+01  0.18501E+02      982.00
  0.42576E+00  0.63137E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17782E+02  0.18258E+02 -0.36040E+02 -0.27232E+01  0.19781E+01  0.18526E+02      982.00
  0.44717E+00  0.63352E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17871E+02  0.18325E+02 -0.36196E+02 -0.27078E+01  0.19801E+01  0.18545E+02      982.00
  0.46859E+00  0.63535E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17949E+02  0.18386E+02 -0.36335E+02 -0.26956E+01  0.19759E+01  0.18553E+02      982.00
  0.49004E+00  0.63718E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18029E+02  0.18444E+02 -0.36473E+02 -0.26789E+01  0.19739E+01  0.18561E+02      982.00
  0.51150E+00  0.63889E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18108E+02  0.18496E+02 -0.36604E+02 -0.26592E+01  0.19708E+01  0.18567E+02      982.00
  0.53299E+00  0.64043E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18183E+02  0.18542E+02 -0.36725E+02 -0.26392E+01  0.19654E+01  0.18567E+02      982.00
  0.55449E+00  0.64184E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18255E+02  0.18584E+02 -0.36840E+02 -0.26179E+01  0.19595E+01  0.18563E+02      982.00
  0.57602E+00  0.64320E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18326E+02  0.18624E+02 -0.36950E+02 -0.25956E+01  0.19523E+01  0.18560E+02      982.00
  0.59756E+00  0.64438E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18392E+02  0.18657E+02 -0.37048E+02 -0.25737E+01  0.19442E+01  0.18553E+02      982.00
  0.61912E+00  0.64552E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18457E+02  0.18687E+02 -0.37144E+02 -0.25513E+01  0.19359E+01  0.18546E+02      982.00
  0.64070E+00  0.64642E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18510E+02  0.18710E+02 -0.37220E+02 -0.25339E+01  0.19288E+01  0.18539E+02      982.00
  0.66229E+00  0.64741E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18571E+02  0.18735E+02 -0.37306E+02 -0.25127E+01  0.19194E+01  0.18530E+02      982.00
  0.68390E+00  0.64832E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18628E+02  0.18756E+02 -0.37384E+02 -0.24913E+01  0.19093E+01  0.18521E+02      982.00
  0.70552E+00  0.64913E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18683E+02  0.18774E+02 -0.37456E+02 -0.24705E+01  0.18991E+01  0.18510E+02      982.00
  0.72716E+00  0.64987E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18734E+02  0.18788E+02 -0.37523E+02 -0.24495E+01  0.18890E+01  0.18500E+02      982.00
  0.74881E+00  0.65059E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18786E+02  0.18801E+02 -0.37587E+02 -0.24300E+01  0.18786E+01  0.18490E+02      982.00
  0.77048E+00  0.65128E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18836E+02  0.18812E+02 -0.37648E+02 -0.24114E+01  0.18678E+01  0.18480E+02      982.00
  0.79215E+00  0.65184E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18882E+02  0.18819E+02 -0.37701E+02 -0.23932E+01  0.18584E+01  0.18469E+02      982.00
  0.81384E+00  0.65246E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18929E+02  0.18827E+02 -0.37756E+02 -0.23762E+01  0.18482E+01  0.18461E+02      982.00
  0.83554E+00  0.65300E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18974E+02  0.18831E+02 -0.37805E+02 -0.23595E+01  0.18386E+01  0.18452E+02      982.00
  0.85725E+00  0.65350E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19017E+02  0.18834E+02 -0.37851E+02 -0.23440E+01  0.18290E+01  0.18443E+02      982.00
