          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28385E+00  0.49030E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11064E+02  0.19903E+02 -0.30966E+02  0.19314E+01  0.54481E+01  0.54024E+01      982.00
  0.30754E+00  0.48885E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10922E+02  0.19995E+02 -0.30918E+02  0.20497E+01  0.54911E+01  0.49726E+01      982.00
  0.33126E+00  0.48691E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10773E+02  0.20081E+02 -0.30854E+02  0.21172E+01  0.54908E+01  0.44733E+01      982.00
  0.35502E+00  0.48441E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10612E+02  0.20161E+02 -0.30773E+02  0.21245E+01  0.54304E+01  0.38915E+01      982.00
  0.37884E+00  0.48144E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10445E+02  0.20234E+02 -0.30679E+02  0.20624E+01  0.53002E+01  0.32253E+01      982.00
  0.40274E+00  0.47813E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10275E+02  0.20301E+02 -0.30576E+02  0.19230E+01  0.50910E+01  0.24745E+01      982.00
  0.42672E+00  0.47468E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10106E+02  0.20364E+02 -0.30470E+02  0.16943E+01  0.47869E+01  0.16346E+01      982.00
  0.45079E+00  0.47140E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99442E+01  0.20426E+02 -0.30370E+02  0.13647E+01  0.43755E+01  0.70521E+00      982.00
  0.47495E+00  0.46875E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98011E+01  0.20488E+02 -0.30290E+02  0.92626E+00  0.38497E+01 -0.30702E+00      982.00
  0.49918E+00  0.46724E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.96892E+01  0.20551E+02 -0.30240E+02  0.37609E+00  0.32093E+01 -0.13894E+01      982.00
  0.52345E+00  0.46743E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.96232E+01  0.20612E+02 -0.30235E+02 -0.27867E+00  0.24663E+01 -0.25188E+01      982.00
  0.54771E+00  0.46974E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.96166E+01  0.20667E+02 -0.30284E+02 -0.10190E+01  0.16461E+01 -0.36633E+01      982.00
  0.57188E+00  0.47433E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.96793E+01  0.20712E+02 -0.30392E+02 -0.18134E+01  0.78651E+00 -0.47826E+01      982.00
  0.59591E+00  0.48095E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98134E+01  0.20743E+02 -0.30557E+02 -0.26190E+01 -0.64767E-01 -0.58340E+01      982.00
  0.61974E+00  0.48912E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10013E+02  0.20759E+02 -0.30772E+02 -0.34003E+01 -0.87039E+00 -0.67872E+01      982.00
  0.64333E+00  0.49820E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10266E+02  0.20762E+02 -0.31028E+02 -0.41280E+01 -0.16022E+01 -0.76242E+01      982.00
  0.66668E+00  0.50765E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10558E+02  0.20757E+02 -0.31315E+02 -0.47859E+01 -0.22471E+01 -0.83422E+01      982.00
  0.68982E+00  0.51711E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10879E+02  0.20748E+02 -0.31626E+02 -0.53705E+01 -0.28062E+01 -0.89495E+01      982.00
  0.71275E+00  0.52639E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11218E+02  0.20738E+02 -0.31956E+02 -0.58917E+01 -0.32924E+01 -0.94616E+01      982.00
  0.73552E+00  0.53541E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11571E+02  0.20731E+02 -0.32301E+02 -0.63549E+01 -0.37147E+01 -0.98916E+01      982.00
  0.75814E+00  0.54407E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11930E+02  0.20728E+02 -0.32658E+02 -0.67635E+01 -0.40808E+01 -0.10249E+02      982.00
  0.78065E+00  0.55241E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12295E+02  0.20731E+02 -0.33026E+02 -0.71262E+01 -0.44010E+01 -0.10545E+02      982.00
  0.80307E+00  0.56040E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12662E+02  0.20739E+02 -0.33402E+02 -0.74470E+01 -0.46820E+01 -0.10787E+02      982.00
  0.82542E+00  0.56804E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13030E+02  0.20755E+02 -0.33785E+02 -0.77261E+01 -0.49272E+01 -0.10983E+02      982.00
  0.84773E+00  0.57534E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13397E+02  0.20774E+02 -0.34171E+02 -0.79736E+01 -0.51440E+01 -0.11136E+02      982.00
  0.87000E+00  0.58236E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13763E+02  0.20799E+02 -0.34562E+02 -0.81891E+01 -0.53351E+01 -0.11254E+02      982.00
  0.89225E+00  0.58901E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14124E+02  0.20830E+02 -0.34954E+02 -0.83720E+01 -0.55007E+01 -0.11338E+02      982.00
  0.91451E+00  0.59537E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14482E+02  0.20865E+02 -0.35347E+02 -0.85242E+01 -0.56437E+01 -0.11393E+02      982.00
  0.93677E+00  0.60140E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14834E+02  0.20905E+02 -0.35739E+02 -0.86460E+01 -0.57642E+01 -0.11422E+02      982.00
