          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.32342E+00  0.60995E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12096E+02  0.25368E+02 -0.37464E+02  0.42524E+00 -0.58319E+01 -0.10452E+02      982.00
  0.34646E+00  0.61596E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12157E+02  0.25668E+02 -0.37825E+02  0.23501E+00 -0.59126E+01 -0.10535E+02      982.00
  0.36948E+00  0.62169E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12217E+02  0.25961E+02 -0.38178E+02  0.55757E-01 -0.59866E+01 -0.10587E+02      982.00
  0.39251E+00  0.62717E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12270E+02  0.26252E+02 -0.38522E+02 -0.95595E-01 -0.60525E+01 -0.10615E+02      982.00
  0.41555E+00  0.63234E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12322E+02  0.26532E+02 -0.38854E+02 -0.23265E+00 -0.61093E+01 -0.10619E+02      982.00
  0.43859E+00  0.63718E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12372E+02  0.26800E+02 -0.39172E+02 -0.35793E+00 -0.61568E+01 -0.10604E+02      982.00
  0.46164E+00  0.64165E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12422E+02  0.27052E+02 -0.39474E+02 -0.47800E+00 -0.61896E+01 -0.10568E+02      982.00
  0.48471E+00  0.64588E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12470E+02  0.27294E+02 -0.39764E+02 -0.58436E+00 -0.62195E+01 -0.10521E+02      982.00
  0.50780E+00  0.64981E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12517E+02  0.27522E+02 -0.40039E+02 -0.68309E+00 -0.62406E+01 -0.10461E+02      982.00
  0.53091E+00  0.65345E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12563E+02  0.27737E+02 -0.40300E+02 -0.77532E+00 -0.62530E+01 -0.10391E+02      982.00
  0.55403E+00  0.65684E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12608E+02  0.27939E+02 -0.40547E+02 -0.86169E+00 -0.62582E+01 -0.10314E+02      982.00
  0.57718E+00  0.65998E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12653E+02  0.28129E+02 -0.40781E+02 -0.94291E+00 -0.62564E+01 -0.10231E+02      982.00
  0.60035E+00  0.66290E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12696E+02  0.28306E+02 -0.41002E+02 -0.10195E+01 -0.62481E+01 -0.10143E+02      982.00
  0.62355E+00  0.66550E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12741E+02  0.28464E+02 -0.41204E+02 -0.11031E+01 -0.62358E+01 -0.10052E+02      982.00
  0.64677E+00  0.66802E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12783E+02  0.28619E+02 -0.41402E+02 -0.11726E+01 -0.62161E+01 -0.99606E+01      982.00
  0.67001E+00  0.67036E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12824E+02  0.28764E+02 -0.41588E+02 -0.12382E+01 -0.61915E+01 -0.98683E+01      982.00
  0.69327E+00  0.67260E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12864E+02  0.28904E+02 -0.41768E+02 -0.12909E+01 -0.61633E+01 -0.97749E+01      982.00
  0.71656E+00  0.67452E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12904E+02  0.29022E+02 -0.41927E+02 -0.13615E+01 -0.61317E+01 -0.96853E+01      982.00
  0.73987E+00  0.67648E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12942E+02  0.29147E+02 -0.42089E+02 -0.14095E+01 -0.60971E+01 -0.95932E+01      982.00
  0.76320E+00  0.67815E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12981E+02  0.29249E+02 -0.42230E+02 -0.14757E+01 -0.60580E+01 -0.95083E+01      982.00
  0.78655E+00  0.67984E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13016E+02  0.29356E+02 -0.42372E+02 -0.15204E+01 -0.60196E+01 -0.94200E+01      982.00
  0.80992E+00  0.68134E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13052E+02  0.29450E+02 -0.42502E+02 -0.15731E+01 -0.59776E+01 -0.93377E+01      982.00
  0.83332E+00  0.68198E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13076E+02  0.29506E+02 -0.42581E+02 -0.16052E+01 -0.58812E+01 -0.92612E+01      982.00
  0.85673E+00  0.68260E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13099E+02  0.29558E+02 -0.42657E+02 -0.16440E+01 -0.58009E+01 -0.91837E+01      982.00
  0.88017E+00  0.68321E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13122E+02  0.29609E+02 -0.42730E+02 -0.16779E+01 -0.57318E+01 -0.91051E+01      982.00
  0.90362E+00  0.68377E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13145E+02  0.29653E+02 -0.42798E+02 -0.17163E+01 -0.56574E+01 -0.90360E+01      982.00
  0.92709E+00  0.68429E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13167E+02  0.29694E+02 -0.42861E+02 -0.17542E+01 -0.55843E+01 -0.89714E+01      982.00
