          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46126E+00  0.59873E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15906E+02  0.21855E+02 -0.37761E+02  0.23368E+01 -0.11703E+01 -0.10479E+02      982.00
  0.48491E+00  0.60373E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15810E+02  0.22131E+02 -0.37941E+02  0.21019E+01 -0.15057E+01 -0.10894E+02      982.00
  0.50847E+00  0.60881E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15742E+02  0.22392E+02 -0.38134E+02  0.18668E+01 -0.18135E+01 -0.11270E+02      982.00
  0.53196E+00  0.61393E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15691E+02  0.22648E+02 -0.38339E+02  0.16285E+01 -0.21038E+01 -0.11609E+02      982.00
  0.55538E+00  0.61901E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15666E+02  0.22888E+02 -0.38554E+02  0.13931E+01 -0.23642E+01 -0.11911E+02      982.00
  0.57874E+00  0.62402E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15660E+02  0.23116E+02 -0.38777E+02  0.11594E+01 -0.26008E+01 -0.12177E+02      982.00
  0.60204E+00  0.62893E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15671E+02  0.23335E+02 -0.39005E+02  0.92851E+00 -0.28141E+01 -0.12409E+02      982.00
  0.62530E+00  0.63371E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15695E+02  0.23542E+02 -0.39238E+02  0.70129E+00 -0.30047E+01 -0.12609E+02      982.00
  0.64852E+00  0.63836E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15729E+02  0.23745E+02 -0.39474E+02  0.47450E+00 -0.31791E+01 -0.12779E+02      982.00
  0.67170E+00  0.64283E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15777E+02  0.23934E+02 -0.39711E+02  0.25688E+00 -0.33269E+01 -0.12921E+02      982.00
  0.69487E+00  0.64712E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15834E+02  0.24114E+02 -0.39948E+02  0.45228E-01 -0.34552E+01 -0.13037E+02      982.00
  0.71802E+00  0.65124E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15899E+02  0.24284E+02 -0.40183E+02 -0.15856E+00 -0.35642E+01 -0.13129E+02      982.00
  0.74116E+00  0.65517E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15968E+02  0.24448E+02 -0.40417E+02 -0.35707E+00 -0.36579E+01 -0.13199E+02      982.00
  0.76429E+00  0.65892E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16042E+02  0.24605E+02 -0.40647E+02 -0.54866E+00 -0.37363E+01 -0.13249E+02      982.00
  0.78742E+00  0.66248E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16119E+02  0.24754E+02 -0.40873E+02 -0.73312E+00 -0.38006E+01 -0.13280E+02      982.00
  0.81056E+00  0.66586E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16198E+02  0.24897E+02 -0.41095E+02 -0.91039E+00 -0.38523E+01 -0.13295E+02      982.00
  0.83370E+00  0.66907E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16278E+02  0.25033E+02 -0.41311E+02 -0.10805E+01 -0.38925E+01 -0.13295E+02      982.00
  0.85686E+00  0.67210E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16359E+02  0.25163E+02 -0.41521E+02 -0.12434E+01 -0.39224E+01 -0.13282E+02      982.00
  0.88002E+00  0.67496E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16440E+02  0.25285E+02 -0.41725E+02 -0.13978E+01 -0.39427E+01 -0.13258E+02      982.00
  0.90321E+00  0.67703E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16514E+02  0.25377E+02 -0.41891E+02 -0.15271E+01 -0.39366E+01 -0.13202E+02      982.00
  0.92641E+00  0.67896E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16587E+02  0.25463E+02 -0.42050E+02 -0.16482E+01 -0.39254E+01 -0.13140E+02      982.00
  0.94963E+00  0.68078E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16658E+02  0.25545E+02 -0.42203E+02 -0.17635E+01 -0.39094E+01 -0.13072E+02      982.00
