          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26393E+00  0.60669E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.85089E+01  0.26134E+02 -0.34643E+02 -0.25823E+01  0.11765E+01  0.15528E+02      982.00
  0.28534E+00  0.60960E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.82973E+01  0.26381E+02 -0.34678E+02 -0.24054E+01  0.97585E+00  0.15756E+02      982.00
  0.30668E+00  0.61238E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.80752E+01  0.26639E+02 -0.34715E+02 -0.22177E+01  0.74874E+00  0.15955E+02      982.00
  0.32793E+00  0.61512E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.78317E+01  0.26922E+02 -0.34754E+02 -0.20178E+01  0.48353E+00  0.16124E+02      982.00
  0.34912E+00  0.61774E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.75847E+01  0.27210E+02 -0.34795E+02 -0.18155E+01  0.19448E+00  0.16260E+02      982.00
  0.37024E+00  0.62022E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.73251E+01  0.27511E+02 -0.34836E+02 -0.16132E+01 -0.12394E+00  0.16358E+02      982.00
  0.39131E+00  0.62267E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.70686E+01  0.27818E+02 -0.34887E+02 -0.14194E+01 -0.46055E+00  0.16424E+02      982.00
  0.41232E+00  0.62509E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.68200E+01  0.28127E+02 -0.34947E+02 -0.12389E+01 -0.80646E+00  0.16456E+02      982.00
  0.43328E+00  0.62739E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.65873E+01  0.28426E+02 -0.35013E+02 -0.10764E+01 -0.11545E+01  0.16459E+02      982.00
  0.45421E+00  0.62967E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.63744E+01  0.28716E+02 -0.35091E+02 -0.93218E+00 -0.15033E+01  0.16436E+02      982.00
  0.47511E+00  0.63182E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.61992E+01  0.28977E+02 -0.35176E+02 -0.80883E+00 -0.18369E+01  0.16398E+02      982.00
  0.49599E+00  0.63391E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.60460E+01  0.29224E+02 -0.35270E+02 -0.70083E+00 -0.21652E+01  0.16342E+02      982.00
  0.51685E+00  0.63582E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.59352E+01  0.29435E+02 -0.35370E+02 -0.60689E+00 -0.24706E+01  0.16271E+02      982.00
  0.53771E+00  0.63767E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58624E+01  0.29619E+02 -0.35481E+02 -0.51912E+00 -0.27634E+01  0.16194E+02      982.00
  0.55858E+00  0.63935E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58206E+01  0.29776E+02 -0.35597E+02 -0.42994E+00 -0.30519E+01  0.16101E+02      982.00
  0.57946E+00  0.64087E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58233E+01  0.29898E+02 -0.35722E+02 -0.33018E+00 -0.33217E+01  0.16000E+02      982.00
  0.60036E+00  0.64223E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58646E+01  0.29988E+02 -0.35853E+02 -0.20712E+00 -0.35873E+01  0.15887E+02      982.00
  0.62129E+00  0.64332E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.59477E+01  0.30041E+02 -0.35989E+02 -0.54418E-01 -0.38429E+01  0.15756E+02      982.00
  0.64227E+00  0.64434E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.60728E+01  0.30069E+02 -0.36142E+02  0.14407E+00 -0.41060E+01  0.15600E+02      982.00
  0.66330E+00  0.64519E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.62431E+01  0.30063E+02 -0.36306E+02  0.38903E+00 -0.43756E+01  0.15422E+02      982.00
  0.68441E+00  0.64591E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.64562E+01  0.30026E+02 -0.36482E+02  0.68599E+00 -0.46572E+01  0.15214E+02      982.00
  0.70559E+00  0.64644E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.67188E+01  0.29947E+02 -0.36666E+02  0.10360E+01 -0.49470E+01  0.14974E+02      982.00
  0.72686E+00  0.64685E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.70206E+01  0.29834E+02 -0.36855E+02  0.14001E+01 -0.52312E+01  0.14717E+02      982.00
  0.74822E+00  0.64725E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.73497E+01  0.29696E+02 -0.37046E+02  0.17483E+01 -0.54969E+01  0.14457E+02      982.00
  0.76969E+00  0.64762E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.76908E+01  0.29540E+02 -0.37231E+02  0.20522E+01 -0.57377E+01  0.14210E+02      982.00
  0.79124E+00  0.64810E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.80287E+01  0.29386E+02 -0.37414E+02  0.23006E+01 -0.59468E+01  0.13985E+02      982.00
  0.81289E+00  0.64867E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.83621E+01  0.29234E+02 -0.37596E+02  0.25036E+01 -0.61284E+01  0.13775E+02      982.00
  0.83463E+00  0.64943E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.86830E+01  0.29096E+02 -0.37779E+02  0.26626E+01 -0.62890E+01  0.13587E+02      982.00
  0.85644E+00  0.65019E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.89894E+01  0.28965E+02 -0.37954E+02  0.27912E+01 -0.64254E+01  0.13414E+02      982.00
