          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.40075E+00  0.61897E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26469E+02  0.11940E+02 -0.38409E+02  0.18545E+01 -0.12460E+01 -0.10626E+02      982.00
  0.42402E+00  0.62361E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26644E+02  0.12030E+02 -0.38674E+02  0.19774E+01 -0.10680E+01 -0.10774E+02      982.00
  0.44727E+00  0.62803E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26809E+02  0.12123E+02 -0.38931E+02  0.20774E+01 -0.91149E+00 -0.10906E+02      982.00
  0.47052E+00  0.63224E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26964E+02  0.12216E+02 -0.39180E+02  0.21657E+01 -0.76570E+00 -0.11023E+02      982.00
  0.49376E+00  0.63625E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27111E+02  0.12307E+02 -0.39418E+02  0.22449E+01 -0.62781E+00 -0.11127E+02      982.00
  0.51699E+00  0.64002E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27249E+02  0.12397E+02 -0.39646E+02  0.23193E+01 -0.49264E+00 -0.11218E+02      982.00
  0.54022E+00  0.64359E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27379E+02  0.12483E+02 -0.39862E+02  0.23944E+01 -0.35336E+00 -0.11298E+02      982.00
  0.56345E+00  0.64701E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27504E+02  0.12566E+02 -0.40070E+02  0.24702E+01 -0.21405E+00 -0.11369E+02      982.00
  0.58667E+00  0.65025E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27621E+02  0.12648E+02 -0.40269E+02  0.25594E+01 -0.49481E-01 -0.11428E+02      982.00
  0.60989E+00  0.65330E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27729E+02  0.12728E+02 -0.40457E+02  0.26641E+01  0.13058E+00 -0.11477E+02      982.00
  0.63312E+00  0.65613E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27825E+02  0.12810E+02 -0.40635E+02  0.27905E+01  0.34721E+00 -0.11504E+02      982.00
  0.65634E+00  0.65884E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27912E+02  0.12897E+02 -0.40810E+02  0.29340E+01  0.58575E+00 -0.11512E+02      982.00
  0.67957E+00  0.66141E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27990E+02  0.12990E+02 -0.40980E+02  0.30891E+01  0.83632E+00 -0.11498E+02      982.00
  0.70280E+00  0.66383E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28058E+02  0.13087E+02 -0.41145E+02  0.32496E+01  0.10879E+01 -0.11463E+02      982.00
  0.72605E+00  0.66609E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28119E+02  0.13187E+02 -0.41307E+02  0.33998E+01  0.13172E+01 -0.11411E+02      982.00
  0.74930E+00  0.66820E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28177E+02  0.13286E+02 -0.41463E+02  0.35383E+01  0.15221E+01 -0.11343E+02      982.00
  0.77257E+00  0.67022E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28236E+02  0.13382E+02 -0.41618E+02  0.36563E+01  0.16910E+01 -0.11265E+02      982.00
  0.79586E+00  0.67213E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28297E+02  0.13472E+02 -0.41770E+02  0.37525E+01  0.18254E+01 -0.11180E+02      982.00
  0.81916E+00  0.67394E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28360E+02  0.13558E+02 -0.41918E+02  0.38344E+01  0.19367E+01 -0.11088E+02      982.00
  0.84249E+00  0.67498E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28395E+02  0.13629E+02 -0.42024E+02  0.38770E+01  0.20157E+01 -0.10979E+02      982.00
  0.86583E+00  0.67593E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28429E+02  0.13696E+02 -0.42124E+02  0.39088E+01  0.20772E+01 -0.10873E+02      982.00
  0.88920E+00  0.67683E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28463E+02  0.13758E+02 -0.42221E+02  0.39353E+01  0.21302E+01 -0.10767E+02      982.00
  0.91260E+00  0.67770E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28499E+02  0.13816E+02 -0.42315E+02  0.39577E+01  0.21765E+01 -0.10662E+02      982.00
  0.93601E+00  0.67852E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28534E+02  0.13871E+02 -0.42406E+02  0.39766E+01  0.22174E+01 -0.10558E+02      982.00
