          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.27634E+00  0.53862E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21710E+02  0.11154E+02 -0.32863E+02 -0.49145E+01 -0.83750E+00  0.10214E+02      982.00
  0.29922E+00  0.54107E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21914E+02  0.11076E+02 -0.32990E+02 -0.50799E+01 -0.10528E+01  0.10165E+02      982.00
  0.32209E+00  0.54317E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22104E+02  0.10998E+02 -0.33101E+02 -0.52381E+01 -0.12645E+01  0.10090E+02      982.00
  0.34494E+00  0.54469E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22263E+02  0.10926E+02 -0.33189E+02 -0.53913E+01 -0.14661E+01  0.99736E+01      982.00
  0.36779E+00  0.54570E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22399E+02  0.10857E+02 -0.33255E+02 -0.55387E+01 -0.16629E+01  0.98218E+01      982.00
  0.39064E+00  0.54618E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22510E+02  0.10787E+02 -0.33297E+02 -0.56802E+01 -0.18558E+01  0.96332E+01      982.00
  0.41350E+00  0.54610E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22597E+02  0.10717E+02 -0.33314E+02 -0.58151E+01 -0.20449E+01  0.94061E+01      982.00
  0.43638E+00  0.54546E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22660E+02  0.10644E+02 -0.33304E+02 -0.59425E+01 -0.22295E+01  0.91387E+01      982.00
  0.45927E+00  0.54427E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22706E+02  0.10561E+02 -0.33267E+02 -0.60592E+01 -0.24104E+01  0.88336E+01      982.00
  0.48219E+00  0.54238E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22716E+02  0.10485E+02 -0.33201E+02 -0.61667E+01 -0.25791E+01  0.84727E+01      982.00
  0.50515E+00  0.53990E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22708E+02  0.10399E+02 -0.33107E+02 -0.62576E+01 -0.27371E+01  0.80670E+01      982.00
  0.52814E+00  0.53677E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22678E+02  0.10306E+02 -0.32984E+02 -0.63277E+01 -0.28768E+01  0.76064E+01      982.00
  0.55119E+00  0.53296E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22620E+02  0.10213E+02 -0.32833E+02 -0.63745E+01 -0.29932E+01  0.70874E+01      982.00
  0.57429E+00  0.52850E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22542E+02  0.10114E+02 -0.32656E+02 -0.63869E+01 -0.30772E+01  0.65079E+01      982.00
  0.59746E+00  0.52340E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22441E+02  0.10014E+02 -0.32454E+02 -0.63609E+01 -0.31225E+01  0.58638E+01      982.00
  0.62071E+00  0.51759E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22318E+02  0.99111E+01 -0.32229E+02 -0.62774E+01 -0.31140E+01  0.51383E+01      982.00
  0.64406E+00  0.51118E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22177E+02  0.98110E+01 -0.31988E+02 -0.61188E+01 -0.30304E+01  0.43269E+01      982.00
  0.66753E+00  0.50427E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22021E+02  0.97161E+01 -0.31738E+02 -0.58691E+01 -0.28543E+01  0.34214E+01      982.00
  0.69113E+00  0.49713E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21854E+02  0.96338E+01 -0.31488E+02 -0.55139E+01 -0.25688E+01  0.24185E+01      982.00
  0.71488E+00  0.49014E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21681E+02  0.95697E+01 -0.31250E+02 -0.50315E+01 -0.21517E+01  0.13138E+01      982.00
  0.73879E+00  0.48394E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21511E+02  0.95323E+01 -0.31043E+02 -0.44151E+01 -0.15940E+01  0.11755E+00      982.00
  0.76285E+00  0.47932E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21351E+02  0.95312E+01 -0.30882E+02 -0.36739E+01 -0.90206E+00 -0.11469E+01      982.00
  0.78701E+00  0.47702E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21207E+02  0.95761E+01 -0.30783E+02 -0.28253E+01 -0.90197E-01 -0.24473E+01      982.00
  0.81121E+00  0.47760E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21081E+02  0.96767E+01 -0.30758E+02 -0.19048E+01  0.81106E+00 -0.37417E+01      982.00
  0.83536E+00  0.48117E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20969E+02  0.98394E+01 -0.30809E+02 -0.95687E+00  0.17619E+01 -0.49863E+01      982.00
  0.85937E+00  0.48742E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20867E+02  0.10065E+02 -0.30932E+02 -0.23142E-01  0.27233E+01 -0.61440E+01      982.00
  0.88317E+00  0.49566E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20769E+02  0.10347E+02 -0.31116E+02  0.85282E+00  0.36497E+01 -0.71807E+01      982.00
  0.90671E+00  0.50502E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20678E+02  0.10670E+02 -0.31348E+02  0.16354E+01  0.44983E+01 -0.80735E+01      982.00
  0.92999E+00  0.51479E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20597E+02  0.11019E+02 -0.31616E+02  0.23137E+01  0.52492E+01 -0.88221E+01      982.00
