          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.40558E+00  0.55869E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18820E+02  0.15883E+02 -0.34704E+02  0.23113E+01  0.51797E+01 -0.10143E+02      982.00
  0.42887E+00  0.56344E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19020E+02  0.15931E+02 -0.34951E+02  0.23861E+01  0.52066E+01 -0.10338E+02      982.00
  0.45214E+00  0.56823E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19235E+02  0.15972E+02 -0.35208E+02  0.24612E+01  0.52250E+01 -0.10516E+02      982.00
  0.47537E+00  0.57307E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19465E+02  0.16008E+02 -0.35473E+02  0.25432E+01  0.52395E+01 -0.10679E+02      982.00
  0.49858E+00  0.57795E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19707E+02  0.16039E+02 -0.35745E+02  0.26321E+01  0.52499E+01 -0.10829E+02      982.00
  0.52178E+00  0.58285E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19957E+02  0.16068E+02 -0.36025E+02  0.27265E+01  0.52553E+01 -0.10964E+02      982.00
  0.54495E+00  0.58773E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20212E+02  0.16095E+02 -0.36308E+02  0.28261E+01  0.52559E+01 -0.11085E+02      982.00
  0.56812E+00  0.59252E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20471E+02  0.16123E+02 -0.36594E+02  0.29188E+01  0.52488E+01 -0.11187E+02      982.00
  0.59128E+00  0.59731E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20733E+02  0.16149E+02 -0.36882E+02  0.30232E+01  0.52391E+01 -0.11279E+02      982.00
  0.61444E+00  0.60203E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20996E+02  0.16175E+02 -0.37171E+02  0.31292E+01  0.52234E+01 -0.11357E+02      982.00
  0.63759E+00  0.60666E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21257E+02  0.16203E+02 -0.37459E+02  0.32353E+01  0.52018E+01 -0.11422E+02      982.00
  0.66074E+00  0.61118E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21515E+02  0.16231E+02 -0.37747E+02  0.33407E+01  0.51744E+01 -0.11473E+02      982.00
  0.68390E+00  0.61561E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21775E+02  0.16258E+02 -0.38033E+02  0.34352E+01  0.51431E+01 -0.11511E+02      982.00
  0.70707E+00  0.61990E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22026E+02  0.16289E+02 -0.38314E+02  0.35361E+01  0.51054E+01 -0.11539E+02      982.00
  0.73025E+00  0.62406E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22271E+02  0.16321E+02 -0.38592E+02  0.36344E+01  0.50626E+01 -0.11555E+02      982.00
  0.75344E+00  0.62809E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22509E+02  0.16354E+02 -0.38864E+02  0.37295E+01  0.50152E+01 -0.11561E+02      982.00
  0.77664E+00  0.63201E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22745E+02  0.16390E+02 -0.39135E+02  0.38164E+01  0.49630E+01 -0.11556E+02      982.00
  0.79986E+00  0.63575E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22970E+02  0.16425E+02 -0.39395E+02  0.39041E+01  0.49081E+01 -0.11543E+02      982.00
  0.82310E+00  0.63935E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23189E+02  0.16461E+02 -0.39650E+02  0.39879E+01  0.48498E+01 -0.11522E+02      982.00
  0.84636E+00  0.64280E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23400E+02  0.16497E+02 -0.39897E+02  0.40677E+01  0.47888E+01 -0.11493E+02      982.00
  0.86963E+00  0.64611E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23604E+02  0.16534E+02 -0.40138E+02  0.41434E+01  0.47254E+01 -0.11457E+02      982.00
  0.89293E+00  0.64929E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23808E+02  0.16563E+02 -0.40371E+02  0.42092E+01  0.46653E+01 -0.11415E+02      982.00
  0.91624E+00  0.65231E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23998E+02  0.16599E+02 -0.40596E+02  0.42765E+01  0.45987E+01 -0.11367E+02      982.00
  0.93958E+00  0.65520E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24181E+02  0.16633E+02 -0.40814E+02  0.43402E+01  0.45308E+01 -0.11313E+02      982.00
