TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  103.76   23.66 -143.60  <-- Euler angles (deg) of phase ellipsoid axes
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
  118.56   46.29 -128.31   0.0003500
TEXTURE AT STRAIN =    0.2500
   1.242   1.457   0.537  <-- length of phase ellipsoid axes
 -108.07    3.69  152.40  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
  120.78   47.05 -131.71   0.0003500
