          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28129E+00  0.57738E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21071E+02  0.14697E+02 -0.35767E+02  0.25378E+01  0.57368E+01 -0.10111E+02      982.00
  0.30452E+00  0.58188E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21179E+02  0.14852E+02 -0.36031E+02  0.26458E+01  0.57450E+01 -0.10242E+02      982.00
  0.32774E+00  0.58628E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21299E+02  0.14993E+02 -0.36292E+02  0.27558E+01  0.57381E+01 -0.10366E+02      982.00
  0.35095E+00  0.59084E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21442E+02  0.15126E+02 -0.36568E+02  0.28636E+01  0.57186E+01 -0.10481E+02      982.00
  0.37416E+00  0.59543E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21599E+02  0.15252E+02 -0.36851E+02  0.29728E+01  0.56883E+01 -0.10584E+02      982.00
  0.39737E+00  0.59999E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21764E+02  0.15372E+02 -0.37135E+02  0.30835E+01  0.56499E+01 -0.10679E+02      982.00
  0.42058E+00  0.60442E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21932E+02  0.15482E+02 -0.37414E+02  0.31960E+01  0.56069E+01 -0.10763E+02      982.00
  0.44379E+00  0.60892E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22114E+02  0.15589E+02 -0.37702E+02  0.33076E+01  0.55565E+01 -0.10835E+02      982.00
  0.46701E+00  0.61333E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22299E+02  0.15689E+02 -0.37988E+02  0.34182E+01  0.55029E+01 -0.10896E+02      982.00
  0.49024E+00  0.61762E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22488E+02  0.15781E+02 -0.38270E+02  0.35270E+01  0.54453E+01 -0.10943E+02      982.00
  0.51348E+00  0.62186E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22684E+02  0.15868E+02 -0.38552E+02  0.36339E+01  0.53843E+01 -0.10980E+02      982.00
  0.53672E+00  0.62594E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22880E+02  0.15946E+02 -0.38826E+02  0.37378E+01  0.53212E+01 -0.11004E+02      982.00
  0.55998E+00  0.62992E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23080E+02  0.16018E+02 -0.39098E+02  0.38382E+01  0.52554E+01 -0.11016E+02      982.00
  0.58326E+00  0.63377E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23281E+02  0.16082E+02 -0.39364E+02  0.39357E+01  0.51885E+01 -0.11018E+02      982.00
  0.60655E+00  0.63748E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23484E+02  0.16139E+02 -0.39623E+02  0.40278E+01  0.51190E+01 -0.11009E+02      982.00
  0.62986E+00  0.64104E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23686E+02  0.16190E+02 -0.39876E+02  0.41170E+01  0.50480E+01 -0.10989E+02      982.00
  0.65319E+00  0.64446E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23888E+02  0.16233E+02 -0.40121E+02  0.42007E+01  0.49759E+01 -0.10958E+02      982.00
  0.67653E+00  0.64776E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24091E+02  0.16271E+02 -0.40362E+02  0.42765E+01  0.49008E+01 -0.10918E+02      982.00
  0.69990E+00  0.65090E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24290E+02  0.16303E+02 -0.40593E+02  0.43530E+01  0.48270E+01 -0.10871E+02      982.00
  0.72329E+00  0.65384E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24486E+02  0.16327E+02 -0.40813E+02  0.44242E+01  0.47521E+01 -0.10814E+02      982.00
  0.74669E+00  0.65668E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24681E+02  0.16347E+02 -0.41027E+02  0.44918E+01  0.46773E+01 -0.10750E+02      982.00
  0.77012E+00  0.65936E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24873E+02  0.16359E+02 -0.41233E+02  0.45545E+01  0.46025E+01 -0.10679E+02      982.00
  0.79357E+00  0.66185E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25060E+02  0.16367E+02 -0.41426E+02  0.46131E+01  0.45266E+01 -0.10601E+02      982.00
  0.81704E+00  0.66424E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25244E+02  0.16369E+02 -0.41614E+02  0.46684E+01  0.44520E+01 -0.10518E+02      982.00
  0.84054E+00  0.66649E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25427E+02  0.16366E+02 -0.41792E+02  0.47194E+01  0.43783E+01 -0.10430E+02      982.00
  0.86405E+00  0.66870E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25609E+02  0.16360E+02 -0.41969E+02  0.47681E+01  0.43048E+01 -0.10336E+02      982.00
  0.88759E+00  0.67068E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25782E+02  0.16348E+02 -0.42130E+02  0.48125E+01  0.42316E+01 -0.10237E+02      982.00
  0.91114E+00  0.67262E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25957E+02  0.16333E+02 -0.42289E+02  0.48553E+01  0.41600E+01 -0.10136E+02      982.00
  0.93472E+00  0.67377E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26096E+02  0.16308E+02 -0.42404E+02  0.48704E+01  0.40722E+01 -0.10019E+02      982.00
