          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46560E+00  0.68529E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12055E+02  0.30718E+02 -0.42773E+02 -0.41349E+00 -0.64884E+01 -0.79954E+01      982.00
  0.48900E+00  0.68852E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12196E+02  0.30815E+02 -0.43011E+02 -0.57185E+00 -0.64504E+01 -0.80101E+01      982.00
  0.51243E+00  0.69142E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12336E+02  0.30895E+02 -0.43230E+02 -0.70947E+00 -0.64163E+01 -0.80059E+01      982.00
  0.53588E+00  0.69401E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12466E+02  0.30969E+02 -0.43434E+02 -0.82015E+00 -0.63782E+01 -0.79794E+01      982.00
  0.55935E+00  0.69606E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12579E+02  0.31032E+02 -0.43610E+02 -0.88863E+00 -0.63134E+01 -0.79257E+01      982.00
  0.58284E+00  0.69754E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12686E+02  0.31072E+02 -0.43757E+02 -0.96166E+00 -0.62181E+01 -0.78556E+01      982.00
  0.60636E+00  0.69858E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12785E+02  0.31095E+02 -0.43881E+02 -0.10702E+01 -0.60859E+01 -0.77842E+01      982.00
  0.62992E+00  0.69950E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12871E+02  0.31121E+02 -0.43992E+02 -0.12108E+01 -0.59200E+01 -0.77302E+01      982.00
  0.65350E+00  0.70036E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12957E+02  0.31140E+02 -0.44097E+02 -0.13580E+01 -0.57575E+01 -0.76771E+01      982.00
  0.67712E+00  0.70122E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13035E+02  0.31162E+02 -0.44197E+02 -0.15121E+01 -0.55882E+01 -0.76377E+01      982.00
  0.70075E+00  0.70206E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13108E+02  0.31182E+02 -0.44291E+02 -0.16625E+01 -0.54254E+01 -0.76055E+01      982.00
  0.72441E+00  0.70288E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13180E+02  0.31199E+02 -0.44380E+02 -0.17998E+01 -0.52793E+01 -0.75748E+01      982.00
  0.74809E+00  0.70373E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13242E+02  0.31221E+02 -0.44463E+02 -0.19370E+01 -0.51290E+01 -0.75639E+01      982.00
  0.77178E+00  0.70451E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13307E+02  0.31234E+02 -0.44540E+02 -0.20548E+01 -0.50041E+01 -0.75475E+01      982.00
  0.79549E+00  0.70526E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13371E+02  0.31242E+02 -0.44614E+02 -0.21552E+01 -0.48985E+01 -0.75300E+01      982.00
  0.81921E+00  0.70597E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13433E+02  0.31248E+02 -0.44681E+02 -0.22507E+01 -0.47983E+01 -0.75219E+01      982.00
  0.84294E+00  0.70663E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13494E+02  0.31249E+02 -0.44743E+02 -0.23362E+01 -0.47084E+01 -0.75178E+01      982.00
  0.86669E+00  0.70663E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13543E+02  0.31222E+02 -0.44766E+02 -0.23910E+01 -0.46097E+01 -0.75069E+01      982.00
  0.89044E+00  0.70664E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13593E+02  0.31193E+02 -0.44785E+02 -0.24477E+01 -0.45196E+01 -0.75024E+01      982.00
  0.91421E+00  0.70664E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13642E+02  0.31161E+02 -0.44803E+02 -0.25001E+01 -0.44364E+01 -0.75019E+01      982.00
  0.93799E+00  0.70663E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13693E+02  0.31127E+02 -0.44820E+02 -0.25487E+01 -0.43591E+01 -0.75054E+01      982.00
