          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.49384E+00  0.63612E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12490E+02  0.26931E+02 -0.39421E+02  0.44444E+00 -0.21261E+01 -0.11246E+02      982.00
  0.51708E+00  0.63993E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12601E+02  0.27048E+02 -0.39649E+02  0.29398E+00 -0.21816E+01 -0.11357E+02      982.00
  0.54032E+00  0.64349E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12711E+02  0.27152E+02 -0.39863E+02  0.12740E+00 -0.22393E+01 -0.11457E+02      982.00
  0.56355E+00  0.64689E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12819E+02  0.27249E+02 -0.40068E+02 -0.43502E-01 -0.22992E+01 -0.11551E+02      982.00
  0.58677E+00  0.65009E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12928E+02  0.27335E+02 -0.40262E+02 -0.23645E+00 -0.23696E+01 -0.11636E+02      982.00
  0.61000E+00  0.65313E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13037E+02  0.27410E+02 -0.40446E+02 -0.45776E+00 -0.24558E+01 -0.11709E+02      982.00
  0.63322E+00  0.65602E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13149E+02  0.27474E+02 -0.40623E+02 -0.70984E+00 -0.25609E+01 -0.11768E+02      982.00
  0.65644E+00  0.65877E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13265E+02  0.27528E+02 -0.40794E+02 -0.98797E+00 -0.26836E+01 -0.11810E+02      982.00
  0.67966E+00  0.66137E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13387E+02  0.27570E+02 -0.40957E+02 -0.12850E+01 -0.28203E+01 -0.11834E+02      982.00
  0.70289E+00  0.66381E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13514E+02  0.27601E+02 -0.41115E+02 -0.15748E+01 -0.29556E+01 -0.11838E+02      982.00
  0.72611E+00  0.66606E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13643E+02  0.27625E+02 -0.41267E+02 -0.18396E+01 -0.30778E+01 -0.11826E+02      982.00
  0.74935E+00  0.66817E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13770E+02  0.27644E+02 -0.41414E+02 -0.20779E+01 -0.31848E+01 -0.11800E+02      982.00
  0.77259E+00  0.67015E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13893E+02  0.27664E+02 -0.41557E+02 -0.22811E+01 -0.32705E+01 -0.11766E+02      982.00
  0.79585E+00  0.67200E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14011E+02  0.27686E+02 -0.41697E+02 -0.24495E+01 -0.33334E+01 -0.11724E+02      982.00
  0.81911E+00  0.67378E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14125E+02  0.27709E+02 -0.41834E+02 -0.26039E+01 -0.33856E+01 -0.11675E+02      982.00
  0.84240E+00  0.67472E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14226E+02  0.27702E+02 -0.41927E+02 -0.27114E+01 -0.33919E+01 -0.11610E+02      982.00
  0.86570E+00  0.67558E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14321E+02  0.27694E+02 -0.42015E+02 -0.28076E+01 -0.33933E+01 -0.11547E+02      982.00
  0.88902E+00  0.67641E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14414E+02  0.27686E+02 -0.42100E+02 -0.28966E+01 -0.33899E+01 -0.11484E+02      982.00
  0.91236E+00  0.67719E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14503E+02  0.27678E+02 -0.42181E+02 -0.29800E+01 -0.33827E+01 -0.11422E+02      982.00
  0.93572E+00  0.67792E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14591E+02  0.27668E+02 -0.42259E+02 -0.30587E+01 -0.33724E+01 -0.11362E+02      982.00
