          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.52407E+00  0.62625E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15055E+02  0.21256E+02 -0.36311E+02 -0.14611E+01  0.22514E+01  0.17367E+02      982.00
  0.54582E+00  0.62865E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15171E+02  0.21288E+02 -0.36459E+02 -0.15525E+01  0.22326E+01  0.17426E+02      982.00
  0.56756E+00  0.63094E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15283E+02  0.21316E+02 -0.36599E+02 -0.16370E+01  0.22054E+01  0.17484E+02      982.00
  0.58932E+00  0.63313E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15391E+02  0.21340E+02 -0.36731E+02 -0.17145E+01  0.21723E+01  0.17543E+02      982.00
  0.61107E+00  0.63520E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15495E+02  0.21360E+02 -0.36856E+02 -0.17845E+01  0.21358E+01  0.17602E+02      982.00
  0.63283E+00  0.63715E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15594E+02  0.21379E+02 -0.36973E+02 -0.18443E+01  0.20974E+01  0.17658E+02      982.00
  0.65459E+00  0.63901E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15691E+02  0.21390E+02 -0.37081E+02 -0.18986E+01  0.20606E+01  0.17716E+02      982.00
  0.67635E+00  0.64076E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15786E+02  0.21397E+02 -0.37182E+02 -0.19446E+01  0.20259E+01  0.17774E+02      982.00
  0.69811E+00  0.64240E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15877E+02  0.21399E+02 -0.37276E+02 -0.19822E+01  0.19947E+01  0.17831E+02      982.00
  0.71987E+00  0.64392E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15966E+02  0.21396E+02 -0.37362E+02 -0.20117E+01  0.19676E+01  0.17885E+02      982.00
  0.74163E+00  0.64508E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16050E+02  0.21380E+02 -0.37430E+02 -0.20361E+01  0.19405E+01  0.17926E+02      982.00
  0.76339E+00  0.64642E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16136E+02  0.21369E+02 -0.37505E+02 -0.20514E+01  0.19225E+01  0.17976E+02      982.00
  0.78515E+00  0.64752E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16225E+02  0.21343E+02 -0.37568E+02 -0.20628E+01  0.19047E+01  0.18019E+02      982.00
  0.80691E+00  0.64877E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16329E+02  0.21308E+02 -0.37637E+02 -0.20702E+01  0.18893E+01  0.18071E+02      982.00
  0.82866E+00  0.64957E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16383E+02  0.21303E+02 -0.37686E+02 -0.20670E+01  0.18878E+01  0.18095E+02      982.00
  0.85042E+00  0.65051E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16467E+02  0.21274E+02 -0.37741E+02 -0.20647E+01  0.18832E+01  0.18130E+02      982.00
  0.87217E+00  0.65120E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16568E+02  0.21211E+02 -0.37780E+02 -0.20468E+01  0.18675E+01  0.18165E+02      982.00
