          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.33459E+00  0.54474E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18601E+02  0.15109E+02 -0.33710E+02  0.57225E+01 -0.98438E+00 -0.10005E+02      982.00
  0.35780E+00  0.55213E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19083E+02  0.14997E+02 -0.34080E+02  0.59315E+01 -0.87018E+00 -0.10246E+02      982.00
  0.38095E+00  0.55944E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19562E+02  0.14895E+02 -0.34457E+02  0.61263E+01 -0.76700E+00 -0.10451E+02      982.00
  0.40404E+00  0.56668E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20046E+02  0.14798E+02 -0.34844E+02  0.63133E+01 -0.66986E+00 -0.10615E+02      982.00
  0.42710E+00  0.57354E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20523E+02  0.14699E+02 -0.35222E+02  0.64870E+01 -0.57882E+00 -0.10732E+02      982.00
  0.45013E+00  0.58020E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20999E+02  0.14604E+02 -0.35603E+02  0.66462E+01 -0.49364E+00 -0.10807E+02      982.00
  0.47314E+00  0.58658E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21470E+02  0.14510E+02 -0.35979E+02  0.68000E+01 -0.41394E+00 -0.10841E+02      982.00
  0.49614E+00  0.59267E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21932E+02  0.14419E+02 -0.36351E+02  0.69382E+01 -0.34010E+00 -0.10837E+02      982.00
  0.51914E+00  0.59832E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22381E+02  0.14326E+02 -0.36707E+02  0.70661E+01 -0.27194E+00 -0.10796E+02      982.00
  0.54215E+00  0.60370E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22820E+02  0.14237E+02 -0.37057E+02  0.71818E+01 -0.20927E+00 -0.10720E+02      982.00
  0.56517E+00  0.60870E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23241E+02  0.14150E+02 -0.37391E+02  0.72874E+01 -0.15196E+00 -0.10617E+02      982.00
  0.58820E+00  0.61343E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23650E+02  0.14067E+02 -0.37716E+02  0.73827E+01 -0.10034E+00 -0.10487E+02      982.00
  0.61126E+00  0.61783E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24039E+02  0.13989E+02 -0.38028E+02  0.74650E+01 -0.54901E-01 -0.10335E+02      982.00
  0.63434E+00  0.62196E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24413E+02  0.13917E+02 -0.38329E+02  0.75355E+01 -0.13409E-01 -0.10162E+02      982.00
  0.65745E+00  0.62574E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24766E+02  0.13846E+02 -0.38611E+02  0.75991E+01  0.24062E-01 -0.99745E+01      982.00
  0.68059E+00  0.62945E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25109E+02  0.13784E+02 -0.38893E+02  0.76558E+01  0.61022E-01 -0.97734E+01      982.00
  0.70376E+00  0.63278E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25429E+02  0.13726E+02 -0.39154E+02  0.77010E+01  0.89464E-01 -0.95586E+01      982.00
  0.72696E+00  0.63595E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25732E+02  0.13675E+02 -0.39407E+02  0.77379E+01  0.11357E+00 -0.93373E+01      982.00
  0.75020E+00  0.63880E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26013E+02  0.13627E+02 -0.39640E+02  0.77677E+01  0.13438E+00 -0.91089E+01      982.00
  0.77347E+00  0.64157E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26283E+02  0.13586E+02 -0.39870E+02  0.77922E+01  0.15115E+00 -0.88765E+01      982.00
  0.79678E+00  0.64417E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26535E+02  0.13553E+02 -0.40088E+02  0.78127E+01  0.16947E+00 -0.86433E+01      982.00
  0.82011E+00  0.64658E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26772E+02  0.13523E+02 -0.40295E+02  0.78262E+01  0.18030E+00 -0.84040E+01      982.00
  0.84348E+00  0.64881E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26992E+02  0.13498E+02 -0.40490E+02  0.78346E+01  0.18785E+00 -0.81645E+01      982.00
  0.86688E+00  0.65081E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27192E+02  0.13475E+02 -0.40667E+02  0.78430E+01  0.19824E+00 -0.79298E+01      982.00
  0.89032E+00  0.65271E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27383E+02  0.13457E+02 -0.40840E+02  0.78437E+01  0.20072E+00 -0.76908E+01      982.00
  0.91378E+00  0.65452E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27562E+02  0.13443E+02 -0.41005E+02  0.78417E+01  0.20024E+00 -0.74549E+01      982.00
  0.93727E+00  0.65621E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27729E+02  0.13433E+02 -0.41161E+02  0.78372E+01  0.19802E+00 -0.72199E+01      982.00
