          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.54320E+00  0.68735E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16573E+02  0.28511E+02 -0.45083E+02  0.84112E+00  0.36312E+01 -0.96386E+00      982.00
  0.56780E+00  0.68835E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16409E+02  0.28708E+02 -0.45116E+02  0.84625E+00  0.36143E+01 -0.11028E+01      982.00
  0.59238E+00  0.68934E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16247E+02  0.28901E+02 -0.45147E+02  0.84398E+00  0.35964E+01 -0.12441E+01      982.00
  0.61694E+00  0.69028E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16090E+02  0.29086E+02 -0.45176E+02  0.83607E+00  0.35776E+01 -0.13863E+01      982.00
  0.64148E+00  0.69111E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15936E+02  0.29261E+02 -0.45196E+02  0.82383E+00  0.35574E+01 -0.15278E+01      982.00
  0.66601E+00  0.69191E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15785E+02  0.29430E+02 -0.45215E+02  0.80855E+00  0.35361E+01 -0.16683E+01      982.00
  0.69051E+00  0.69269E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15638E+02  0.29594E+02 -0.45232E+02  0.79143E+00  0.35135E+01 -0.18069E+01      982.00
  0.71500E+00  0.69342E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15499E+02  0.29748E+02 -0.45247E+02  0.77242E+00  0.34903E+01 -0.19425E+01      982.00
  0.73947E+00  0.69412E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15362E+02  0.29898E+02 -0.45260E+02  0.75276E+00  0.34652E+01 -0.20752E+01      982.00
  0.76392E+00  0.69477E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15232E+02  0.30039E+02 -0.45271E+02  0.73086E+00  0.34293E+01 -0.22019E+01      982.00
  0.78835E+00  0.69533E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15104E+02  0.30171E+02 -0.45275E+02  0.71042E+00  0.34046E+01 -0.23266E+01      982.00
  0.81277E+00  0.69593E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14983E+02  0.30299E+02 -0.45282E+02  0.69039E+00  0.33800E+01 -0.24474E+01      982.00
  0.83717E+00  0.69647E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14867E+02  0.30420E+02 -0.45286E+02  0.67103E+00  0.33557E+01 -0.25642E+01      982.00
  0.86156E+00  0.69706E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14758E+02  0.30537E+02 -0.45295E+02  0.65224E+00  0.33308E+01 -0.26769E+01      982.00
  0.88592E+00  0.69757E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14651E+02  0.30647E+02 -0.45298E+02  0.63438E+00  0.33065E+01 -0.27859E+01      982.00
  0.91027E+00  0.69791E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14547E+02  0.30745E+02 -0.45292E+02  0.61776E+00  0.32829E+01 -0.28904E+01      982.00
  0.93461E+00  0.69844E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14451E+02  0.30847E+02 -0.45298E+02  0.60208E+00  0.32582E+01 -0.29910E+01      982.00
  0.95893E+00  0.69840E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14357E+02  0.30914E+02 -0.45271E+02  0.59384E+00  0.32289E+01 -0.30773E+01      982.00
  0.98324E+00  0.69841E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14270E+02  0.30979E+02 -0.45249E+02  0.58621E+00  0.31998E+01 -0.31584E+01      982.00
