          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.48034E+00  0.51877E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10618E+02  0.21000E+02 -0.31618E+02 -0.60932E+01 -0.38459E+01 -0.82733E+01      982.00
  0.50320E+00  0.53021E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10970E+02  0.21074E+02 -0.32044E+02 -0.65949E+01 -0.43765E+01 -0.88763E+01      982.00
  0.52586E+00  0.54075E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11329E+02  0.21126E+02 -0.32455E+02 -0.69916E+01 -0.48351E+01 -0.94042E+01      982.00
  0.54837E+00  0.54841E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11640E+02  0.21194E+02 -0.32834E+02 -0.71212E+01 -0.50666E+01 -0.97346E+01      982.00
  0.57082E+00  0.55395E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11910E+02  0.21296E+02 -0.33206E+02 -0.70481E+01 -0.50832E+01 -0.99167E+01      982.00
  0.59330E+00  0.55853E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12158E+02  0.21407E+02 -0.33565E+02 -0.69153E+01 -0.49847E+01 -0.10042E+02      982.00
  0.61583E+00  0.56250E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12385E+02  0.21524E+02 -0.33909E+02 -0.67363E+01 -0.48198E+01 -0.10139E+02      982.00
  0.63844E+00  0.56591E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12596E+02  0.21635E+02 -0.34232E+02 -0.65277E+01 -0.46080E+01 -0.10217E+02      982.00
  0.66112E+00  0.56930E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12800E+02  0.21741E+02 -0.34541E+02 -0.63311E+01 -0.43951E+01 -0.10303E+02      982.00
  0.68388E+00  0.57267E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13000E+02  0.21837E+02 -0.34837E+02 -0.61502E+01 -0.41897E+01 -0.10396E+02      982.00
  0.70669E+00  0.57613E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13201E+02  0.21923E+02 -0.35124E+02 -0.59929E+01 -0.40025E+01 -0.10497E+02      982.00
  0.72955E+00  0.57972E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13406E+02  0.21999E+02 -0.35406E+02 -0.58628E+01 -0.38394E+01 -0.10606E+02      982.00
  0.75245E+00  0.58339E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13618E+02  0.22065E+02 -0.35683E+02 -0.57587E+01 -0.36960E+01 -0.10717E+02      982.00
  0.77539E+00  0.58734E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13836E+02  0.22128E+02 -0.35963E+02 -0.56873E+01 -0.35883E+01 -0.10839E+02      982.00
  0.79835E+00  0.59126E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14060E+02  0.22179E+02 -0.36239E+02 -0.56323E+01 -0.34944E+01 -0.10952E+02      982.00
  0.82134E+00  0.59538E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14293E+02  0.22227E+02 -0.36520E+02 -0.55986E+01 -0.34262E+01 -0.11068E+02      982.00
  0.84434E+00  0.59950E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14532E+02  0.22267E+02 -0.36799E+02 -0.55819E+01 -0.33730E+01 -0.11175E+02      982.00
  0.86736E+00  0.60363E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14777E+02  0.22301E+02 -0.37077E+02 -0.55775E+01 -0.33326E+01 -0.11276E+02      982.00
  0.89039E+00  0.60773E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15025E+02  0.22329E+02 -0.37354E+02 -0.55820E+01 -0.33018E+01 -0.11368E+02      982.00
  0.91344E+00  0.61178E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15276E+02  0.22352E+02 -0.37629E+02 -0.55924E+01 -0.32780E+01 -0.11450E+02      982.00
  0.93651E+00  0.61575E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15529E+02  0.22371E+02 -0.37900E+02 -0.56065E+01 -0.32590E+01 -0.11521E+02      982.00
