          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46229E+00  0.56427E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11716E+02  0.24030E+02 -0.35746E+02 -0.11337E+01  0.79746E+01 -0.43016E+00      982.00
  0.48605E+00  0.57121E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11657E+02  0.24451E+02 -0.36108E+02 -0.87146E+00  0.82445E+01 -0.32302E+00      982.00
  0.50975E+00  0.57794E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11610E+02  0.24854E+02 -0.36463E+02 -0.61679E+00  0.84808E+01 -0.21341E+00      982.00
  0.53341E+00  0.58443E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11575E+02  0.25236E+02 -0.36812E+02 -0.37718E+00  0.86824E+01 -0.10818E+00      982.00
  0.55703E+00  0.59063E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11553E+02  0.25598E+02 -0.37152E+02 -0.16099E+00  0.88475E+01 -0.14204E-01      982.00
  0.58062E+00  0.59655E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11541E+02  0.25941E+02 -0.37482E+02  0.42680E-01  0.89857E+01  0.70575E-01      982.00
  0.60418E+00  0.60216E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11537E+02  0.26263E+02 -0.37800E+02  0.22671E+00  0.90957E+01  0.14164E+00      982.00
  0.62772E+00  0.60747E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11544E+02  0.26566E+02 -0.38109E+02  0.38917E+00  0.91789E+01  0.19612E+00      982.00
  0.65125E+00  0.61255E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11556E+02  0.26853E+02 -0.38409E+02  0.54264E+00  0.92444E+01  0.23875E+00      982.00
  0.67476E+00  0.61730E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11576E+02  0.27119E+02 -0.38695E+02  0.67552E+00  0.92891E+01  0.26455E+00      982.00
  0.69827E+00  0.62183E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11600E+02  0.27373E+02 -0.38972E+02  0.80273E+00  0.93198E+01  0.27966E+00      982.00
  0.72177E+00  0.62603E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11630E+02  0.27605E+02 -0.39234E+02  0.91220E+00  0.93366E+01  0.27909E+00      982.00
  0.74527E+00  0.62999E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11664E+02  0.27821E+02 -0.39485E+02  0.10121E+01  0.93429E+01  0.26659E+00      982.00
  0.76878E+00  0.63370E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11702E+02  0.28022E+02 -0.39724E+02  0.11039E+01  0.93404E+01  0.24324E+00      982.00
  0.79228E+00  0.63720E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11743E+02  0.28208E+02 -0.39952E+02  0.11888E+01  0.93306E+01  0.21002E+00      982.00
  0.81580E+00  0.64051E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11785E+02  0.28386E+02 -0.40170E+02  0.12735E+01  0.93132E+01  0.17188E+00      982.00
  0.83931E+00  0.64359E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11830E+02  0.28546E+02 -0.40376E+02  0.13473E+01  0.92923E+01  0.12212E+00      982.00
  0.86284E+00  0.64648E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11878E+02  0.28694E+02 -0.40571E+02  0.14164E+01  0.92677E+01  0.65158E-01      982.00
  0.88637E+00  0.64920E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11926E+02  0.28830E+02 -0.40757E+02  0.14816E+01  0.92401E+01  0.20041E-02      982.00
  0.90992E+00  0.65172E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11979E+02  0.28952E+02 -0.40931E+02  0.15381E+01  0.92127E+01 -0.70773E-01      982.00
  0.93347E+00  0.65329E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12025E+02  0.29037E+02 -0.41062E+02  0.15803E+01  0.91190E+01 -0.13810E+00      982.00
  0.95704E+00  0.65482E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12070E+02  0.29117E+02 -0.41188E+02  0.16251E+01  0.90367E+01 -0.20944E+00      982.00
