          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24545E+00  0.67325E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15940E+02  0.28115E+02 -0.44055E+02 -0.10442E+01 -0.37213E+01 -0.18137E+01      982.00
  0.26999E+00  0.67546E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15756E+02  0.28406E+02 -0.44162E+02 -0.13333E+01 -0.36653E+01 -0.16936E+01      982.00
  0.29451E+00  0.67782E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15583E+02  0.28692E+02 -0.44275E+02 -0.15783E+01 -0.36270E+01 -0.16252E+01      982.00
  0.31900E+00  0.68026E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15427E+02  0.28965E+02 -0.44392E+02 -0.17797E+01 -0.36069E+01 -0.16026E+01      982.00
  0.34347E+00  0.68270E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15282E+02  0.29225E+02 -0.44507E+02 -0.19437E+01 -0.35977E+01 -0.16142E+01      982.00
  0.36792E+00  0.68507E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15157E+02  0.29463E+02 -0.44620E+02 -0.20751E+01 -0.36045E+01 -0.16590E+01      982.00
  0.39235E+00  0.68738E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15038E+02  0.29691E+02 -0.44729E+02 -0.21814E+01 -0.36134E+01 -0.17202E+01      982.00
  0.41675E+00  0.68951E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14924E+02  0.29903E+02 -0.44827E+02 -0.22685E+01 -0.36232E+01 -0.17971E+01      982.00
  0.44113E+00  0.69152E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14828E+02  0.30093E+02 -0.44921E+02 -0.23384E+01 -0.36452E+01 -0.18903E+01      982.00
  0.46549E+00  0.69336E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14730E+02  0.30273E+02 -0.45003E+02 -0.23978E+01 -0.36595E+01 -0.19905E+01      982.00
  0.48983E+00  0.69507E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14648E+02  0.30432E+02 -0.45080E+02 -0.24454E+01 -0.36848E+01 -0.20983E+01      982.00
  0.51415E+00  0.69662E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14572E+02  0.30576E+02 -0.45148E+02 -0.24856E+01 -0.37103E+01 -0.22107E+01      982.00
  0.53845E+00  0.69805E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14496E+02  0.30713E+02 -0.45208E+02 -0.25207E+01 -0.37256E+01 -0.23305E+01      982.00
  0.56274E+00  0.69932E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14430E+02  0.30830E+02 -0.45260E+02 -0.25500E+01 -0.37503E+01 -0.24480E+01      982.00
  0.58701E+00  0.70051E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14362E+02  0.30944E+02 -0.45306E+02 -0.25754E+01 -0.37649E+01 -0.25845E+01      982.00
  0.61126E+00  0.70151E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14306E+02  0.31037E+02 -0.45343E+02 -0.25974E+01 -0.37876E+01 -0.27041E+01      982.00
  0.63550E+00  0.70240E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14255E+02  0.31119E+02 -0.45374E+02 -0.26172E+01 -0.38097E+01 -0.28246E+01      982.00
  0.65973E+00  0.70314E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14207E+02  0.31190E+02 -0.45396E+02 -0.26361E+01 -0.38299E+01 -0.29452E+01      982.00
  0.68394E+00  0.70382E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14162E+02  0.31254E+02 -0.45416E+02 -0.26529E+01 -0.38494E+01 -0.30664E+01      982.00
  0.70813E+00  0.70445E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14112E+02  0.31315E+02 -0.45428E+02 -0.26669E+01 -0.38628E+01 -0.32252E+01      982.00
  0.73232E+00  0.70496E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14075E+02  0.31362E+02 -0.45438E+02 -0.26805E+01 -0.38791E+01 -0.33454E+01      982.00
  0.75649E+00  0.70540E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14042E+02  0.31402E+02 -0.45444E+02 -0.26936E+01 -0.38948E+01 -0.34645E+01      982.00
  0.78065E+00  0.70578E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14012E+02  0.31435E+02 -0.45447E+02 -0.27060E+01 -0.39094E+01 -0.35829E+01      982.00
  0.80479E+00  0.70610E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13985E+02  0.31462E+02 -0.45447E+02 -0.27178E+01 -0.39228E+01 -0.37003E+01      982.00
  0.82893E+00  0.70637E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13960E+02  0.31485E+02 -0.45445E+02 -0.27290E+01 -0.39351E+01 -0.38167E+01      982.00
  0.85306E+00  0.70659E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13938E+02  0.31502E+02 -0.45440E+02 -0.27396E+01 -0.39465E+01 -0.39317E+01      982.00
  0.87717E+00  0.70678E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13919E+02  0.31514E+02 -0.45433E+02 -0.27497E+01 -0.39569E+01 -0.40453E+01      982.00
  0.90128E+00  0.70637E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13901E+02  0.31492E+02 -0.45393E+02 -0.27457E+01 -0.39550E+01 -0.41493E+01      982.00
  0.92538E+00  0.70596E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13887E+02  0.31468E+02 -0.45354E+02 -0.27471E+01 -0.39535E+01 -0.42519E+01      982.00
  0.94947E+00  0.70557E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13874E+02  0.31442E+02 -0.45316E+02 -0.27490E+01 -0.39517E+01 -0.43523E+01      982.00
  0.97355E+00  0.70519E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13864E+02  0.31416E+02 -0.45280E+02 -0.27508E+01 -0.39494E+01 -0.44507E+01      982.00
